O8m9 O8m9 0.033333
O8m9 Xvzt 0.033333
O8m9 zG6G 0.133333
O8m9 AU7n 0.066667
O8m9 UHtA 0.133333
O8m9 mKDt 0.000000
O8m9 rZ6T 0.066667
O8m9 7wX2 0.100000
O8m9 hFfQ 0.100000
O8m9 T5h7 0.066667
O8m9 8pVO 0.100000
O8m9 BZN7 0.066667
O8m9 NMBL 0.066667
O8m9 Oa4s 0.033333
O8m9 o5hp 0.000000
Xvzt O8m9 0.064516
Xvzt Xvzt 0.129032
Xvzt zG6G 0.064516
Xvzt AU7n 0.096774
Xvzt UHtA 0.032258
Xvzt mKDt 0.096774
Xvzt rZ6T 0.064516
Xvzt 7wX2 0.064516
Xvzt hFfQ 0.064516
Xvzt T5h7 0.000000
Xvzt 8pVO 0.032258
Xvzt BZN7 0.032258
Xvzt NMBL 0.064516
Xvzt Oa4s 0.064516
Xvzt o5hp 0.129032
zG6G O8m9 0.000000
zG6G Xvzt 0.038462
zG6G zG6G 0.038462
zG6G AU7n 0.076923
zG6G UHtA 0.076923
zG6G mKDt 0.038462
zG6G rZ6T 0.038462
zG6G 7wX2 0.115385
zG6G hFfQ 0.115385
zG6G T5h7 0.076923
zG6G 8pVO 0.076923
zG6G BZN7 0.115385
zG6G NMBL 0.115385
zG6G Oa4s 0.000000
zG6G o5hp 0.076923
AU7n O8m9 0.107143
AU7n Xvzt 0.071429
AU7n zG6G 0.071429
AU7n AU7n 0.071429
AU7n UHtA 0.035714
AU7n mKDt 0.035714
AU7n rZ6T 0.107143
AU7n 7wX2 0.107143
AU7n hFfQ 0.071429
AU7n T5h7 0.071429
AU7n 8pVO 0.035714
AU7n BZN7 0.107143
AU7n NMBL 0.035714
AU7n Oa4s 0.071429
AU7n o5hp 0.000000
UHtA O8m9 0.086957
UHtA Xvzt 0.043478
UHtA zG6G 0.086957
UHtA AU7n 0.086957
UHtA UHtA 0.043478
UHtA mKDt 0.043478
UHtA rZ6T 0.086957
UHtA 7wX2 0.086957
UHtA hFfQ 0.043478
UHtA T5h7 0.086957
UHtA 8pVO 0.043478
UHtA BZN7 0.086957
UHtA NMBL 0.130435
UHtA Oa4s 0.000000
UHtA o5hp 0.043478
mKDt O8m9 0.027027
mKDt Xvzt 0.054054
mKDt zG6G 0.108108
mKDt AU7n 0.054054
mKDt UHtA 0.108108
mKDt mKDt 0.081081
mKDt rZ6T 0.054054
mKDt 7wX2 0.000000
mKDt hFfQ 0.081081
mKDt T5h7 0.054054
mKDt 8pVO 0.081081
mKDt BZN7 0.081081
mKDt NMBL 0.054054
mKDt Oa4s 0.081081
mKDt o5hp 0.081081
rZ6T O8m9 0.034483
rZ6T Xvzt 0.034483
rZ6T zG6G 0.103448
rZ6T AU7n 0.068966
rZ6T UHtA 0.103448
rZ6T mKDt 0.034483
rZ6T rZ6T 0.068966
rZ6T 7wX2 0.103448
rZ6T hFfQ 0.068966
rZ6T T5h7 0.034483
rZ6T 8pVO 0.103448
rZ6T BZN7 0.068966
rZ6T NMBL 0.068966
rZ6T Oa4s 0.068966
rZ6T o5hp 0.034483
7wX2 O8m9 0.034483
7wX2 Xvzt 0.103448
7wX2 zG6G 0.034483
7wX2 AU7n 0.034483
7wX2 UHtA 0.068966
7wX2 mKDt 0.103448
7wX2 rZ6T 0.000000
7wX2 7wX2 0.068966
7wX2 hFfQ 0.068966
7wX2 T5h7 0.103448
7wX2 8pVO 0.103448
7wX2 BZN7 0.103448
7wX2 NMBL 0.034483
7wX2 Oa4s 0.068966
7wX2 o5hp 0.068966
hFfQ O8m9 0.093750
hFfQ Xvzt 0.062500
hFfQ zG6G 0.093750
hFfQ AU7n 0.062500
hFfQ UHtA 0.062500
hFfQ mKDt 0.093750
hFfQ rZ6T 0.031250
hFfQ 7wX2 0.093750
hFfQ hFfQ 0.031250
hFfQ T5h7 0.062500
hFfQ 8pVO 0.062500
hFfQ BZN7 0.062500
hFfQ NMBL 0.093750
hFfQ Oa4s 0.062500
hFfQ o5hp 0.031250
T5h7 O8m9 0.100000
T5h7 Xvzt 0.066667
T5h7 zG6G 0.133333
T5h7 AU7n 0.100000
T5h7 UHtA 0.066667
T5h7 mKDt 0.066667
T5h7 rZ6T 0.133333
T5h7 7wX2 0.033333
T5h7 hFfQ 0.066667
T5h7 T5h7 0.033333
T5h7 8pVO 0.033333
T5h7 BZN7 0.066667
T5h7 NMBL 0.033333
T5h7 Oa4s 0.033333
T5h7 o5hp 0.033333
8pVO O8m9 0.086957
8pVO Xvzt 0.086957
8pVO zG6G 0.043478
8pVO AU7n 0.000000
8pVO UHtA 0.086957
8pVO mKDt 0.043478
8pVO rZ6T 0.043478
8pVO 7wX2 0.043478
8pVO hFfQ 0.043478
8pVO T5h7 0.043478
8pVO 8pVO 0.173913
8pVO BZN7 0.086957
8pVO NMBL 0.043478
8pVO Oa4s 0.086957
8pVO o5hp 0.086957
BZN7 O8m9 0.060606
BZN7 Xvzt 0.030303
BZN7 zG6G 0.090909
BZN7 AU7n 0.060606
BZN7 UHtA 0.090909
BZN7 mKDt 0.060606
BZN7 rZ6T 0.090909
BZN7 7wX2 0.000000
BZN7 hFfQ 0.090909
BZN7 T5h7 0.060606
BZN7 8pVO 0.060606
BZN7 BZN7 0.060606
BZN7 NMBL 0.090909
BZN7 Oa4s 0.090909
BZN7 o5hp 0.060606
NMBL O8m9 0.080000
NMBL Xvzt 0.040000
NMBL zG6G 0.040000
NMBL AU7n 0.080000
NMBL UHtA 0.040000
NMBL mKDt 0.080000
NMBL rZ6T 0.120000
NMBL 7wX2 0.040000
NMBL hFfQ 0.080000
NMBL T5h7 0.080000
NMBL 8pVO 0.040000
NMBL BZN7 0.080000
NMBL NMBL 0.120000
NMBL Oa4s 0.080000
NMBL o5hp 0.000000
Oa4s O8m9 0.062500
Oa4s Xvzt 0.093750
Oa4s zG6G 0.000000
Oa4s AU7n 0.093750
Oa4s UHtA 0.031250
Oa4s mKDt 0.093750
Oa4s rZ6T 0.000000
Oa4s 7wX2 0.062500
Oa4s hFfQ 0.093750
Oa4s T5h7 0.093750
Oa4s 8pVO 0.062500
Oa4s BZN7 0.062500
Oa4s NMBL 0.062500
Oa4s Oa4s 0.093750
Oa4s o5hp 0.093750
o5hp O8m9 0.100000
o5hp Xvzt 0.000000
o5hp zG6G 0.033333
o5hp AU7n 0.066667
o5hp UHtA 0.133333
o5hp mKDt 0.066667
o5hp rZ6T 0.100000
o5hp 7wX2 0.133333
o5hp hFfQ 0.033333
o5hp T5h7 0.033333
o5hp 8pVO 0.066667
o5hp BZN7 0.066667
o5hp NMBL 0.066667
o5hp Oa4s 0.033333
o5hp o5hp 0.066667
