1kzg 1kzg 0.126723
1kzg ye3J 0.124356
1kzg C2HN 0.123660
1kzg UEFE 0.125609
1kzg RNks 0.124495
1kzg cXTx 0.124356
1kzg AgN1 0.124077
1kzg WKig 0.126723
ye3J 1kzg 0.123344
ye3J ye3J 0.123620
ye3J C2HN 0.124724
ye3J UEFE 0.123896
ye3J RNks 0.124862
ye3J cXTx 0.124172
ye3J AgN1 0.128311
ye3J WKig 0.127070
C2HN 1kzg 0.125400
C2HN ye3J 0.125400
C2HN C2HN 0.125957
C2HN UEFE 0.122617
C2HN RNks 0.123869
C2HN cXTx 0.127209
C2HN AgN1 0.125818
C2HN WKig 0.123730
UEFE 1kzg 0.123658
UEFE ye3J 0.124913
UEFE C2HN 0.124355
UEFE UEFE 0.126307
UEFE RNks 0.123519
UEFE cXTx 0.127701
UEFE AgN1 0.125192
UEFE WKig 0.124355
RNks 1kzg 0.123591
RNks ye3J 0.126096
RNks C2HN 0.125261
RNks UEFE 0.123452
RNks RNks 0.124704
RNks cXTx 0.125400
RNks AgN1 0.127349
RNks WKig 0.124148
cXTx 1kzg 0.127207
cXTx ye3J 0.124427
cXTx C2HN 0.123314
cXTx UEFE 0.124288
cXTx RNks 0.124427
cXTx cXTx 0.125539
cXTx AgN1 0.126234
cXTx WKig 0.124566
AgN1 1kzg 0.124373
AgN1 ye3J 0.123538
AgN1 C2HN 0.125627
AgN1 UEFE 0.125070
AgN1 RNks 0.124930
AgN1 cXTx 0.127298
AgN1 AgN1 0.124930
AgN1 WKig 0.124234
WKig 1kzg 0.124705
WKig ye3J 0.124009
WKig C2HN 0.124148
WKig UEFE 0.126095
WKig RNks 0.125678
WKig cXTx 0.124566
WKig AgN1 0.125539
WKig WKig 0.125261
