pL1m pL1m 0.166902
pL1m sT1d 0.164816
pL1m qjm6 0.166633
pL1m fXBf 0.164210
pL1m kOa5 0.168450
pL1m kaSG 0.168988
sT1d pL1m 0.168713
sT1d sT1d 0.165828
sT1d qjm6 0.163145
sT1d fXBf 0.161468
sT1d kOa5 0.171463
sT1d kaSG 0.169384
qjm6 pL1m 0.166510
qjm6 sT1d 0.167115
qjm6 qjm6 0.169602
qjm6 fXBf 0.166308
qjm6 kOa5 0.164157
qjm6 kaSG 0.166308
fXBf pL1m 0.166453
fXBf sT1d 0.167736
fXBf qjm6 0.167061
fXBf fXBf 0.165507
fXBf kOa5 0.166385
fXBf kaSG 0.166858
kOa5 pL1m 0.165447
kOa5 sT1d 0.166977
kOa5 qjm6 0.168774
kOa5 fXBf 0.166644
kOa5 kOa5 0.166911
kOa5 kaSG 0.165247
kaSG pL1m 0.165105
kaSG sT1d 0.167564
kaSG qjm6 0.167365
kaSG fXBf 0.166766
kaSG kOa5 0.164639
kaSG kaSG 0.168561
