Q9P1 Q9P1 0.119328
Q9P1 e1vk 0.126347
Q9P1 vTDy 0.120582
Q9P1 XYTq 0.134871
Q9P1 KT7q 0.124091
Q9P1 rc3S 0.128353
Q9P1 UD1A 0.121584
Q9P1 jMbG 0.124843
e1vk Q9P1 0.120370
e1vk e1vk 0.119620
e1vk vTDy 0.127628
e1vk XYTq 0.121121
e1vk KT7q 0.126126
e1vk rc3S 0.129630
e1vk UD1A 0.130631
e1vk jMbG 0.124875
vTDy Q9P1 0.127864
vTDy e1vk 0.124661
vTDy vTDy 0.124169
vTDy XYTq 0.125893
vTDy KT7q 0.130820
vTDy rc3S 0.119241
vTDy UD1A 0.119241
vTDy jMbG 0.128110
XYTq Q9P1 0.132972
XYTq e1vk 0.115735
XYTq vTDy 0.132480
XYTq XYTq 0.126077
XYTq KT7q 0.121645
XYTq rc3S 0.122137
XYTq UD1A 0.123122
XYTq jMbG 0.125831
KT7q Q9P1 0.130069
KT7q e1vk 0.125124
KT7q vTDy 0.126113
KT7q XYTq 0.133531
KT7q KT7q 0.120178
KT7q rc3S 0.123145
KT7q UD1A 0.118200
KT7q jMbG 0.123640
rc3S Q9P1 0.122911
rc3S e1vk 0.127025
rc3S vTDy 0.129082
rc3S XYTq 0.118282
rc3S KT7q 0.123939
rc3S rc3S 0.128053
rc3S UD1A 0.122654
rc3S jMbG 0.128053
UD1A Q9P1 0.125530
UD1A e1vk 0.126279
UD1A vTDy 0.125530
UD1A XYTq 0.128525
UD1A KT7q 0.123284
UD1A rc3S 0.128276
UD1A UD1A 0.120040
UD1A jMbG 0.122536
jMbG Q9P1 0.124969
jMbG e1vk 0.123719
jMbG vTDy 0.121720
jMbG XYTq 0.125469
jMbG KT7q 0.128718
jMbG rc3S 0.123219
jMbG UD1A 0.122969
jMbG jMbG 0.129218
