bFbj bFbj 0.164352
bFbj hmJv 0.175265
bFbj p3Ez 0.172619
bFbj CMs2 0.171627
bFbj gQo5 0.163360
bFbj TwUb 0.152778
hmJv bFbj 0.170519
hmJv hmJv 0.166164
hmJv p3Ez 0.166834
hmJv CMs2 0.176214
hmJv gQo5 0.158124
hmJv TwUb 0.162144
p3Ez bFbj 0.174174
p3Ez hmJv 0.160494
p3Ez p3Ez 0.174174
p3Ez CMs2 0.166500
p3Ez gQo5 0.157157
p3Ez TwUb 0.167501
CMs2 bFbj 0.165289
CMs2 hmJv 0.169256
CMs2 p3Ez 0.161983
CMs2 CMs2 0.160000
CMs2 gQo5 0.174876
CMs2 TwUb 0.168595
gQo5 bFbj 0.174699
gQo5 hmJv 0.156627
gQo5 p3Ez 0.169009
gQo5 CMs2 0.180054
gQo5 gQo5 0.161312
gQo5 TwUb 0.158300
TwUb bFbj 0.166887
TwUb hmJv 0.168870
TwUb p3Ez 0.164243
TwUb CMs2 0.166226
TwUb gQo5 0.166226
TwUb TwUb 0.167548
