q9VP q9VP 0.062708
q9VP YZt2 0.065377
q9VP iFcd 0.070714
q9VP 8BrZ 0.069380
q9VP Htq4 0.070714
q9VP 5Jma 0.078052
q9VP jpmg 0.070047
q9VP r4Sx 0.056037
q9VP b9RP 0.061374
q9VP 1iO6 0.075384
q9VP 5oJ1 0.074049
q9VP iEB4 0.057372
q9VP 2dJF 0.066711
q9VP Wp2r 0.068712
q9VP C4gl 0.053369
YZt2 q9VP 0.066127
YZt2 YZt2 0.076248
YZt2 iFcd 0.058030
YZt2 8BrZ 0.080972
YZt2 Htq4 0.075574
YZt2 5Jma 0.069501
YZt2 jpmg 0.053306
YZt2 r4Sx 0.053306
YZt2 b9RP 0.066802
YZt2 1iO6 0.070175
YZt2 5oJ1 0.053981
YZt2 iEB4 0.070175
YZt2 2dJF 0.064103
YZt2 Wp2r 0.070175
YZt2 C4gl 0.071525
iFcd q9VP 0.066847
iFcd YZt2 0.063471
iFcd iFcd 0.074274
iFcd 8BrZ 0.067522
iFcd Htq4 0.066847
iFcd 5Jma 0.069548
iFcd jpmg 0.066172
iFcd r4Sx 0.054693
iFcd b9RP 0.071573
iFcd 1iO6 0.075625
iFcd 5oJ1 0.063471
iFcd iEB4 0.061445
iFcd 2dJF 0.060095
iFcd Wp2r 0.069548
iFcd C4gl 0.068872
8BrZ q9VP 0.065708
8BrZ YZt2 0.069815
8BrZ iFcd 0.071184
8BrZ 8BrZ 0.060233
8BrZ Htq4 0.060233
8BrZ 5Jma 0.064339
8BrZ jpmg 0.070500
8BrZ r4Sx 0.058179
8BrZ b9RP 0.068446
8BrZ 1iO6 0.071869
8BrZ 5oJ1 0.069815
8BrZ iEB4 0.076660
8BrZ 2dJF 0.054757
8BrZ Wp2r 0.068446
8BrZ C4gl 0.069815
Htq4 q9VP 0.074297
Htq4 YZt2 0.058902
Htq4 iFcd 0.076975
Htq4 8BrZ 0.065596
Htq4 Htq4 0.074967
Htq4 5Jma 0.072289
Htq4 jpmg 0.052209
Htq4 r4Sx 0.064257
Htq4 b9RP 0.065596
Htq4 1iO6 0.069612
Htq4 5oJ1 0.057564
Htq4 iEB4 0.060910
Htq4 2dJF 0.061580
Htq4 Wp2r 0.073628
Htq4 C4gl 0.071620
5Jma q9VP 0.065382
5Jma YZt2 0.075705
5Jma iFcd 0.073641
5Jma 8BrZ 0.067447
5Jma Htq4 0.070200
5Jma 5Jma 0.058500
5Jma jpmg 0.066758
5Jma r4Sx 0.056435
5Jma b9RP 0.063317
5Jma 1iO6 0.072264
5Jma 5oJ1 0.059188
5Jma iEB4 0.077082
5Jma 2dJF 0.065382
5Jma Wp2r 0.065382
5Jma C4gl 0.063317
jpmg q9VP 0.059322
jpmg YZt2 0.067797
jpmg iFcd 0.069915
jpmg 8BrZ 0.060028
jpmg Htq4 0.055791
jpmg 5Jma 0.062147
jpmg jpmg 0.062147
jpmg r4Sx 0.069209
jpmg b9RP 0.076271
jpmg 1iO6 0.072740
jpmg 5oJ1 0.067797
jpmg iEB4 0.072740
jpmg 2dJF 0.067797
jpmg Wp2r 0.067090
jpmg C4gl 0.069209
r4Sx q9VP 0.052459
r4Sx YZt2 0.060328
r4Sx iFcd 0.078689
r4Sx 8BrZ 0.063607
r4Sx Htq4 0.074754
r4Sx 5Jma 0.073443
r4Sx jpmg 0.057049
r4Sx r4Sx 0.060328
r4Sx b9RP 0.064918
r4Sx 1iO6 0.085246
r4Sx 5oJ1 0.068197
r4Sx iEB4 0.057049
r4Sx 2dJF 0.074754
r4Sx Wp2r 0.064262
r4Sx C4gl 0.064918
b9RP q9VP 0.067054
b9RP YZt2 0.061896
b9RP iFcd 0.076080
b9RP 8BrZ 0.067698
b9RP Htq4 0.058672
b9RP 5Jma 0.065764
b9RP jpmg 0.062540
b9RP r4Sx 0.066409
b9RP b9RP 0.060606
b9RP 1iO6 0.072211
b9RP 5oJ1 0.067054
b9RP iEB4 0.067698
b9RP 2dJF 0.067054
b9RP Wp2r 0.065119
b9RP C4gl 0.074146
1iO6 q9VP 0.065637
1iO6 YZt2 0.061133
1iO6 iFcd 0.064994
1iO6 8BrZ 0.059202
1iO6 Htq4 0.070142
1iO6 5Jma 0.064350
1iO6 jpmg 0.064350
1iO6 r4Sx 0.076577
1iO6 b9RP 0.074646
1iO6 1iO6 0.062420
1iO6 5oJ1 0.075933
1iO6 iEB4 0.063063
1iO6 2dJF 0.068211
1iO6 Wp2r 0.064994
1iO6 C4gl 0.064350
5oJ1 q9VP 0.072144
5oJ1 YZt2 0.070140
5oJ1 iFcd 0.059452
5oJ1 8BrZ 0.061456
5oJ1 Htq4 0.066800
5oJ1 5Jma 0.052104
5oJ1 jpmg 0.066132
5oJ1 r4Sx 0.068804
5oJ1 b9RP 0.074816
5oJ1 1iO6 0.074148
5oJ1 5oJ1 0.076820
5oJ1 iEB4 0.066800
5oJ1 2dJF 0.069472
5oJ1 Wp2r 0.054108
5oJ1 C4gl 0.066800
iEB4 q9VP 0.065073
iEB4 YZt2 0.064409
iEB4 iFcd 0.073705
iEB4 8BrZ 0.067729
iEB4 Htq4 0.054449
iEB4 5Jma 0.071049
iEB4 jpmg 0.061753
iEB4 r4Sx 0.067065
iEB4 b9RP 0.067729
iEB4 1iO6 0.063081
iEB4 5oJ1 0.064409
iEB4 iEB4 0.077025
iEB4 2dJF 0.066401
iEB4 Wp2r 0.062417
iEB4 C4gl 0.073705
2dJF q9VP 0.063094
2dJF YZt2 0.075984
2dJF iFcd 0.061058
2dJF 8BrZ 0.069199
2dJF Htq4 0.068521
2dJF 5Jma 0.069199
2dJF jpmg 0.074627
2dJF r4Sx 0.067164
2dJF b9RP 0.075984
2dJF 1iO6 0.065129
2dJF 5oJ1 0.069199
2dJF iEB4 0.060380
2dJF 2dJF 0.063772
2dJF Wp2r 0.063772
2dJF C4gl 0.052917
Wp2r q9VP 0.076165
Wp2r YZt2 0.062377
Wp2r iFcd 0.068286
Wp2r 8BrZ 0.065660
Wp2r Htq4 0.067630
Wp2r 5Jma 0.063033
Wp2r jpmg 0.061064
Wp2r r4Sx 0.056467
Wp2r b9RP 0.058437
Wp2r 1iO6 0.074852
Wp2r 5oJ1 0.067630
Wp2r iEB4 0.069599
Wp2r 2dJF 0.076165
Wp2r Wp2r 0.068943
Wp2r C4gl 0.063690
C4gl q9VP 0.055851
C4gl YZt2 0.067819
C4gl iFcd 0.060505
C4gl 8BrZ 0.079122
C4gl Htq4 0.059176
C4gl 5Jma 0.069149
C4gl jpmg 0.077793
C4gl r4Sx 0.073803
C4gl b9RP 0.064495
C4gl 1iO6 0.073803
C4gl 5oJ1 0.069814
C4gl iEB4 0.070479
C4gl 2dJF 0.053191
C4gl Wp2r 0.063830
C4gl C4gl 0.061170
