g9Hi g9Hi 0.118765
g9Hi 5tFj 0.114014
g9Hi VTtA 0.104513
g9Hi CTaX 0.144893
g9Hi OnxX 0.111639
g9Hi vrAC 0.137767
g9Hi eI7n 0.133017
g9Hi AF3N 0.135392
5tFj g9Hi 0.125307
5tFj 5tFj 0.125307
5tFj VTtA 0.140049
5tFj CTaX 0.113022
5tFj OnxX 0.120393
5tFj vrAC 0.120393
5tFj eI7n 0.120393
5tFj AF3N 0.135135
VTtA g9Hi 0.123656
VTtA 5tFj 0.102151
VTtA VTtA 0.126344
VTtA CTaX 0.120968
VTtA OnxX 0.150538
VTtA vrAC 0.099462
VTtA eI7n 0.145161
VTtA AF3N 0.131720
CTaX g9Hi 0.107612
CTaX 5tFj 0.131234
CTaX VTtA 0.128609
CTaX CTaX 0.120735
CTaX OnxX 0.139108
CTaX vrAC 0.144357
CTaX eI7n 0.097113
CTaX AF3N 0.131234
OnxX g9Hi 0.138568
OnxX 5tFj 0.120092
OnxX VTtA 0.145497
OnxX CTaX 0.131640
OnxX OnxX 0.115473
OnxX vrAC 0.106236
OnxX eI7n 0.110855
OnxX AF3N 0.131640
vrAC g9Hi 0.097387
vrAC 5tFj 0.130641
vrAC VTtA 0.140143
vrAC CTaX 0.163895
vrAC OnxX 0.085511
vrAC vrAC 0.133017
vrAC eI7n 0.106888
vrAC AF3N 0.142518
eI7n g9Hi 0.106599
eI7n 5tFj 0.139594
eI7n VTtA 0.129442
eI7n CTaX 0.126904
eI7n OnxX 0.131980
eI7n vrAC 0.152284
eI7n eI7n 0.091371
eI7n AF3N 0.121827
AF3N g9Hi 0.112329
AF3N 5tFj 0.120548
AF3N VTtA 0.126027
AF3N CTaX 0.136986
AF3N OnxX 0.115068
AF3N vrAC 0.128767
AF3N eI7n 0.131507
AF3N AF3N 0.128767
