9Azt 9Azt 0.167081
9Azt 1ZJR 0.166086
9Azt I8LV 0.161274
9Azt Fglf 0.162436
9Azt vu1y 0.171893
9Azt UviE 0.171229
1ZJR 9Azt 0.170286
1ZJR 1ZJR 0.163541
1ZJR I8LV 0.172261
1ZJR Fglf 0.163541
1ZJR vu1y 0.165021
1ZJR UviE 0.165350
I8LV 9Azt 0.171687
I8LV 1ZJR 0.166332
I8LV I8LV 0.170683
I8LV Fglf 0.166332
I8LV vu1y 0.162316
I8LV UviE 0.162651
Fglf 9Azt 0.160861
Fglf 1ZJR 0.167269
Fglf I8LV 0.165955
Fglf Fglf 0.174335
Fglf vu1y 0.164312
Fglf UviE 0.167269
vu1y 9Azt 0.163905
vu1y 1ZJR 0.160756
vu1y I8LV 0.168711
vu1y Fglf 0.167219
vu1y vu1y 0.173020
vu1y UviE 0.166390
UviE 9Azt 0.172618
UviE 1ZJR 0.165871
UviE I8LV 0.165542
UviE Fglf 0.166530
UviE vu1y 0.162416
UviE UviE 0.167023
