ZX6t ZX6t 0.167345
ZX6t zcNH 0.168456
ZX6t Sj2D 0.166235
ZX6t FxAM 0.165124
ZX6t 1bOi 0.164384
ZX6t RkEl 0.168456
zcNH ZX6t 0.165683
zcNH zcNH 0.166790
zcNH Sj2D 0.164945
zcNH FxAM 0.167897
zcNH 1bOi 0.164945
zcNH RkEl 0.169742
Sj2D ZX6t 0.169435
Sj2D zcNH 0.168328
Sj2D Sj2D 0.165375
Sj2D FxAM 0.166482
Sj2D 1bOi 0.164636
Sj2D RkEl 0.165744
FxAM ZX6t 0.164091
FxAM zcNH 0.164091
FxAM Sj2D 0.168506
FxAM FxAM 0.170346
FxAM 1bOi 0.169610
FxAM RkEl 0.163355
1bOi ZX6t 0.165805
1bOi zcNH 0.166544
1bOi Sj2D 0.167282
1bOi FxAM 0.163959
1bOi 1bOi 0.167651
1bOi RkEl 0.168759
RkEl ZX6t 0.164589
RkEl zcNH 0.164956
RkEl Sj2D 0.163856
RkEl FxAM 0.170455
RkEl 1bOi 0.168622
RkEl RkEl 0.167522
