b7GB b7GB 0.029451
b7GB olW2 0.033467
b7GB FfK2 0.025435
b7GB KjaL 0.030790
b7GB Pau4 0.034806
b7GB cSHx 0.028112
b7GB FsIs 0.029451
b7GB 8tSf 0.032129
b7GB zVRB 0.037483
b7GB pPvp 0.028112
b7GB r7au 0.037483
b7GB lJyo 0.028112
b7GB VXhl 0.044177
b7GB PnOB 0.037483
b7GB 3MVI 0.040161
b7GB LFXr 0.037483
b7GB Yne7 0.032129
b7GB eLo6 0.024096
b7GB ycyN 0.028112
b7GB ODeI 0.042838
b7GB dXje 0.026774
b7GB M7JT 0.034806
b7GB Dqo8 0.036145
b7GB VBbu 0.038822
b7GB awFr 0.036145
b7GB BSs6 0.037483
b7GB g0jl 0.036145
b7GB p4vy 0.037483
b7GB Bp1Y 0.028112
b7GB Rfk3 0.026774
olW2 b7GB 0.032609
olW2 olW2 0.036685
olW2 FfK2 0.023098
olW2 KjaL 0.029891
olW2 Pau4 0.038043
olW2 cSHx 0.033967
olW2 FsIs 0.031250
olW2 8tSf 0.039402
olW2 zVRB 0.039402
olW2 pPvp 0.036685
olW2 r7au 0.032609
olW2 lJyo 0.027174
olW2 VXhl 0.036685
olW2 PnOB 0.038043
olW2 3MVI 0.027174
olW2 LFXr 0.035326
olW2 Yne7 0.036685
olW2 eLo6 0.033967
olW2 ycyN 0.029891
olW2 ODeI 0.038043
olW2 dXje 0.029891
olW2 M7JT 0.039402
olW2 Dqo8 0.031250
olW2 VBbu 0.025815
olW2 awFr 0.036685
olW2 BSs6 0.031250
olW2 g0jl 0.038043
olW2 p4vy 0.028533
olW2 Bp1Y 0.027174
olW2 Rfk3 0.035326
FfK2 b7GB 0.031746
FfK2 olW2 0.033069
FfK2 FfK2 0.025132
FfK2 KjaL 0.029101
FfK2 Pau4 0.042328
FfK2 cSHx 0.039683
FfK2 FsIs 0.034392
FfK2 8tSf 0.029101
FfK2 zVRB 0.033069
FfK2 pPvp 0.027778
FfK2 r7au 0.026455
FfK2 lJyo 0.034392
FfK2 VXhl 0.035714
FfK2 PnOB 0.037037
FfK2 3MVI 0.034392
FfK2 LFXr 0.037037
FfK2 Yne7 0.034392
FfK2 eLo6 0.031746
FfK2 ycyN 0.031746
FfK2 ODeI 0.034392
FfK2 dXje 0.034392
FfK2 M7JT 0.039683
FfK2 Dqo8 0.031746
FfK2 VBbu 0.033069
FfK2 awFr 0.031746
FfK2 BSs6 0.027778
FfK2 g0jl 0.031746
FfK2 p4vy 0.034392
FfK2 Bp1Y 0.035714
FfK2 Rfk3 0.037037
KjaL b7GB 0.036554
KjaL olW2 0.030026
KjaL FfK2 0.032637
KjaL KjaL 0.032637
KjaL Pau4 0.028721
KjaL cSHx 0.033943
KjaL FsIs 0.039164
KjaL 8tSf 0.036554
KjaL zVRB 0.033943
KjaL pPvp 0.036554
KjaL r7au 0.035248
KjaL lJyo 0.028721
KjaL VXhl 0.030026
KjaL PnOB 0.035248
KjaL 3MVI 0.022193
KjaL LFXr 0.024804
KjaL Yne7 0.040470
KjaL eLo6 0.033943
KjaL ycyN 0.037859
KjaL ODeI 0.037859
KjaL dXje 0.035248
KjaL M7JT 0.035248
KjaL Dqo8 0.033943
KjaL VBbu 0.037859
KjaL awFr 0.033943
KjaL BSs6 0.030026
KjaL g0jl 0.030026
KjaL p4vy 0.032637
KjaL Bp1Y 0.032637
KjaL Rfk3 0.031332
Pau4 b7GB 0.030423
Pau4 olW2 0.029101
Pau4 FfK2 0.034392
Pau4 KjaL 0.034392
Pau4 Pau4 0.035714
Pau4 cSHx 0.031746
Pau4 FsIs 0.033069
Pau4 8tSf 0.038360
Pau4 zVRB 0.035714
Pau4 pPvp 0.031746
Pau4 r7au 0.038360
Pau4 lJyo 0.031746
Pau4 VXhl 0.037037
Pau4 PnOB 0.034392
Pau4 3MVI 0.026455
Pau4 LFXr 0.033069
Pau4 Yne7 0.033069
Pau4 eLo6 0.030423
Pau4 ycyN 0.031746
Pau4 ODeI 0.037037
Pau4 dXje 0.035714
Pau4 M7JT 0.041005
Pau4 Dqo8 0.030423
Pau4 VBbu 0.025132
Pau4 awFr 0.031746
Pau4 BSs6 0.031746
Pau4 g0jl 0.030423
Pau4 p4vy 0.037037
Pau4 Bp1Y 0.038360
Pau4 Rfk3 0.030423
cSHx b7GB 0.029831
cSHx olW2 0.031128
cSHx FfK2 0.033722
cSHx KjaL 0.032425
cSHx Pau4 0.042802
cSHx cSHx 0.037613
cSHx FsIs 0.033722
cSHx 8tSf 0.022049
cSHx zVRB 0.035019
cSHx pPvp 0.040208
cSHx r7au 0.028534
cSHx lJyo 0.035019
cSHx VXhl 0.038911
cSHx PnOB 0.036316
cSHx 3MVI 0.032425
cSHx LFXr 0.025940
cSHx Yne7 0.029831
cSHx eLo6 0.035019
cSHx ycyN 0.031128
cSHx ODeI 0.037613
cSHx dXje 0.027237
cSHx M7JT 0.029831
cSHx Dqo8 0.035019
cSHx VBbu 0.027237
cSHx awFr 0.037613
cSHx BSs6 0.041505
cSHx g0jl 0.032425
cSHx p4vy 0.031128
cSHx Bp1Y 0.033722
cSHx Rfk3 0.035019
FsIs b7GB 0.034091
FsIs olW2 0.036616
FsIs FfK2 0.040404
FsIs KjaL 0.034091
FsIs Pau4 0.040404
FsIs cSHx 0.031566
FsIs FsIs 0.039141
FsIs 8tSf 0.030303
FsIs zVRB 0.035354
FsIs pPvp 0.023990
FsIs r7au 0.023990
FsIs lJyo 0.030303
FsIs VXhl 0.031566
FsIs PnOB 0.023990
FsIs 3MVI 0.036616
FsIs LFXr 0.034091
FsIs Yne7 0.031566
FsIs eLo6 0.031566
FsIs ycyN 0.034091
FsIs ODeI 0.027778
FsIs dXje 0.030303
FsIs M7JT 0.045455
FsIs Dqo8 0.034091
FsIs VBbu 0.031566
FsIs awFr 0.022727
FsIs BSs6 0.039141
FsIs g0jl 0.034091
FsIs p4vy 0.042929
FsIs Bp1Y 0.039141
FsIs Rfk3 0.029040
8tSf b7GB 0.033738
8tSf olW2 0.028340
8tSf FfK2 0.024291
8tSf KjaL 0.039136
8tSf Pau4 0.033738
8tSf cSHx 0.033738
8tSf FsIs 0.041835
8tSf 8tSf 0.033738
8tSf zVRB 0.035088
8tSf pPvp 0.029690
8tSf r7au 0.031039
8tSf lJyo 0.039136
8tSf VXhl 0.028340
8tSf PnOB 0.039136
8tSf 3MVI 0.037787
8tSf LFXr 0.028340
8tSf Yne7 0.033738
8tSf eLo6 0.033738
8tSf ycyN 0.029690
8tSf ODeI 0.032389
8tSf dXje 0.036437
8tSf M7JT 0.036437
8tSf Dqo8 0.029690
8tSf VBbu 0.032389
8tSf awFr 0.036437
8tSf BSs6 0.028340
8tSf g0jl 0.032389
8tSf p4vy 0.036437
8tSf Bp1Y 0.033738
8tSf Rfk3 0.031039
zVRB b7GB 0.038822
zVRB olW2 0.025435
zVRB FfK2 0.032129
zVRB KjaL 0.026774
zVRB Pau4 0.032129
zVRB cSHx 0.032129
zVRB FsIs 0.033467
zVRB 8tSf 0.040161
zVRB zVRB 0.025435
zVRB pPvp 0.032129
zVRB r7au 0.034806
zVRB lJyo 0.028112
zVRB VXhl 0.033467
zVRB PnOB 0.037483
zVRB 3MVI 0.036145
zVRB LFXr 0.040161
zVRB Yne7 0.032129
zVRB eLo6 0.037483
zVRB ycyN 0.033467
zVRB ODeI 0.036145
zVRB dXje 0.029451
zVRB M7JT 0.026774
zVRB Dqo8 0.029451
zVRB VBbu 0.040161
zVRB awFr 0.036145
zVRB BSs6 0.029451
zVRB g0jl 0.033467
zVRB p4vy 0.034806
zVRB Bp1Y 0.036145
zVRB Rfk3 0.036145
pPvp b7GB 0.029909
pPvp olW2 0.031209
pPvp FfK2 0.031209
pPvp KjaL 0.036411
pPvp Pau4 0.036411
pPvp cSHx 0.032510
pPvp FsIs 0.033810
pPvp 8tSf 0.036411
pPvp zVRB 0.028609
pPvp pPvp 0.029909
pPvp r7au 0.029909
pPvp lJyo 0.033810
pPvp VXhl 0.035111
pPvp PnOB 0.031209
pPvp 3MVI 0.041612
pPvp LFXr 0.037711
pPvp Yne7 0.029909
pPvp eLo6 0.041612
pPvp ycyN 0.032510
pPvp ODeI 0.032510
pPvp dXje 0.026008
pPvp M7JT 0.036411
pPvp Dqo8 0.032510
pPvp VBbu 0.035111
pPvp awFr 0.036411
pPvp BSs6 0.031209
pPvp g0jl 0.031209
pPvp p4vy 0.031209
pPvp Bp1Y 0.036411
pPvp Rfk3 0.031209
r7au b7GB 0.021136
r7au olW2 0.031704
r7au FfK2 0.036988
r7au KjaL 0.038309
r7au Pau4 0.031704
r7au cSHx 0.033025
r7au FsIs 0.039630
r7au 8tSf 0.034346
r7au zVRB 0.039630
r7au pPvp 0.036988
r7au r7au 0.027741
r7au lJyo 0.027741
r7au VXhl 0.036988
r7au PnOB 0.034346
