gJXm gJXm 0.500000
gJXm 2f47 0.000000
gJXm XLdA 0.166667
gJXm ZBUb 0.333333
gJXm rmMT 0.000000
gJXm gOZa 0.000000
gJXm 2Hsu 0.000000
gJXm S2E2 0.000000
gJXm 67mu 0.000000
2f47 gJXm 0.000000
2f47 2f47 0.250000
2f47 XLdA 0.250000
2f47 ZBUb 0.500000
2f47 rmMT 0.000000
2f47 gOZa 0.000000
2f47 2Hsu 0.000000
2f47 S2E2 0.000000
2f47 67mu 0.000000
XLdA gJXm 0.000000
XLdA 2f47 0.000000
XLdA XLdA 0.500000
XLdA ZBUb 0.166667
XLdA rmMT 0.000000
XLdA gOZa 0.000000
XLdA 2Hsu 0.000000
XLdA S2E2 0.166667
XLdA 67mu 0.166667
ZBUb gJXm 0.250000
ZBUb 2f47 0.000000
ZBUb XLdA 0.000000
ZBUb ZBUb 0.250000
ZBUb rmMT 0.000000
ZBUb gOZa 0.000000
ZBUb 2Hsu 0.250000
ZBUb S2E2 0.000000
ZBUb 67mu 0.250000
rmMT gJXm 0.000000
rmMT 2f47 0.400000
rmMT XLdA 0.000000
rmMT ZBUb 0.000000
rmMT rmMT 0.200000
rmMT gOZa 0.200000
rmMT 2Hsu 0.000000
rmMT S2E2 0.200000
rmMT 67mu 0.000000
gOZa gJXm 0.142857
gOZa 2f47 0.285714
gOZa XLdA 0.000000
gOZa ZBUb 0.142857
gOZa rmMT 0.000000
gOZa gOZa 0.142857
gOZa 2Hsu 0.142857
gOZa S2E2 0.142857
gOZa 67mu 0.000000
2Hsu gJXm 0.000000
2Hsu 2f47 0.142857
2Hsu XLdA 0.142857
2Hsu ZBUb 0.142857
2Hsu rmMT 0.285714
2Hsu gOZa 0.000000
2Hsu 2Hsu 0.285714
2Hsu S2E2 0.000000
2Hsu 67mu 0.000000
S2E2 gJXm 0.285714
S2E2 2f47 0.000000
S2E2 XLdA 0.142857
S2E2 ZBUb 0.142857
S2E2 rmMT 0.000000
S2E2 gOZa 0.000000
S2E2 2Hsu 0.142857
S2E2 S2E2 0.142857
S2E2 67mu 0.142857
67mu gJXm 0.285714
67mu 2f47 0.142857
67mu XLdA 0.000000
67mu ZBUb 0.000000
67mu rmMT 0.000000
67mu gOZa 0.142857
67mu 2Hsu 0.000000
67mu S2E2 0.142857
67mu 67mu 0.285714
