MkHP MkHP 0.153846
MkHP 1Wac 0.137821
MkHP 1vHJ 0.150641
MkHP D9t9 0.147436
MkHP fOwI 0.128205
MkHP 1hHT 0.137821
MkHP 5nu1 0.144231
1Wac MkHP 0.140127
1Wac 1Wac 0.133758
1Wac 1vHJ 0.143312
1Wac D9t9 0.146497
1Wac fOwI 0.143312
1Wac 1hHT 0.159236
1Wac 5nu1 0.133758
1vHJ MkHP 0.146417
1vHJ 1Wac 0.137072
1vHJ 1vHJ 0.146417
1vHJ D9t9 0.143302
1vHJ fOwI 0.143302
1vHJ 1hHT 0.137072
1vHJ 5nu1 0.146417
D9t9 MkHP 0.143312
D9t9 1Wac 0.136943
D9t9 1vHJ 0.136943
D9t9 D9t9 0.146497
D9t9 fOwI 0.143312
D9t9 1hHT 0.146497
D9t9 5nu1 0.146497
fOwI MkHP 0.143333
fOwI 1Wac 0.143333
fOwI 1vHJ 0.130000
fOwI D9t9 0.150000
fOwI fOwI 0.150000
fOwI 1hHT 0.150000
fOwI 5nu1 0.133333
1hHT MkHP 0.130719
1hHT 1Wac 0.140523
1hHT 1vHJ 0.143791
1hHT D9t9 0.150327
1hHT fOwI 0.140523
1hHT 1hHT 0.150327
1hHT 5nu1 0.143791
5nu1 MkHP 0.141935
5nu1 1Wac 0.132258
5nu1 1vHJ 0.145161
5nu1 D9t9 0.145161
5nu1 fOwI 0.135484
5nu1 1hHT 0.141935
5nu1 5nu1 0.158065
