XKsD XKsD 0.100209
XKsD GgwX 0.098963
XKsD gKJk 0.098239
XKsD ngt8 0.101536
XKsD reH9 0.099887
XKsD No84 0.099003
XKsD vCuC 0.101657
XKsD vti5 0.101255
XKsD aIY0 0.100973
XKsD gRCX 0.098279
GgwX XKsD 0.100884
GgwX GgwX 0.096482
GgwX gKJk 0.102125
GgwX ngt8 0.102485
GgwX reH9 0.100244
GgwX No84 0.101205
GgwX vCuC 0.099724
GgwX vti5 0.099004
GgwX aIY0 0.099204
GgwX gRCX 0.098643
gKJk XKsD 0.101842
gKJk GgwX 0.097912
gKJk gKJk 0.101048
gKJk ngt8 0.098626
gKJk reH9 0.100611
gKJk No84 0.101922
gKJk vCuC 0.099341
gKJk vti5 0.097792
gKJk aIY0 0.102041
gKJk gRCX 0.098864
ngt8 XKsD 0.102079
ngt8 GgwX 0.098389
ngt8 gKJk 0.102753
ngt8 ngt8 0.099222
ngt8 reH9 0.101206
ngt8 No84 0.099024
ngt8 vCuC 0.098429
ngt8 vti5 0.099460
ngt8 aIY0 0.099857
ngt8 gRCX 0.099579
reH9 XKsD 0.100124
reH9 GgwX 0.100044
reH9 gKJk 0.100203
reH9 ngt8 0.099924
reH9 reH9 0.097771
reH9 No84 0.099286
reH9 vCuC 0.098967
reH9 vti5 0.103314
reH9 aIY0 0.101719
reH9 gRCX 0.098648
No84 XKsD 0.099615
No84 GgwX 0.099896
No84 gKJk 0.102100
No84 ngt8 0.099736
No84 reH9 0.099295
No84 No84 0.098053
No84 vCuC 0.100577
No84 vti5 0.101338
No84 aIY0 0.100617
No84 gRCX 0.098774
vCuC XKsD 0.100200
vCuC GgwX 0.100200
vCuC gKJk 0.100878
vCuC ngt8 0.099042
vCuC reH9 0.099002
vCuC No84 0.101995
vCuC vCuC 0.098763
vCuC vti5 0.100678
vCuC aIY0 0.099641
vCuC gRCX 0.099601
vti5 XKsD 0.099856
vti5 GgwX 0.101581
vti5 gKJk 0.102142
vti5 ngt8 0.096887
vti5 reH9 0.099735
vti5 No84 0.099575
vti5 vCuC 0.101420
vti5 vti5 0.100618
vti5 aIY0 0.099174
vti5 gRCX 0.099013
aIY0 XKsD 0.099184
aIY0 GgwX 0.100983
aIY0 gKJk 0.102383
aIY0 ngt8 0.098905
aIY0 reH9 0.097785
aIY0 No84 0.100744
aIY0 vCuC 0.099784
aIY0 vti5 0.100344
aIY0 aIY0 0.099544
aIY0 gRCX 0.100344
gRCX XKsD 0.098880
gRCX GgwX 0.100250
gRCX gKJk 0.100773
gRCX ngt8 0.100371
gRCX reH9 0.100491
gRCX No84 0.096866
gRCX vCuC 0.100371
gRCX vti5 0.099605
gRCX aIY0 0.099323
gRCX gRCX 0.103069
