Aip3 Aip3 0.250019
Aip3 qud2 0.125001
Aip3 ziLJ 0.124978
Aip3 yWWW 0.125007
Aip3 JAQ2 0.124943
Aip3 fGL0 0.125025
Aip3 y7JP 0.125027
qud2 Aip3 0.124986
qud2 qud2 0.250005
qud2 ziLJ 0.124987
qud2 yWWW 0.124985
qud2 JAQ2 0.125028
qud2 fGL0 0.125015
qud2 y7JP 0.124994
ziLJ Aip3 0.124999
ziLJ qud2 0.124985
ziLJ ziLJ 0.250006
ziLJ yWWW 0.124983
ziLJ JAQ2 0.125026
ziLJ fGL0 0.124992
ziLJ y7JP 0.125009
yWWW Aip3 0.125000
yWWW qud2 0.125022
yWWW ziLJ 0.125039
yWWW yWWW 0.249910
yWWW JAQ2 0.125000
yWWW fGL0 0.125014
yWWW y7JP 0.125015
JAQ2 Aip3 0.124865
JAQ2 qud2 0.125030
JAQ2 ziLJ 0.125007
JAQ2 yWWW 0.125026
JAQ2 JAQ2 0.250056
JAQ2 fGL0 0.125013
JAQ2 y7JP 0.125003
fGL0 Aip3 0.124988
fGL0 qud2 0.125029
fGL0 ziLJ 0.124959
fGL0 yWWW 0.125030
fGL0 JAQ2 0.125001
fGL0 fGL0 0.249952
fGL0 y7JP 0.125042
y7JP Aip3 0.125028
y7JP qud2 0.125010
y7JP ziLJ 0.125008
y7JP yWWW 0.124966
y7JP JAQ2 0.124987
y7JP fGL0 0.125010
y7JP y7JP 0.249992
