whTX whTX 0.222205
whTX mZ0q 0.111348
whTX gV76 0.111527
whTX nkQa 0.110906
whTX Zexm 0.111048
whTX B9Yi 0.110538
whTX prtF 0.111360
whTX bl7Z 0.111069
mZ0q whTX 0.110880
mZ0q mZ0q 0.222221
mZ0q gV76 0.110654
mZ0q nkQa 0.111249
mZ0q Zexm 0.111555
mZ0q B9Yi 0.110773
mZ0q prtF 0.111391
mZ0q bl7Z 0.111278
gV76 whTX 0.111022
gV76 mZ0q 0.111063
gV76 gV76 0.222419
gV76 nkQa 0.110977
gV76 Zexm 0.111255
gV76 B9Yi 0.111164
gV76 prtF 0.111066
gV76 bl7Z 0.111034
nkQa whTX 0.111314
nkQa mZ0q 0.111282
nkQa gV76 0.111029
nkQa nkQa 0.222496
nkQa Zexm 0.111218
nkQa B9Yi 0.111341
nkQa prtF 0.110196
nkQa bl7Z 0.111124
Zexm whTX 0.111052
Zexm mZ0q 0.111444
Zexm gV76 0.111361
Zexm nkQa 0.110950
Zexm Zexm 0.222188
Zexm B9Yi 0.111248
Zexm prtF 0.110662
Zexm bl7Z 0.111094
B9Yi whTX 0.110964
B9Yi mZ0q 0.111425
B9Yi gV76 0.111231
B9Yi nkQa 0.111055
B9Yi Zexm 0.110827
B9Yi B9Yi 0.222068
B9Yi prtF 0.111329
B9Yi bl7Z 0.111102
prtF whTX 0.110925
prtF mZ0q 0.111148
prtF gV76 0.110929
prtF nkQa 0.111126
prtF Zexm 0.110659
prtF B9Yi 0.111187
prtF prtF 0.222779
prtF bl7Z 0.111247
bl7Z whTX 0.111092
bl7Z mZ0q 0.110953
bl7Z gV76 0.111297
bl7Z nkQa 0.111309
bl7Z Zexm 0.111143
bl7Z B9Yi 0.110899
bl7Z prtF 0.111152
bl7Z bl7Z 0.222154
