bG9y bG9y 0.099451
bG9y L7Tq 0.055949
bG9y RR4I 0.042104
bG9y SV4x 0.043935
bG9y MwO7 0.059079
bG9y kfP1 0.048505
bG9y GtGz 0.047522
bG9y N9xg 0.052183
bG9y qser 0.048605
bG9y C2NO 0.047128
bG9y IXTN 0.065063
bG9y TqOO 0.048573
bG9y eDrH 0.041303
bG9y Xleo 0.053345
bG9y tBnl 0.034680
bG9y Ik7P 0.029419
bG9y 2idh 0.040833
bG9y rS5M 0.056458
bG9y PwLO 0.058403
bG9y 4kbl 0.027462
L7Tq bG9y 0.038929
L7Tq L7Tq 0.101598
L7Tq RR4I 0.047149
L7Tq SV4x 0.045757
L7Tq MwO7 0.047907
L7Tq kfP1 0.038766
L7Tq GtGz 0.060017
L7Tq N9xg 0.057480
L7Tq qser 0.051506
L7Tq C2NO 0.050760
L7Tq IXTN 0.054841
L7Tq TqOO 0.053568
L7Tq eDrH 0.047807
L7Tq Xleo 0.055231
L7Tq tBnl 0.041763
L7Tq Ik7P 0.032328
L7Tq 2idh 0.043172
L7Tq rS5M 0.042618
L7Tq PwLO 0.054689
L7Tq 4kbl 0.034113
RR4I bG9y 0.054371
RR4I L7Tq 0.039859
RR4I RR4I 0.103323
RR4I SV4x 0.053106
RR4I MwO7 0.044216
RR4I kfP1 0.048631
RR4I GtGz 0.055593
RR4I N9xg 0.055182
RR4I qser 0.041852
RR4I C2NO 0.066066
RR4I IXTN 0.036509
RR4I TqOO 0.055976
RR4I eDrH 0.049848
RR4I Xleo 0.047164
RR4I tBnl 0.050146
RR4I Ik7P 0.040423
RR4I 2idh 0.039308
RR4I rS5M 0.041191
RR4I PwLO 0.048579
RR4I 4kbl 0.028657
SV4x bG9y 0.044590
SV4x L7Tq 0.036567
SV4x RR4I 0.057893
SV4x SV4x 0.086131
SV4x MwO7 0.043824
SV4x kfP1 0.056904
SV4x GtGz 0.055264
SV4x N9xg 0.066680
SV4x qser 0.040060
SV4x C2NO 0.036943
SV4x IXTN 0.061296
SV4x TqOO 0.055032
SV4x eDrH 0.051357
SV4x Xleo 0.047263
SV4x tBnl 0.039843
SV4x Ik7P 0.054156
SV4x 2idh 0.029780
SV4x rS5M 0.058451
SV4x PwLO 0.032710
SV4x 4kbl 0.045257
MwO7 bG9y 0.073715
MwO7 L7Tq 0.026209
MwO7 RR4I 0.015094
MwO7 SV4x 0.044730
MwO7 MwO7 0.114024
MwO7 kfP1 0.044939
MwO7 GtGz 0.033408
MwO7 N9xg 0.058027
MwO7 qser 0.042705
MwO7 C2NO 0.039051
MwO7 IXTN 0.063071
MwO7 TqOO 0.037201
MwO7 eDrH 0.040110
MwO7 Xleo 0.045153
MwO7 tBnl 0.046388
MwO7 Ik7P 0.063744
MwO7 2idh 0.053281
MwO7 rS5M 0.051671
MwO7 PwLO 0.054384
MwO7 4kbl 0.053097
kfP1 bG9y 0.037126
kfP1 L7Tq 0.044647
kfP1 RR4I 0.047657
kfP1 SV4x 0.048115
kfP1 MwO7 0.039676
kfP1 kfP1 0.098449
kfP1 GtGz 0.068331
kfP1 N9xg 0.057583
kfP1 qser 0.041770
kfP1 C2NO 0.044608
kfP1 IXTN 0.052602
kfP1 TqOO 0.054115
kfP1 eDrH 0.044115
kfP1 Xleo 0.032007
kfP1 tBnl 0.058672
kfP1 Ik7P 0.050336
kfP1 2idh 0.041424
kfP1 rS5M 0.051622
kfP1 PwLO 0.050379
kfP1 4kbl 0.036767
GtGz bG9y 0.045671
GtGz L7Tq 0.056679
GtGz RR4I 0.039251
GtGz SV4x 0.046334
GtGz MwO7 0.041079
GtGz kfP1 0.050024
GtGz GtGz 0.093864
GtGz N9xg 0.060023
GtGz qser 0.053785
GtGz C2NO 0.066823
GtGz IXTN 0.047689
GtGz TqOO 0.051166
GtGz eDrH 0.034273
GtGz Xleo 0.043717
GtGz tBnl 0.058017
GtGz Ik7P 0.050466
GtGz 2idh 0.050238
GtGz rS5M 0.029013
GtGz PwLO 0.043810
GtGz 4kbl 0.038077
N9xg bG9y 0.067875
N9xg L7Tq 0.052202
N9xg RR4I 0.032926
N9xg SV4x 0.037230
N9xg MwO7 0.053132
N9xg kfP1 0.062193
N9xg GtGz 0.048727
N9xg N9xg 0.117682
N9xg qser 0.036768
N9xg C2NO 0.050504
N9xg IXTN 0.043230
N9xg TqOO 0.055702
N9xg eDrH 0.062871
N9xg Xleo 0.026923
N9xg tBnl 0.033558
N9xg Ik7P 0.035924
N9xg 2idh 0.050962
N9xg rS5M 0.033910
N9xg PwLO 0.023821
N9xg 4kbl 0.073858
qser bG9y 0.035835
qser L7Tq 0.042802
qser RR4I 0.027105
qser SV4x 0.038276
qser MwO7 0.072740
qser kfP1 0.053100
qser GtGz 0.054325
qser N9xg 0.058514
qser qser 0.095010
qser C2NO 0.056602
qser IXTN 0.038954
qser TqOO 0.045025
qser eDrH 0.029277
qser Xleo 0.062901
qser tBnl 0.066087
qser Ik7P 0.057370
qser 2idh 0.049013
qser rS5M 0.046284
qser PwLO 0.039488
qser 4kbl 0.031291
C2NO bG9y 0.043770
C2NO L7Tq 0.056379
C2NO RR4I 0.045390
C2NO SV4x 0.045395
C2NO MwO7 0.042433
C2NO kfP1 0.050824
C2NO GtGz 0.066807
C2NO N9xg 0.049369
C2NO qser 0.048064
C2NO C2NO 0.095575
C2NO IXTN 0.032268
C2NO TqOO 0.040453
C2NO eDrH 0.047764
C2NO Xleo 0.048249
C2NO tBnl 0.064392
C2NO Ik7P 0.052783
C2NO 2idh 0.048271
C2NO rS5M 0.037442
C2NO PwLO 0.054421
C2NO 4kbl 0.029952
IXTN bG9y 0.043622
IXTN L7Tq 0.055150
IXTN RR4I 0.056779
IXTN SV4x 0.038699
IXTN MwO7 0.051036
IXTN kfP1 0.047692
IXTN GtGz 0.049398
IXTN N9xg 0.054316
IXTN qser 0.055694
IXTN C2NO 0.044912
IXTN IXTN 0.093091
IXTN TqOO 0.045614
IXTN eDrH 0.042852
IXTN Xleo 0.037996
IXTN tBnl 0.055870
IXTN Ik7P 0.036056
IXTN 2idh 0.051070
IXTN rS5M 0.035146
IXTN PwLO 0.067064
IXTN 4kbl 0.037944
TqOO bG9y 0.038504
TqOO L7Tq 0.053449
TqOO RR4I 0.061678
TqOO SV4x 0.038186
TqOO MwO7 0.056128
TqOO kfP1 0.042986
TqOO GtGz 0.043307
TqOO N9xg 0.050072
TqOO qser 0.050077
TqOO C2NO 0.045325
TqOO IXTN 0.049260
TqOO TqOO 0.110251
TqOO eDrH 0.039186
TqOO Xleo 0.046238
TqOO tBnl 0.057667
