wSwK wSwK 0.222235
wSwK gW2H 0.111097
wSwK QNkp 0.111119
wSwK Vj31 0.111088
wSwK dDIt 0.111115
wSwK WnoW 0.111115
wSwK zquo 0.111110
wSwK 9yMX 0.111121
gW2H wSwK 0.111111
gW2H gW2H 0.222246
gW2H QNkp 0.111105
gW2H Vj31 0.111112
gW2H dDIt 0.111095
gW2H WnoW 0.111106
gW2H zquo 0.111122
gW2H 9yMX 0.111104
QNkp wSwK 0.111110
QNkp gW2H 0.111104
QNkp QNkp 0.222246
QNkp Vj31 0.111087
QNkp dDIt 0.111108
QNkp WnoW 0.111122
QNkp zquo 0.111117
QNkp 9yMX 0.111106
Vj31 wSwK 0.111103
Vj31 gW2H 0.111106
Vj31 QNkp 0.111106
Vj31 Vj31 0.222230
Vj31 dDIt 0.111109
Vj31 WnoW 0.111119
Vj31 zquo 0.111105
Vj31 9yMX 0.111122
dDIt wSwK 0.111111
dDIt gW2H 0.111106
dDIt QNkp 0.111089
dDIt Vj31 0.111126
dDIt dDIt 0.222227
dDIt WnoW 0.111110
dDIt zquo 0.111110
dDIt 9yMX 0.111121
WnoW wSwK 0.111120
WnoW gW2H 0.111101
WnoW QNkp 0.111112
WnoW Vj31 0.111114
WnoW dDIt 0.111105
WnoW WnoW 0.222231
WnoW zquo 0.111118
WnoW 9yMX 0.111099
zquo wSwK 0.111120
zquo gW2H 0.111116
zquo QNkp 0.111091
zquo Vj31 0.111096
zquo dDIt 0.111119
zquo WnoW 0.111123
zquo zquo 0.222234
zquo 9yMX 0.111101
9yMX wSwK 0.111124
9yMX gW2H 0.111103
9yMX QNkp 0.111118
9yMX Vj31 0.111107
9yMX dDIt 0.111132
9yMX WnoW 0.111119
9yMX zquo 0.111079
9yMX 9yMX 0.222219
