W4E6 W4E6 0.285493
W4E6 5LkQ 0.141214
W4E6 qz7u 0.143449
W4E6 pAyu 0.144908
W4E6 q5OC 0.140721
W4E6 UKtP 0.144215
5LkQ W4E6 0.146830
5LkQ 5LkQ 0.286530
5LkQ qz7u 0.141668
5LkQ pAyu 0.145283
5LkQ q5OC 0.138829
5LkQ UKtP 0.140860
qz7u W4E6 0.144389
qz7u 5LkQ 0.140868
qz7u qz7u 0.282582
qz7u pAyu 0.143115
qz7u q5OC 0.146350
qz7u UKtP 0.142696
pAyu W4E6 0.146837
pAyu 5LkQ 0.138211
pAyu qz7u 0.142562
pAyu pAyu 0.291193
pAyu q5OC 0.140118
pAyu UKtP 0.141079
q5OC W4E6 0.136890
q5OC 5LkQ 0.143228
q5OC qz7u 0.142053
q5OC pAyu 0.144212
q5OC q5OC 0.285772
q5OC UKtP 0.147845
UKtP W4E6 0.144714
UKtP 5LkQ 0.148342
UKtP qz7u 0.139703
UKtP pAyu 0.143929
UKtP q5OC 0.132523
UKtP UKtP 0.290789
