XoTA XoTA 0.200006
XoTA BoUf 0.099998
XoTA DALd 0.100035
XoTA EJW3 0.099980
XoTA 51CS 0.099986
XoTA 2SE2 0.100009
XoTA wpNA 0.100001
XoTA i0v7 0.099967
XoTA Dnip 0.100019
BoUf XoTA 0.099999
BoUf BoUf 0.200000
BoUf DALd 0.100017
BoUf EJW3 0.100003
BoUf 51CS 0.099975
BoUf 2SE2 0.099977
BoUf wpNA 0.100003
BoUf i0v7 0.100022
BoUf Dnip 0.100005
DALd XoTA 0.099933
DALd BoUf 0.099996
DALd DALd 0.200031
DALd EJW3 0.100008
DALd 51CS 0.099989
DALd 2SE2 0.099982
DALd wpNA 0.100028
DALd i0v7 0.100041
DALd Dnip 0.099992
EJW3 XoTA 0.099982
EJW3 BoUf 0.100011
EJW3 DALd 0.100002
EJW3 EJW3 0.200034
EJW3 51CS 0.100021
EJW3 2SE2 0.099983
EJW3 wpNA 0.100021
EJW3 i0v7 0.099937
EJW3 Dnip 0.100009
51CS XoTA 0.100004
51CS BoUf 0.099978
51CS DALd 0.100019
51CS EJW3 0.099995
51CS 51CS 0.199986
51CS 2SE2 0.100011
51CS wpNA 0.100006
51CS i0v7 0.099979
51CS Dnip 0.100020
2SE2 XoTA 0.100003
2SE2 BoUf 0.100002
2SE2 DALd 0.099952
2SE2 EJW3 0.099998
2SE2 51CS 0.100012
2SE2 2SE2 0.200035
2SE2 wpNA 0.100013
2SE2 i0v7 0.099982
2SE2 Dnip 0.100003
wpNA XoTA 0.100004
wpNA BoUf 0.099973
wpNA DALd 0.099991
wpNA EJW3 0.099986
wpNA 51CS 0.100028
wpNA 2SE2 0.099973
wpNA wpNA 0.200044
wpNA i0v7 0.100001
wpNA Dnip 0.100000
i0v7 XoTA 0.099989
i0v7 BoUf 0.100023
i0v7 DALd 0.100002
i0v7 EJW3 0.100006
i0v7 51CS 0.099976
i0v7 2SE2 0.100008
i0v7 wpNA 0.099971
i0v7 i0v7 0.200019
i0v7 Dnip 0.100005
Dnip XoTA 0.100004
Dnip BoUf 0.100017
Dnip DALd 0.100042
Dnip EJW3 0.099932
Dnip 51CS 0.099983
Dnip 2SE2 0.100006
Dnip wpNA 0.100002
Dnip i0v7 0.099969
Dnip Dnip 0.200046
