Gfl5 Gfl5 0.125092
Gfl5 pvck 0.062583
Gfl5 MTlm 0.062246
Gfl5 HZlZ 0.062256
Gfl5 BNn6 0.062470
Gfl5 x1YC 0.062546
Gfl5 Wgvr 0.062611
Gfl5 UIOg 0.062566
Gfl5 JMlX 0.062557
Gfl5 eT4y 0.062486
Gfl5 rOzL 0.062568
Gfl5 783l 0.062260
Gfl5 UgSs 0.062516
Gfl5 089b 0.062660
Gfl5 YE18 0.062583
pvck Gfl5 0.062493
pvck pvck 0.125045
pvck MTlm 0.062418
pvck HZlZ 0.062598
pvck BNn6 0.062438
pvck x1YC 0.062347
pvck Wgvr 0.062732
pvck UIOg 0.062569
pvck JMlX 0.062528
pvck eT4y 0.062053
pvck rOzL 0.062557
pvck 783l 0.062547
pvck UgSs 0.062527
pvck 089b 0.062522
pvck YE18 0.062626
MTlm Gfl5 0.062550
MTlm pvck 0.062607
MTlm MTlm 0.125013
MTlm HZlZ 0.062556
MTlm BNn6 0.062537
MTlm x1YC 0.062515
MTlm Wgvr 0.062564
MTlm UIOg 0.062412
MTlm JMlX 0.062463
MTlm eT4y 0.062484
MTlm rOzL 0.062526
MTlm 783l 0.062440
MTlm UgSs 0.062514
MTlm 089b 0.062577
MTlm YE18 0.062241
HZlZ Gfl5 0.062433
HZlZ pvck 0.062599
HZlZ MTlm 0.062459
HZlZ HZlZ 0.124963
HZlZ BNn6 0.062225
HZlZ x1YC 0.062282
HZlZ Wgvr 0.062619
HZlZ UIOg 0.062358
HZlZ JMlX 0.062518
HZlZ eT4y 0.062619
HZlZ rOzL 0.062604
HZlZ 783l 0.062567
HZlZ UgSs 0.062565
HZlZ 089b 0.062693
HZlZ YE18 0.062496
BNn6 Gfl5 0.062573
BNn6 pvck 0.062653
BNn6 MTlm 0.062345
BNn6 HZlZ 0.062519
BNn6 BNn6 0.125296
BNn6 x1YC 0.062646
BNn6 Wgvr 0.062668
BNn6 UIOg 0.062661
BNn6 JMlX 0.062600
BNn6 eT4y 0.062344
BNn6 rOzL 0.062318
BNn6 783l 0.062526
BNn6 UgSs 0.062320
BNn6 089b 0.062571
BNn6 YE18 0.061960
x1YC Gfl5 0.062543
x1YC pvck 0.062500
x1YC MTlm 0.062491
x1YC HZlZ 0.062592
x1YC BNn6 0.062543
x1YC x1YC 0.124871
x1YC Wgvr 0.062263
x1YC UIOg 0.062743
x1YC JMlX 0.062520
x1YC eT4y 0.062457
x1YC rOzL 0.062624
x1YC 783l 0.062342
x1YC UgSs 0.062579
x1YC 089b 0.062493
x1YC YE18 0.062439
Wgvr Gfl5 0.062505
Wgvr pvck 0.062563
Wgvr MTlm 0.062577
Wgvr HZlZ 0.062680
Wgvr BNn6 0.062498
Wgvr x1YC 0.062354
Wgvr Wgvr 0.124965
Wgvr UIOg 0.062572
Wgvr JMlX 0.062215
Wgvr eT4y 0.062594
Wgvr rOzL 0.062471
Wgvr 783l 0.062515
Wgvr UgSs 0.062589
Wgvr 089b 0.062498
Wgvr YE18 0.062404
UIOg Gfl5 0.062572
UIOg pvck 0.062622
UIOg MTlm 0.062541
UIOg HZlZ 0.062441
UIOg BNn6 0.062362
UIOg x1YC 0.062639
UIOg Wgvr 0.062751
UIOg UIOg 0.125125
UIOg JMlX 0.062632
UIOg eT4y 0.062301
UIOg rOzL 0.062447
UIOg 783l 0.062355
UIOg UgSs 0.062460
UIOg 089b 0.062416
UIOg YE18 0.062337
JMlX Gfl5 0.062556
JMlX pvck 0.062422
JMlX MTlm 0.062491
JMlX HZlZ 0.062585
JMlX BNn6 0.062465
JMlX x1YC 0.062610
JMlX Wgvr 0.062427
JMlX UIOg 0.062421
JMlX JMlX 0.125112
JMlX eT4y 0.062442
JMlX rOzL 0.062259
JMlX 783l 0.062391
JMlX UgSs 0.062485
JMlX 089b 0.062701
JMlX YE18 0.062635
eT4y Gfl5 0.062603
eT4y pvck 0.062284
eT4y MTlm 0.062043
eT4y HZlZ 0.062490
eT4y BNn6 0.062656
eT4y x1YC 0.062496
eT4y Wgvr 0.062602
eT4y UIOg 0.062588
eT4y JMlX 0.062219
eT4y eT4y 0.125123
eT4y rOzL 0.062410
eT4y 783l 0.062560
eT4y UgSs 0.062740
eT4y 089b 0.062688
eT4y YE18 0.062498
rOzL Gfl5 0.062522
rOzL pvck 0.062319
rOzL MTlm 0.062516
rOzL HZlZ 0.062640
rOzL BNn6 0.062496
rOzL x1YC 0.062422
rOzL Wgvr 0.062624
rOzL UIOg 0.062708
rOzL JMlX 0.062605
rOzL eT4y 0.062236
rOzL rOzL 0.124843
rOzL 783l 0.062509
rOzL UgSs 0.062593
rOzL 089b 0.062578
rOzL YE18 0.062389
783l Gfl5 0.062501
783l pvck 0.062529
783l MTlm 0.062676
783l HZlZ 0.062576
783l BNn6 0.062363
783l x1YC 0.062385
783l Wgvr 0.062659
783l UIOg 0.062235
783l JMlX 0.062485
783l eT4y 0.062572
783l rOzL 0.062633
783l 783l 0.124943
783l UgSs 0.062529
783l 089b 0.062477
783l YE18 0.062437
UgSs Gfl5 0.062712
UgSs pvck 0.062315
UgSs MTlm 0.062604
UgSs HZlZ 0.062366
UgSs BNn6 0.062344
UgSs x1YC 0.062183
UgSs Wgvr 0.062694
UgSs UIOg 0.062323
UgSs JMlX 0.062468
UgSs eT4y 0.062515
UgSs rOzL 0.062554
UgSs 783l 0.062649
UgSs UgSs 0.125025
UgSs 089b 0.062592
UgSs YE18 0.062658
089b Gfl5 0.062588
089b pvck 0.062502
089b MTlm 0.062608
089b HZlZ 0.062233
089b BNn6 0.062698
089b x1YC 0.062479
089b Wgvr 0.062540
089b UIOg 0.062595
089b JMlX 0.062438
089b eT4y 0.062447
089b rOzL 0.062464
089b 783l 0.062328
089b UgSs 0.062464
089b 089b 0.125039
089b YE18 0.062578
YE18 Gfl5 0.062544
YE18 pvck 0.062564
YE18 MTlm 0.062228
YE18 HZlZ 0.062577
YE18 BNn6 0.062523
YE18 x1YC 0.062540
YE18 Wgvr 0.062193
YE18 UIOg 0.062603
YE18 JMlX 0.062589
YE18 eT4y 0.062618
YE18 rOzL 0.062546
YE18 783l 0.062506
YE18 UgSs 0.062472
YE18 089b 0.062513
YE18 YE18 0.124985
