o1C2 o1C2 0.135694
o1C2 uj7C 0.051065
o1C2 uvQf 0.121265
o1C2 kxuI 0.161189
o1C2 r2Kz 0.092641
o1C2 aSIx 0.016152
o1C2 luTp 0.068519
o1C2 koz3 0.158709
o1C2 O6Ut 0.081495
o1C2 JTXa 0.113269
uj7C o1C2 0.204693
uj7C uj7C 0.110605
uj7C uvQf 0.040459
uj7C kxuI 0.012997
uj7C r2Kz 0.016723
uj7C aSIx 0.110637
uj7C luTp 0.207529
uj7C koz3 0.122318
uj7C O6Ut 0.135278
uj7C JTXa 0.038761
uvQf o1C2 0.129482
uvQf uj7C 0.066009
uvQf uvQf 0.174766
uvQf kxuI 0.140720
uvQf r2Kz 0.074160
uvQf aSIx 0.083161
uvQf luTp 0.155157
uvQf koz3 0.013231
uvQf O6Ut 0.142348
uvQf JTXa 0.020965
kxuI o1C2 0.033192
kxuI uj7C 0.136074
kxuI uvQf 0.205736
kxuI kxuI 0.085283
kxuI r2Kz 0.004033
kxuI aSIx 0.070085
kxuI luTp 0.059707
kxuI koz3 0.134014
kxuI O6Ut 0.231560
kxuI JTXa 0.040316
r2Kz o1C2 0.167590
r2Kz uj7C 0.017251
r2Kz uvQf 0.051690
r2Kz kxuI 0.147066
r2Kz r2Kz 0.039157
r2Kz aSIx 0.195247
r2Kz luTp 0.149828
r2Kz koz3 0.090911
r2Kz O6Ut 0.101572
r2Kz JTXa 0.039688
aSIx o1C2 0.183762
aSIx uj7C 0.043699
aSIx uvQf 0.141515
aSIx kxuI 0.071677
aSIx r2Kz 0.012266
aSIx aSIx 0.064584
aSIx luTp 0.100123
aSIx koz3 0.100075
aSIx O6Ut 0.136906
aSIx JTXa 0.145393
luTp o1C2 0.160782
luTp uj7C 0.065461
luTp uvQf 0.071812
luTp kxuI 0.154628
luTp r2Kz 0.173143
luTp aSIx 0.108974
luTp luTp 0.190816
luTp koz3 0.023151
luTp O6Ut 0.003049
luTp JTXa 0.048184
koz3 o1C2 0.107736
koz3 uj7C 0.056049
koz3 uvQf 0.073772
koz3 kxuI 0.085634
koz3 r2Kz 0.142625
koz3 aSIx 0.090619
koz3 luTp 0.064930
koz3 koz3 0.147487
koz3 O6Ut 0.089278
koz3 JTXa 0.141870
O6Ut o1C2 0.010384
O6Ut uj7C 0.142660
O6Ut uvQf 0.111234
O6Ut kxuI 0.163596
O6Ut r2Kz 0.133046
O6Ut aSIx 0.102276
O6Ut luTp 0.104018
O6Ut koz3 0.105648
O6Ut O6Ut 0.068958
O6Ut JTXa 0.058180
JTXa o1C2 0.099475
JTXa uj7C 0.162284
JTXa uvQf 0.137570
JTXa kxuI 0.054510
JTXa r2Kz 0.152793
JTXa aSIx 0.060117
JTXa luTp 0.082456
JTXa koz3 0.126058
JTXa O6Ut 0.103138
JTXa JTXa 0.021598
