rKpS rKpS 0.508961
rKpS lMXL 0.003008
rKpS iJjb 0.004161
rKpS zbHJ 0.026724
rKpS 1vJK 0.006416
rKpS 8yMG 0.041321
rKpS DiW5 0.030485
rKpS 2tFE 0.036623
rKpS 8Mcn 0.033375
rKpS 81q4 0.030336
rKpS OvQO 0.016929
rKpS csHz 0.004499
rKpS 62z9 0.039018
rKpS pK3E 0.029525
rKpS 1lBL 0.011164
rKpS 0Dvy 0.008292
rKpS sE9l 0.009027
rKpS zvTX 0.005717
rKpS NNAA 0.023012
rKpS Gxo0 0.017929
rKpS PDDB 0.001665
rKpS oiEm 0.000297
rKpS Z92v 0.000605
rKpS hl1P 0.017234
rKpS 76dN 0.022323
rKpS PuNs 0.003793
rKpS UKGK 0.005219
rKpS 1qaj 0.021289
rKpS 5sXp 0.014015
rKpS hZ4e 0.027037
lMXL rKpS 0.024688
lMXL lMXL 0.385093
lMXL iJjb 0.024207
lMXL zbHJ 0.018024
lMXL 1vJK 0.034949
lMXL 8yMG 0.014174
lMXL DiW5 0.002338
lMXL 2tFE 0.004612
lMXL 8Mcn 0.034167
lMXL 81q4 0.022619
lMXL OvQO 0.010561
lMXL csHz 0.005424
lMXL 62z9 0.024579
lMXL pK3E 0.020790
lMXL 1lBL 0.030292
lMXL 0Dvy 0.036320
lMXL sE9l 0.035572
lMXL zvTX 0.002705
lMXL NNAA 0.019411
lMXL Gxo0 0.005093
lMXL PDDB 0.024427
lMXL oiEm 0.021004
lMXL Z92v 0.037096
lMXL hl1P 0.024453
lMXL 76dN 0.024902
lMXL PuNs 0.027395
lMXL UKGK 0.018966
lMXL 1qaj 0.030474
lMXL 5sXp 0.005385
lMXL hZ4e 0.030280
iJjb rKpS 0.031980
iJjb lMXL 0.035007
iJjb iJjb 0.426013
iJjb zbHJ 0.022334
iJjb 1vJK 0.027610
iJjb 8yMG 0.015596
iJjb DiW5 0.013242
iJjb 2tFE 0.000012
iJjb 8Mcn 0.032700
iJjb 81q4 0.020113
iJjb OvQO 0.031306
iJjb csHz 0.029169
iJjb 62z9 0.008766
iJjb pK3E 0.039842
iJjb 1lBL 0.020829
iJjb 0Dvy 0.019939
iJjb sE9l 0.016233
iJjb zvTX 0.002227
iJjb NNAA 0.005589
iJjb Gxo0 0.015771
iJjb PDDB 0.033371
iJjb oiEm 0.000491
iJjb Z92v 0.040233
iJjb hl1P 0.000802
iJjb 76dN 0.010371
iJjb PuNs 0.031958
iJjb UKGK 0.007445
iJjb 1qaj 0.015557
iJjb 5sXp 0.013851
iJjb hZ4e 0.031644
zbHJ rKpS 0.035103
zbHJ lMXL 0.032732
zbHJ iJjb 0.023055
zbHJ zbHJ 0.388329
zbHJ 1vJK 0.007933
zbHJ 8yMG 0.007448
zbHJ DiW5 0.004255
zbHJ 2tFE 0.023982
zbHJ 8Mcn 0.023908
zbHJ 81q4 0.028782
zbHJ OvQO 0.020089
zbHJ csHz 0.005966
zbHJ 62z9 0.014307
zbHJ pK3E 0.034774
zbHJ 1lBL 0.022389
zbHJ 0Dvy 0.009174
zbHJ sE9l 0.024032
zbHJ zvTX 0.036055
zbHJ NNAA 0.025149
zbHJ Gxo0 0.026870
zbHJ PDDB 0.019505
zbHJ oiEm 0.007631
zbHJ Z92v 0.013025
zbHJ hl1P 0.010278
zbHJ 76dN 0.028803
zbHJ PuNs 0.033612
zbHJ UKGK 0.029871
zbHJ 1qaj 0.005079
zbHJ 5sXp 0.032656
zbHJ hZ4e 0.025211
1vJK rKpS 0.021275
1vJK lMXL 0.036294
1vJK iJjb 0.038918
1vJK zbHJ 0.012851
1vJK 1vJK 0.415923
1vJK 8yMG 0.010317
1vJK DiW5 0.036989
1vJK 2tFE 0.006209
1vJK 8Mcn 0.021510
1vJK 81q4 0.000441
1vJK OvQO 0.026448
1vJK csHz 0.013531
1vJK 62z9 0.016542
1vJK pK3E 0.005015
1vJK 1lBL 0.035200
1vJK 0Dvy 0.006777
1vJK sE9l 0.005119
1vJK zvTX 0.037923
1vJK NNAA 0.027950
1vJK Gxo0 0.010787
1vJK PDDB 0.021196
1vJK oiEm 0.030304
1vJK Z92v 0.006360
1vJK hl1P 0.011234
1vJK 76dN 0.022880
1vJK PuNs 0.013202
1vJK UKGK 0.009016
1vJK 1qaj 0.027381
1vJK 5sXp 0.035060
1vJK hZ4e 0.037347
8yMG rKpS 0.011779
8yMG lMXL 0.036608
8yMG iJjb 0.020339
8yMG zbHJ 0.037733
8yMG 1vJK 0.015253
8yMG 8yMG 0.416007
8yMG DiW5 0.015906
8yMG 2tFE 0.023885
8yMG 8Mcn 0.028762
8yMG 81q4 0.021354
8yMG OvQO 0.026167
8yMG csHz 0.008573
8yMG 62z9 0.031869
8yMG pK3E 0.025774
8yMG 1lBL 0.021589
8yMG 0Dvy 0.010385
8yMG sE9l 0.000321
8yMG zvTX 0.003235
8yMG NNAA 0.018096
8yMG Gxo0 0.004631
8yMG PDDB 0.031693
8yMG oiEm 0.027110
8yMG Z92v 0.019081
8yMG hl1P 0.025265
8yMG 76dN 0.010130
8yMG PuNs 0.017105
8yMG UKGK 0.016550
8yMG 1qaj 0.026626
8yMG 5sXp 0.016845
8yMG hZ4e 0.031328
DiW5 rKpS 0.023855
DiW5 lMXL 0.001449
DiW5 iJjb 0.002157
DiW5 zbHJ 0.013796
DiW5 1vJK 0.024972
DiW5 8yMG 0.009784
DiW5 DiW5 0.460257
DiW5 2tFE 0.011878
DiW5 8Mcn 0.026098
DiW5 81q4 0.035989
DiW5 OvQO 0.037357
DiW5 csHz 0.031808
DiW5 62z9 0.020273
DiW5 pK3E 0.034284
DiW5 1lBL 0.039534
DiW5 0Dvy 0.003100
DiW5 sE9l 0.014782
DiW5 zvTX 0.034080
DiW5 NNAA 0.027084
DiW5 Gxo0 0.036330
DiW5 PDDB 0.042015
DiW5 oiEm 0.017841
DiW5 Z92v 0.001743
DiW5 hl1P 0.003282
DiW5 76dN 0.004427
DiW5 PuNs 0.005159
DiW5 UKGK 0.000081
DiW5 1qaj 0.015892
DiW5 5sXp 0.003454
DiW5 hZ4e 0.017241
2tFE rKpS 0.024400
2tFE lMXL 0.008330
2tFE iJjb 0.014342
2tFE zbHJ 0.009358
2tFE 1vJK 0.030750
2tFE 8yMG 0.012698
2tFE DiW5 0.019501
2tFE 2tFE 0.352778
2tFE 8Mcn 0.026602
2tFE 81q4 0.030043
2tFE OvQO 0.021665
2tFE csHz 0.020462
2tFE 62z9 0.030214
2tFE pK3E 0.021185
2tFE 1lBL 0.000991
2tFE 0Dvy 0.028291
2tFE sE9l 0.014175
2tFE zvTX 0.029235
2tFE NNAA 0.021476
2tFE Gxo0 0.030313
2tFE PDDB 0.027346
2tFE oiEm 0.011937
2tFE Z92v 0.022511
2tFE hl1P 0.031377
2tFE 76dN 0.027224
2tFE PuNs 0.031173
2tFE UKGK 0.032420
2tFE 1qaj 0.008739
2tFE 5sXp 0.030829
2tFE hZ4e 0.029636
8Mcn rKpS 0.017373
8Mcn lMXL 0.031585
8Mcn iJjb 0.030431
8Mcn zbHJ 0.009435
8Mcn 1vJK 0.009106
8Mcn 8yMG 0.021179
8Mcn DiW5 0.005042
8Mcn 2tFE 0.002855
8Mcn 8Mcn 0.418485
8Mcn 81q4 0.039832
8Mcn OvQO 0.005357
8Mcn csHz 0.022228
8Mcn 62z9 0.014978
8Mcn pK3E 0.041465
8Mcn 1lBL 0.039960
8Mcn 0Dvy 0.037768
8Mcn sE9l 0.006643
8Mcn zvTX 0.010692
8Mcn NNAA 0.014127
8Mcn Gxo0 0.038975
8Mcn PDDB 0.028318
8Mcn oiEm 0.002245
8Mcn Z92v 0.022365
8Mcn hl1P 0.021041
8Mcn 76dN 0.001149
8Mcn PuNs 0.039734
8Mcn UKGK 0.020393
8Mcn 1qaj 0.007909
8Mcn 5sXp 0.002814
8Mcn hZ4e 0.036516
81q4 rKpS 0.022387
81q4 lMXL 0.014237
81q4 iJjb 0.039596
81q4 zbHJ 0.004513
81q4 1vJK 0.013918
81q4 8yMG 0.036631
81q4 DiW5 0.008147
81q4 2tFE 0.003130
81q4 8Mcn 0.030640
81q4 81q4 0.419643
81q4 OvQO 0.005402
81q4 csHz 0.033038
81q4 62z9 0.014391
81q4 pK3E 0.027989
81q4 1lBL 0.006162
81q4 0Dvy 0.033734
81q4 sE9l 0.031447
81q4 zvTX 0.035740
81q4 NNAA 0.000378
81q4 Gxo0 0.003903
81q4 PDDB 0.016596
81q4 oiEm 0.014448
81q4 Z92v 0.000827
81q4 hl1P 0.039608
81q4 76dN 0.024452
81q4 PuNs 0.001874
81q4 UKGK 0.036829
81q4 1qaj 0.034756
81q4 5sXp 0.011106
81q4 hZ4e 0.034477
OvQO rKpS 0.019967
OvQO lMXL 0.029703
OvQO iJjb 0.010060
OvQO zbHJ 0.031620
OvQO 1vJK 0.027155
OvQO 8yMG 0.017220
OvQO DiW5 0.030396
OvQO 2tFE 0.032897
OvQO 8Mcn 0.014294
OvQO 81q4 0.002358
OvQO OvQO 0.378726
OvQO csHz 0.015049
OvQO 62z9 0.022196
OvQO pK3E 0.033640
OvQO 1lBL 0.018934
OvQO 0Dvy 0.026680
OvQO sE9l 0.029352
OvQO zvTX 0.018465
OvQO NNAA 0.029425
OvQO Gxo0 0.016733
OvQO PDDB 0.032577
OvQO oiEm 0.035108
OvQO Z92v 0.005537
OvQO hl1P 0.015828
OvQO 76dN 0.011788
OvQO PuNs 0.022849
OvQO UKGK 0.009645
OvQO 1qaj 0.017603
OvQO 5sXp 0.013030
OvQO hZ4e 0.031166
csHz rKpS 0.024184
csHz lMXL 0.023564
csHz iJjb 0.014795
csHz zbHJ 0.030751
csHz 1vJK 0.004451
csHz 8yMG 0.002348
csHz DiW5 0.021090
csHz 2tFE 0.014499
csHz 8Mcn 0.002873
csHz 81q4 0.029893
csHz OvQO 0.017176
csHz csHz 0.459589
csHz 62z9 0.011137
csHz pK3E 0.028952
csHz 1lBL 0.006627
csHz 0Dvy 0.029486
csHz sE9l 0.016787
csHz zvTX 0.041105
csHz NNAA 0.011616
csHz Gxo0 0.040567
csHz PDDB 0.038874
csHz oiEm 0.004703
csHz Z92v 0.009040
csHz hl1P 0.018179
csHz 76dN 0.017325
csHz PuNs 0.013411
csHz UKGK 0.030916
csHz 1qaj 0.003166
csHz 5sXp 0.007499
csHz hZ4e 0.025396
62z9 rKpS 0.019482
62z9 lMXL 0.033585
62z9 iJjb 0.016357
62z9 zbHJ 0.018278
62z9 1vJK 0.009212
62z9 8yMG 0.035073
62z9 DiW5 0.029095
62z9 2tFE 0.021924
62z9 8Mcn 0.003591
62z9 81q4 0.032208
62z9 OvQO 0.024811
62z9 csHz 0.028908
62z9 62z9 0.380127
62z9 pK3E 0.001679
62z9 1lBL 0.014504
62z9 0Dvy 0.024615
62z9 sE9l 0.034935
62z9 zvTX 0.029895
62z9 NNAA 0.011175
62z9 Gxo0 0.026855
62z9 PDDB 0.023526
62z9 oiEm 0.002275
62z9 Z92v 0.005646
62z9 hl1P 0.021069
62z9 76dN 0.035231
62z9 PuNs 0.010590
62z9 UKGK 0.031698
62z9 1qaj 0.019785
62z9 5sXp 0.027202
62z9 hZ4e 0.026668
pK3E rKpS 0.015292
pK3E lMXL 0.002695
pK3E iJjb 0.038274
pK3E zbHJ 0.039291
pK3E 1vJK 0.006572
pK3E 8yMG 0.031317
pK3E DiW5 0.007446
pK3E 2tFE 0.004354
pK3E 8Mcn 0.028642
pK3E 81q4 0.017417
pK3E OvQO 0.004485
pK3E csHz 0.020169
pK3E 62z9 0.033123
pK3E pK3E 0.427671
pK3E 1lBL 0.020633
pK3E 0Dvy 0.039059
pK3E sE9l 0.021416
pK3E zvTX 0.004761
pK3E NNAA 0.000920
pK3E Gxo0 0.022358
pK3E PDDB 0.034712
pK3E oiEm 0.017676
pK3E Z92v 0.034674
pK3E hl1P 0.000565
pK3E 76dN 0.002107
pK3E PuNs 0.037909
pK3E UKGK 0.019074
pK3E 1qaj 0.008197
pK3E 5sXp 0.021953
pK3E hZ4e 0.037241
1lBL rKpS 0.027505
1lBL lMXL 0.022174
1lBL iJjb 0.011550
1lBL zbHJ 0.007797
1lBL 1vJK 0.035816
1lBL 8yMG 0.035495
1lBL DiW5 0.036145
1lBL 2tFE 0.040623
1lBL 8Mcn 0.016271
1lBL 81q4 0.001418
1lBL OvQO 0.010018
1lBL csHz 0.036148
1lBL 62z9 0.041932
1lBL pK3E 0.005998
1lBL 1lBL 0.462989
1lBL 0Dvy 0.034777
1lBL sE9l 0.001451
1lBL zvTX 0.009472
1lBL NNAA 0.012302
1lBL Gxo0 0.009759
1lBL PDDB 0.016243
1lBL oiEm 0.006170
1lBL Z92v 0.001420
1lBL hl1P 0.006949
1lBL 76dN 0.036425
1lBL PuNs 0.016055
1lBL UKGK 0.008311
1lBL 1qaj 0.013339
1lBL 5sXp 0.012909
1lBL hZ4e 0.022539
0Dvy rKpS 0.001036
0Dvy lMXL 0.000221
0Dvy iJjb 0.001398
0Dvy zbHJ 0.008562
0Dvy 1vJK 0.007921
0Dvy 8yMG 0.009906
0Dvy DiW5 0.010664
0Dvy 2tFE 0.026267
0Dvy 8Mcn 0.027418
0Dvy 81q4 0.035058
0Dvy OvQO 0.029384
0Dvy csHz 0.038958
0Dvy 62z9 0.041395
0Dvy pK3E 0.009801
0Dvy 1lBL 0.012617
0Dvy 0Dvy 0.429494
0Dvy sE9l 0.014774
0Dvy zvTX 0.022316
0Dvy NNAA 0.030552
0Dvy Gxo0 0.031795
0Dvy PDDB 0.032766
0Dvy oiEm 0.040055
0Dvy Z92v 0.027771
0Dvy hl1P 0.022171
0Dvy 76dN 0.015983
0Dvy PuNs 0.017411
0Dvy UKGK 0.009467
0Dvy 1qaj 0.034280
0Dvy 5sXp 0.007930
0Dvy hZ4e 0.002626
sE9l rKpS 0.032772
sE9l lMXL 0.002826
sE9l iJjb 0.018281
sE9l zbHJ 0.015089
sE9l 1vJK 0.021308
sE9l 8yMG 0.013960
sE9l DiW5 0.009116
sE9l 2tFE 0.024271
sE9l 8Mcn 0.002309
sE9l 81q4 0.028368
sE9l OvQO 0.036652
sE9l csHz 0.031137
sE9l 62z9 0.009642
sE9l pK3E 0.025063
sE9l 1lBL 0.022032
sE9l 0Dvy 0.013994
sE9l sE9l 0.386814
sE9l zvTX 0.033532
sE9l NNAA 0.009695
sE9l Gxo0 0.013282
sE9l PDDB 0.024375
sE9l oiEm 0.011692
sE9l Z92v 0.023142
sE9l hl1P 0.007548
sE9l 76dN 0.018972
sE9l PuNs 0.030572
sE9l UKGK 0.031502
sE9l 1qaj 0.032458
sE9l 5sXp 0.033325
sE9l hZ4e 0.036272
zvTX rKpS 0.007555
zvTX lMXL 0.001328
zvTX iJjb 0.013699
zvTX zbHJ 0.025916
zvTX 1vJK 0.012580
zvTX 8yMG 0.030386
zvTX DiW5 0.006101
zvTX 2tFE 0.016547
zvTX 8Mcn 0.036651
zvTX 81q4 0.015331
