ukDG ukDG 0.130565
ukDG FoWd 0.340373
ukDG ODP1 0.150593
ukDG 68lH 0.097292
ukDG O2GK 0.069892
ukDG YkoC 0.048470
ukDG oGL6 0.099793
ukDG r9h6 0.063021
FoWd ukDG 0.186651
FoWd FoWd 0.202375
FoWd ODP1 0.021947
FoWd 68lH 0.073118
FoWd O2GK 0.135619
FoWd YkoC 0.066483
FoWd oGL6 0.183804
FoWd r9h6 0.130003
ODP1 ukDG 0.133323
ODP1 FoWd 0.180806
ODP1 ODP1 0.154953
ODP1 68lH 0.164140
ODP1 O2GK 0.011077
ODP1 YkoC 0.180258
ODP1 oGL6 0.166026
ODP1 r9h6 0.009417
68lH ukDG 0.180836
68lH FoWd 0.099597
68lH ODP1 0.206666
68lH 68lH 0.101736
68lH O2GK 0.114014
68lH YkoC 0.181358
68lH oGL6 0.092208
68lH r9h6 0.023585
O2GK ukDG 0.191486
O2GK FoWd 0.212484
O2GK ODP1 0.165923
O2GK 68lH 0.131806
O2GK O2GK 0.118236
O2GK YkoC 0.173473
O2GK oGL6 0.000909
O2GK r9h6 0.005683
YkoC ukDG 0.168186
YkoC FoWd 0.222887
YkoC ODP1 0.022996
YkoC 68lH 0.031776
YkoC O2GK 0.148120
YkoC YkoC 0.162244
YkoC oGL6 0.146114
YkoC r9h6 0.097678
oGL6 ukDG 0.191700
oGL6 FoWd 0.019601
oGL6 ODP1 0.144649
oGL6 68lH 0.137498
oGL6 O2GK 0.187762
oGL6 YkoC 0.071580
oGL6 oGL6 0.161635
oGL6 r9h6 0.085575
r9h6 ukDG 0.195031
r9h6 FoWd 0.200846
r9h6 ODP1 0.008932
r9h6 68lH 0.021705
r9h6 O2GK 0.003913
r9h6 YkoC 0.130109
r9h6 oGL6 0.271451
r9h6 r9h6 0.168013
