9yZu 9yZu 0.016783
9yZu R9fp 0.005950
9yZu mcyB 0.026182
9yZu 4l8f 0.005090
9yZu Xk7Y 0.015006
9yZu mVek 0.010348
9yZu S3S9 0.027362
9yZu RE01 0.063207
9yZu 3eE2 0.019730
9yZu VS31 0.057414
9yZu fwJA 0.034859
9yZu WXHY 0.056922
9yZu Awzb 0.060267
9yZu jMdN 0.038411
9yZu vcjR 0.039376
9yZu HvxV 0.037986
9yZu BPRU 0.026209
9yZu JhTx 0.042310
9yZu lFMB 0.051421
9yZu CKTU 0.001392
9yZu HlZt 0.063137
9yZu Bh1c 0.047910
9yZu Tl2e 0.057816
9yZu 0Zuu 0.024698
9yZu NthE 0.022675
9yZu rQIv 0.025003
9yZu YfJx 0.048507
9yZu lLoh 0.009827
9yZu t3E5 0.044582
9yZu VNZl 0.019617
R9fp 9yZu 0.010335
R9fp R9fp 0.018750
R9fp mcyB 0.044262
R9fp 4l8f 0.054077
R9fp Xk7Y 0.018302
R9fp mVek 0.048525
R9fp S3S9 0.013468
R9fp RE01 0.039191
R9fp 3eE2 0.049121
R9fp VS31 0.010308
R9fp fwJA 0.021883
R9fp WXHY 0.055858
R9fp Awzb 0.045818
R9fp jMdN 0.011762
R9fp vcjR 0.042588
R9fp HvxV 0.024915
R9fp BPRU 0.036378
R9fp JhTx 0.054265
R9fp lFMB 0.020429
R9fp CKTU 0.028287
R9fp HlZt 0.028224
R9fp Bh1c 0.041035
R9fp Tl2e 0.039682
R9fp 0Zuu 0.049537
R9fp NthE 0.043970
R9fp rQIv 0.031538
R9fp YfJx 0.051335
R9fp lLoh 0.019156
R9fp t3E5 0.030069
R9fp VNZl 0.016931
mcyB 9yZu 0.033699
mcyB R9fp 0.034944
mcyB mcyB 0.031470
mcyB 4l8f 0.013299
mcyB Xk7Y 0.054905
mcyB mVek 0.033418
mcyB S3S9 0.039552
mcyB RE01 0.047893
mcyB 3eE2 0.006995
mcyB VS31 0.063689
mcyB fwJA 0.061655
mcyB WXHY 0.057118
mcyB Awzb 0.008028
mcyB jMdN 0.015209
mcyB vcjR 0.035364
mcyB HvxV 0.024402
mcyB BPRU 0.041958
mcyB JhTx 0.062611
mcyB lFMB 0.002754
mcyB CKTU 0.033225
mcyB HlZt 0.063009
mcyB Bh1c 0.021599
mcyB Tl2e 0.021539
mcyB 0Zuu 0.001082
mcyB NthE 0.055511
mcyB rQIv 0.000285
mcyB YfJx 0.011027
mcyB lLoh 0.040997
mcyB t3E5 0.039240
mcyB VNZl 0.043522
4l8f 9yZu 0.027972
4l8f R9fp 0.023457
4l8f mcyB 0.027705
4l8f 4l8f 0.073630
4l8f Xk7Y 0.046890
4l8f mVek 0.012181
4l8f S3S9 0.053373
4l8f RE01 0.046591
4l8f 3eE2 0.015108
4l8f VS31 0.031346
4l8f fwJA 0.049536
4l8f WXHY 0.002615
4l8f Awzb 0.035306
4l8f jMdN 0.015387
4l8f vcjR 0.037220
4l8f HvxV 0.057943
4l8f BPRU 0.005416
4l8f JhTx 0.006925
4l8f lFMB 0.060799
4l8f CKTU 0.011785
4l8f HlZt 0.060189
4l8f Bh1c 0.001425
4l8f Tl2e 0.014101
4l8f 0Zuu 0.053360
4l8f NthE 0.024798
4l8f rQIv 0.043560
4l8f YfJx 0.005796
4l8f lLoh 0.049171
4l8f t3E5 0.059090
4l8f VNZl 0.047322
Xk7Y 9yZu 0.046064
Xk7Y R9fp 0.058336
Xk7Y mcyB 0.002624
Xk7Y 4l8f 0.029903
Xk7Y Xk7Y 0.044100
Xk7Y mVek 0.008124
Xk7Y S3S9 0.057173
Xk7Y RE01 0.031358
Xk7Y 3eE2 0.010445
Xk7Y VS31 0.017635
Xk7Y fwJA 0.048531
Xk7Y WXHY 0.032352
Xk7Y Awzb 0.022299
Xk7Y jMdN 0.004566
Xk7Y vcjR 0.006750
Xk7Y HvxV 0.046756
Xk7Y BPRU 0.054806
Xk7Y JhTx 0.047357
Xk7Y lFMB 0.024417
Xk7Y CKTU 0.032521
Xk7Y HlZt 0.051478
Xk7Y Bh1c 0.039549
Xk7Y Tl2e 0.024773
Xk7Y 0Zuu 0.030276
Xk7Y NthE 0.037419
Xk7Y rQIv 0.060570
Xk7Y YfJx 0.041485
Xk7Y lLoh 0.059822
Xk7Y t3E5 0.003160
Xk7Y VNZl 0.025352
mVek 9yZu 0.039503
mVek R9fp 0.060963
mVek mcyB 0.005588
mVek 4l8f 0.015813
mVek Xk7Y 0.015145
mVek mVek 0.082459
mVek S3S9 0.056779
mVek RE01 0.031453
mVek 3eE2 0.060436
mVek VS31 0.008943
mVek fwJA 0.014579
mVek WXHY 0.022255
mVek Awzb 0.037917
mVek jMdN 0.039118
mVek vcjR 0.032368
mVek HvxV 0.068615
mVek BPRU 0.027861
mVek JhTx 0.042087
mVek lFMB 0.018664
mVek CKTU 0.017144
mVek HlZt 0.041251
mVek Bh1c 0.040425
mVek Tl2e 0.048890
mVek 0Zuu 0.018144
mVek NthE 0.005097
mVek rQIv 0.045036
mVek YfJx 0.028560
mVek lLoh 0.002514
mVek t3E5 0.035233
mVek VNZl 0.037159
S3S9 9yZu 0.039201
S3S9 R9fp 0.051876
S3S9 mcyB 0.043364
S3S9 4l8f 0.026257
S3S9 Xk7Y 0.057215
S3S9 mVek 0.001112
S3S9 S3S9 0.067506
S3S9 RE01 0.031786
S3S9 3eE2 0.034116
S3S9 VS31 0.053262
S3S9 fwJA 0.017941
S3S9 WXHY 0.044026
S3S9 Awzb 0.034379
S3S9 jMdN 0.017340
S3S9 vcjR 0.060704
S3S9 HvxV 0.031209
S3S9 BPRU 0.004404
S3S9 JhTx 0.019738
S3S9 lFMB 0.001010
S3S9 CKTU 0.043544
S3S9 HlZt 0.009487
S3S9 Bh1c 0.044582
S3S9 Tl2e 0.015844
S3S9 0Zuu 0.045065
S3S9 NthE 0.063731
S3S9 rQIv 0.007649
S3S9 YfJx 0.013951
S3S9 lLoh 0.037285
S3S9 t3E5 0.044493
S3S9 VNZl 0.037921
RE01 9yZu 0.048385
RE01 R9fp 0.009306
RE01 mcyB 0.024058
RE01 4l8f 0.032675
RE01 Xk7Y 0.006057
RE01 mVek 0.056560
RE01 S3S9 0.025185
RE01 RE01 0.060263
RE01 3eE2 0.053383
RE01 VS31 0.034954
RE01 fwJA 0.038429
RE01 WXHY 0.053540
RE01 Awzb 0.017519
RE01 jMdN 0.036242
RE01 vcjR 0.030069
RE01 HvxV 0.045102
RE01 BPRU 0.000458
RE01 JhTx 0.005890
RE01 lFMB 0.014545
RE01 CKTU 0.050311
RE01 HlZt 0.040863
RE01 Bh1c 0.017750
RE01 Tl2e 0.051938
RE01 0Zuu 0.011161
RE01 NthE 0.021659
RE01 rQIv 0.039863
RE01 YfJx 0.053274
RE01 lLoh 0.054056
RE01 t3E5 0.057222
RE01 VNZl 0.009285
3eE2 9yZu 0.057823
3eE2 R9fp 0.052946
3eE2 mcyB 0.022696
3eE2 4l8f 0.017192
3eE2 Xk7Y 0.062544
3eE2 mVek 0.048743
3eE2 S3S9 0.014684
3eE2 RE01 0.019541
3eE2 3eE2 0.049591
3eE2 VS31 0.006214
3eE2 fwJA 0.024176
3eE2 WXHY 0.045461
3eE2 Awzb 0.056857
3eE2 jMdN 0.031239
3eE2 vcjR 0.047031
3eE2 HvxV 0.007571
3eE2 BPRU 0.046845
3eE2 JhTx 0.058631
3eE2 lFMB 0.006254
3eE2 CKTU 0.057556
3eE2 HlZt 0.036130
3eE2 Bh1c 0.010168
3eE2 Tl2e 0.011459
3eE2 0Zuu 0.019174
3eE2 NthE 0.044523
3eE2 rQIv 0.047291
3eE2 YfJx 0.035646
3eE2 lLoh 0.023663
3eE2 t3E5 0.017797
3eE2 VNZl 0.020557
VS31 9yZu 0.046912
VS31 R9fp 0.045146
VS31 mcyB 0.000171
VS31 4l8f 0.051664
VS31 Xk7Y 0.049884
VS31 mVek 0.042273
VS31 S3S9 0.050621
VS31 RE01 0.002830
VS31 3eE2 0.047446
VS31 VS31 0.018716
VS31 fwJA 0.000517
VS31 WXHY 0.031969
VS31 Awzb 0.012794
VS31 jMdN 0.025311
VS31 vcjR 0.020409
VS31 HvxV 0.008467
VS31 BPRU 0.050040
VS31 JhTx 0.054034
VS31 lFMB 0.044330
VS31 CKTU 0.015690
VS31 HlZt 0.047280
VS31 Bh1c 0.025359
VS31 Tl2e 0.037606
VS31 0Zuu 0.039044
VS31 NthE 0.035232
VS31 rQIv 0.055846
VS31 YfJx 0.004706
VS31 lLoh 0.050071
VS31 t3E5 0.031134
VS31 VNZl 0.054499
fwJA 9yZu 0.011591
fwJA R9fp 0.004870
