1e45 1e45 0.042819
1e45 ZGiF 0.037627
1e45 8nWK 0.005526
1e45 KcIh 0.034151
1e45 bjCv 0.030992
1e45 iU8n 0.013029
1e45 xPkw 0.012530
1e45 c4W0 0.021042
1e45 ZFXv 0.012658
1e45 Ju1A 0.019876
1e45 S0qq 0.012066
1e45 4ea1 0.002777
1e45 Vy8I 0.022561
1e45 lvTw 0.031143
1e45 ZVfY 0.017481
1e45 lAg0 0.036157
1e45 sLUq 0.017176
1e45 M9hC 0.031528
1e45 1UNp 0.009849
1e45 Gyq8 0.037973
1e45 8h7n 0.020164
1e45 5h38 0.024645
1e45 tvll 0.001819
1e45 4gUJ 0.029161
1e45 jdcd 0.025419
1e45 2cRC 0.003208
1e45 qyL5 0.037728
1e45 ZTVS 0.001104
1e45 5MRz 0.024229
1e45 vDrR 0.008836
1e45 iqfn 0.009944
1e45 0EVA 0.005531
1e45 Wx1h 0.030065
1e45 gbG2 0.018131
1e45 SI0J 0.034817
1e45 SrE3 0.007692
1e45 MNid 0.012463
1e45 aj7s 0.031737
1e45 CgPW 0.030605
1e45 mSMz 0.001941
1e45 R2fK 0.014676
1e45 ClAS 0.004249
1e45 b9fg 0.017021
1e45 oWDd 0.008943
1e45 GSYH 0.028075
1e45 c4co 0.021242
1e45 KMmB 0.013885
1e45 cAY9 0.030355
1e45 BrxH 0.030790
1e45 0f3M 0.022562
ZGiF 1e45 0.005836
ZGiF ZGiF 0.047605
ZGiF 8nWK 0.014946
ZGiF KcIh 0.016852
ZGiF bjCv 0.004688
ZGiF iU8n 0.019877
ZGiF xPkw 0.040040
ZGiF c4W0 0.015139
ZGiF ZFXv 0.029678
ZGiF Ju1A 0.023975
ZGiF S0qq 0.020388
ZGiF 4ea1 0.020660
ZGiF Vy8I 0.013801
ZGiF lvTw 0.008900
ZGiF ZVfY 0.027535
ZGiF lAg0 0.038951
ZGiF sLUq 0.008271
ZGiF M9hC 0.001328
ZGiF 1UNp 0.033351
ZGiF Gyq8 0.022602
ZGiF 8h7n 0.020290
ZGiF 5h38 0.010726
ZGiF tvll 0.006182
ZGiF 4gUJ 0.026684
ZGiF jdcd 0.008488
ZGiF 2cRC 0.008762
ZGiF qyL5 0.042008
ZGiF ZTVS 0.032810
ZGiF 5MRz 0.023962
ZGiF vDrR 0.030044
ZGiF iqfn 0.015088
ZGiF 0EVA 0.001673
ZGiF Wx1h 0.009655
ZGiF gbG2 0.036726
ZGiF SI0J 0.002554
ZGiF SrE3 0.022296
ZGiF MNid 0.011802
ZGiF aj7s 0.033492
ZGiF CgPW 0.016168
ZGiF mSMz 0.010150
ZGiF R2fK 0.021134
ZGiF ClAS 0.037065
ZGiF b9fg 0.018322
ZGiF oWDd 0.029818
ZGiF GSYH 0.002795
ZGiF c4co 0.032707
ZGiF KMmB 0.006522
ZGiF cAY9 0.028784
ZGiF BrxH 0.007021
ZGiF 0f3M 0.031853
8nWK 1e45 0.011873
8nWK ZGiF 0.036293
8nWK 8nWK 0.037160
8nWK KcIh 0.020930
8nWK bjCv 0.019724
8nWK iU8n 0.010961
8nWK xPkw 0.003705
8nWK c4W0 0.020353
8nWK ZFXv 0.012419
8nWK Ju1A 0.030557
8nWK S0qq 0.029842
8nWK 4ea1 0.015932
8nWK Vy8I 0.011223
8nWK lvTw 0.033319
8nWK ZVfY 0.001489
8nWK lAg0 0.025304
8nWK sLUq 0.014351
8nWK M9hC 0.003486
8nWK 1UNp 0.000567
8nWK Gyq8 0.024866
8nWK 8h7n 0.017392
8nWK 5h38 0.016577
8nWK tvll 0.028769
8nWK 4gUJ 0.037648
8nWK jdcd 0.002289
8nWK 2cRC 0.012953
8nWK qyL5 0.036269
8nWK ZTVS 0.037604
8nWK 5MRz 0.024634
8nWK vDrR 0.035933
8nWK iqfn 0.026258
8nWK 0EVA 0.021096
8nWK Wx1h 0.010538
8nWK gbG2 0.015761
8nWK SI0J 0.014287
8nWK SrE3 0.025649
8nWK MNid 0.033879
8nWK aj7s 0.015275
8nWK CgPW 0.019389
8nWK mSMz 0.004798
8nWK R2fK 0.013851
8nWK ClAS 0.037637
8nWK b9fg 0.037863
8nWK oWDd 0.014466
8nWK GSYH 0.035579
8nWK c4co 0.011093
8nWK KMmB 0.022174
8nWK cAY9 0.010371
8nWK BrxH 0.005401
8nWK 0f3M 0.010215
KcIh 1e45 0.031578
KcIh ZGiF 0.026280
KcIh 8nWK 0.004865
KcIh KcIh 0.010277
KcIh bjCv 0.017851
KcIh iU8n 0.028777
KcIh xPkw 0.008645
KcIh c4W0 0.036236
KcIh ZFXv 0.012523
KcIh Ju1A 0.035270
KcIh S0qq 0.032415
KcIh 4ea1 0.013165
KcIh Vy8I 0.019345
KcIh lvTw 0.039580
KcIh ZVfY 0.008120
KcIh lAg0 0.014631
KcIh sLUq 0.010304
KcIh M9hC 0.034243
KcIh 1UNp 0.022627
KcIh Gyq8 0.000609
KcIh 8h7n 0.007685
KcIh 5h38 0.035473
KcIh tvll 0.010070
KcIh 4gUJ 0.036719
KcIh jdcd 0.001848
KcIh 2cRC 0.027512
KcIh qyL5 0.006305
KcIh ZTVS 0.003572
KcIh 5MRz 0.035967
KcIh vDrR 0.032166
KcIh iqfn 0.008519
KcIh 0EVA 0.013880
KcIh Wx1h 0.038214
KcIh gbG2 0.003782
KcIh SI0J 0.027567
KcIh SrE3 0.012419
KcIh MNid 0.027094
KcIh aj7s 0.001176
KcIh CgPW 0.002506
KcIh mSMz 0.010152
KcIh R2fK 0.026691
KcIh ClAS 0.039787
KcIh b9fg 0.003988
KcIh oWDd 0.039717
KcIh GSYH 0.020322
KcIh c4co 0.019809
KcIh KMmB 0.024149
KcIh cAY9 0.036787
KcIh BrxH 0.030399
KcIh 0f3M 0.008384
bjCv 1e45 0.039087
bjCv ZGiF 0.017290
bjCv 8nWK 0.033060
bjCv KcIh 0.015299
bjCv bjCv 0.053169
bjCv iU8n 0.043367
bjCv xPkw 0.007041
bjCv c4W0 0.022887
bjCv ZFXv 0.024567
bjCv Ju1A 0.018542
bjCv S0qq 0.001638
bjCv 4ea1 0.028655
bjCv Vy8I 0.029588
bjCv lvTw 0.023589
bjCv ZVfY 0.035183
bjCv lAg0 0.004227
bjCv sLUq 0.018794
bjCv M9hC 0.013003
bjCv 1UNp 0.003152
bjCv Gyq8 0.000440
bjCv 8h7n 0.015274
bjCv 5h38 0.038722
bjCv tvll 0.002970
bjCv 4gUJ 0.017334
bjCv jdcd 0.009183
bjCv 2cRC 0.005218
bjCv qyL5 0.017164
bjCv ZTVS 0.027561
bjCv 5MRz 0.016006
bjCv vDrR 0.020085
bjCv iqfn 0.015612
bjCv 0EVA 0.035401
bjCv Wx1h 0.014608
bjCv gbG2 0.003576
bjCv SI0J 0.007286
bjCv SrE3 0.007766
bjCv MNid 0.026338
bjCv aj7s 0.032037
bjCv CgPW 0.043773
bjCv mSMz 0.015077
bjCv R2fK 0.030612
bjCv ClAS 0.023188
bjCv b9fg 0.027157
bjCv oWDd 0.005823
bjCv GSYH 0.013929
bjCv c4co 0.019574
bjCv KMmB 0.013767
bjCv cAY9 0.019219
bjCv BrxH 0.016775
bjCv 0f3M 0.026383
iU8n 1e45 0.028257
iU8n ZGiF 0.012159
iU8n 8nWK 0.033469
iU8n KcIh 0.018799
iU8n bjCv 0.014915
iU8n iU8n 0.016151
iU8n xPkw 0.005407
iU8n c4W0 0.028734
iU8n ZFXv 0.038601
iU8n Ju1A 0.037906
iU8n S0qq 0.019439
iU8n 4ea1 0.002894
iU8n Vy8I 0.022688
iU8n lvTw 0.010648
iU8n ZVfY 0.028220
iU8n lAg0 0.019386
iU8n sLUq 0.031437
iU8n M9hC 0.014893
iU8n 1UNp 0.011626
iU8n Gyq8 0.020488
iU8n 8h7n 0.004544
iU8n 5h38 0.028907
iU8n tvll 0.005254
iU8n 4gUJ 0.028139
iU8n jdcd 0.037861
iU8n 2cRC 0.021947
iU8n qyL5 0.006440
iU8n ZTVS 0.020775
iU8n 5MRz 0.012787
iU8n vDrR 0.035319
iU8n iqfn 0.018868
iU8n 0EVA 0.005387
iU8n Wx1h 0.026595
iU8n gbG2 0.017667
iU8n SI0J 0.036233
iU8n SrE3 0.025801
iU8n MNid 0.016296
iU8n aj7s 0.004032
iU8n CgPW 0.041166
iU8n mSMz 0.003288
iU8n R2fK 0.015581
iU8n ClAS 0.006525
iU8n b9fg 0.021894
iU8n oWDd 0.029465
iU8n GSYH 0.038687
iU8n c4co 0.034804
iU8n KMmB 0.017429
iU8n cAY9 0.002653
iU8n BrxH 0.013279
iU8n 0f3M 0.006260
xPkw 1e45 0.020179
xPkw ZGiF 0.003414
xPkw 8nWK 0.010655
xPkw KcIh 0.001650
xPkw bjCv 0.038012
xPkw iU8n 0.020894
xPkw xPkw 0.043614
xPkw c4W0 0.028312
xPkw ZFXv 0.022843
xPkw Ju1A 0.042164
xPkw S0qq 0.011168
xPkw 4ea1 0.002083
xPkw Vy8I 0.043148
xPkw lvTw 0.037603
xPkw ZVfY 0.003038
xPkw lAg0 0.026392
xPkw sLUq 0.008548
xPkw M9hC 0.032618
