uiag uiag 0.126906
uiag 9IX4 0.040021
uiag cGqa 0.037502
uiag nGjw 0.037307
uiag JY1K 0.034735
uiag mltW 0.039166
uiag Bx25 0.007275
uiag qBaZ 0.020082
uiag WmNk 0.022944
uiag JZUa 0.034133
uiag 7lxi 0.045050
uiag L0Za 0.008129
uiag rxY5 0.022502
uiag QSjS 0.032630
uiag sAXX 0.015979
uiag boFU 0.001563
uiag OkpR 0.023415
uiag b2e7 0.046102
uiag KIsq 0.000727
uiag Au6N 0.026839
uiag 0qly 0.038160
uiag SkjA 0.005080
uiag OnmE 0.020943
uiag KlDW 0.012958
uiag xMFL 0.008474
uiag qY4G 0.000996
uiag G1bn 0.012192
uiag CA9z 0.009396
uiag XT4C 0.019256
uiag 8rBL 0.032799
uiag ncQY 0.001279
uiag AenU 0.007766
uiag IQLX 0.026653
uiag eOPo 0.027687
uiag QlUC 0.029777
uiag 0x8r 0.034701
uiag d0uE 0.028066
uiag VWpJ 0.034813
uiag 214f 0.013791
uiag 7vnl 0.012206
9IX4 uiag 0.017299
9IX4 9IX4 0.130269
9IX4 cGqa 0.017585
9IX4 nGjw 0.018683
9IX4 JY1K 0.021859
9IX4 mltW 0.024615
9IX4 Bx25 0.038142
9IX4 qBaZ 0.000956
9IX4 WmNk 0.031484
9IX4 JZUa 0.041466
9IX4 7lxi 0.031771
9IX4 L0Za 0.040938
9IX4 rxY5 0.022483
9IX4 QSjS 0.000182
9IX4 sAXX 0.010268
9IX4 boFU 0.018968
9IX4 OkpR 0.010849
9IX4 b2e7 0.026427
9IX4 KIsq 0.034040
9IX4 Au6N 0.012597
9IX4 0qly 0.002391
9IX4 SkjA 0.039763
9IX4 OnmE 0.006770
9IX4 KlDW 0.027003
9IX4 xMFL 0.021412
9IX4 qY4G 0.008509
9IX4 G1bn 0.000172
9IX4 CA9z 0.015366
9IX4 XT4C 0.042081
9IX4 8rBL 0.002375
9IX4 ncQY 0.028950
9IX4 AenU 0.037819
9IX4 IQLX 0.020510
9IX4 eOPo 0.020354
9IX4 QlUC 0.030118
9IX4 0x8r 0.027201
9IX4 d0uE 0.022962
9IX4 VWpJ 0.039916
9IX4 214f 0.020001
9IX4 7vnl 0.035444
cGqa uiag 0.036410
cGqa 9IX4 0.000351
cGqa cGqa 0.136291
cGqa nGjw 0.040001
