m2y2 m2y2 0.022556
m2y2 aAPv 0.042851
m2y2 ETHP 0.024203
m2y2 RJT8 0.009943
m2y2 S4ps 0.018279
m2y2 aWvm 0.034898
m2y2 wXZX 0.032941
m2y2 2BDn 0.027031
m2y2 9jCw 0.028960
m2y2 WpcP 0.029613
m2y2 49NE 0.042336
m2y2 Ci1B 0.011301
m2y2 N4n0 0.026866
m2y2 ZsIb 0.043212
m2y2 RSAI 0.020313
m2y2 QXzd 0.036378
m2y2 P2yl 0.016345
m2y2 dSTI 0.000489
m2y2 8lLT 0.046496
m2y2 uJqu 0.015614
m2y2 8Hy0 0.037472
m2y2 9iNV 0.031849
m2y2 QpnY 0.011227
m2y2 ySLy 0.026179
m2y2 nkYk 0.024498
m2y2 yGNw 0.040432
m2y2 4pRr 0.000924
m2y2 6z60 0.021537
m2y2 Gr9z 0.000945
m2y2 xdxv 0.004249
m2y2 dnvJ 0.033688
m2y2 tTaw 0.008368
m2y2 wBE8 0.038827
m2y2 aZd2 0.002333
m2y2 TrBu 0.030156
m2y2 xLO5 0.036807
m2y2 JQv6 0.023332
m2y2 1En4 0.043407
m2y2 Fay0 0.019121
m2y2 qy9K 0.034026
aAPv m2y2 0.013405
aAPv aAPv 0.025058
aAPv ETHP 0.040461
aAPv RJT8 0.004490
aAPv S4ps 0.005509
aAPv aWvm 0.016321
aAPv wXZX 0.026032
aAPv 2BDn 0.019455
aAPv 9jCw 0.000025
aAPv WpcP 0.044927
aAPv 49NE 0.002636
aAPv Ci1B 0.018722
aAPv N4n0 0.042715
aAPv ZsIb 0.036170
aAPv RSAI 0.027113
aAPv QXzd 0.002930
aAPv P2yl 0.017228
aAPv dSTI 0.029771
aAPv 8lLT 0.031141
aAPv uJqu 0.052358
aAPv 8Hy0 0.036829
aAPv 9iNV 0.044425
aAPv QpnY 0.043356
aAPv ySLy 0.026587
aAPv nkYk 0.052129
aAPv yGNw 0.012861
aAPv 4pRr 0.022016
aAPv 6z60 0.037545
aAPv Gr9z 0.023600
aAPv xdxv 0.012303
aAPv dnvJ 0.015472
aAPv tTaw 0.052711
aAPv wBE8 0.009951
aAPv aZd2 0.036825
aAPv TrBu 0.029497
aAPv xLO5 0.048671
aAPv JQv6 0.003013
aAPv 1En4 0.000738
aAPv Fay0 0.019410
aAPv qy9K 0.015593
ETHP m2y2 0.022289
ETHP aAPv 0.004792
ETHP ETHP 0.046295
ETHP RJT8 0.018457
ETHP S4ps 0.037914
ETHP aWvm 0.026248
ETHP wXZX 0.038552
ETHP 2BDn 0.046062
ETHP 9jCw 0.009731
ETHP WpcP 0.026149
ETHP 49NE 0.018596
ETHP Ci1B 0.021338
ETHP N4n0 0.030400
ETHP ZsIb 0.020397
ETHP RSAI 0.016653
ETHP QXzd 0.010667
ETHP P2yl 0.028535
ETHP dSTI 0.004414
ETHP 8lLT 0.044623
ETHP uJqu 0.040955
ETHP 8Hy0 0.040156
ETHP 9iNV 0.043265
ETHP QpnY 0.027783
ETHP ySLy 0.019372
ETHP nkYk 0.033887
ETHP yGNw 0.031739
ETHP 4pRr 0.020229
ETHP 6z60 0.018766
ETHP Gr9z 0.000999
ETHP xdxv 0.009436
ETHP dnvJ 0.044121
ETHP tTaw 0.021106
ETHP wBE8 0.012736
ETHP aZd2 0.019537
ETHP TrBu 0.031900
ETHP xLO5 0.032718
ETHP JQv6 0.002781
ETHP 1En4 0.012582
ETHP Fay0 0.035218
ETHP qy9K 0.028601
