7jvv 7jvv 0.881825
7jvv HyQy 0.013178
7jvv zqj5 0.037191
7jvv O7eo 0.006651
7jvv pDYe 0.005165
7jvv h2Jp 0.023726
7jvv q58a 0.026688
7jvv ptvE 0.005575
HyQy 7jvv 0.011218
HyQy HyQy 0.727980
HyQy zqj5 0.071114
HyQy O7eo 0.048517
HyQy pDYe 0.050306
HyQy h2Jp 0.043387
HyQy q58a 0.037479
HyQy ptvE 0.010000
zqj5 7jvv 0.043724
zqj5 HyQy 0.016314
zqj5 zqj5 0.741174
zqj5 O7eo 0.049123
zqj5 pDYe 0.006478
zqj5 h2Jp 0.055432
zqj5 q58a 0.044116
zqj5 ptvE 0.043637
O7eo 7jvv 0.040997
O7eo HyQy 0.042616
O7eo zqj5 0.062046
O7eo O7eo 0.791059
O7eo pDYe 0.023107
O7eo h2Jp 0.024270
O7eo q58a 0.013394
O7eo ptvE 0.002512
pDYe 7jvv 0.056921
pDYe HyQy 0.002333
pDYe zqj5 0.042424
pDYe O7eo 0.064483
pDYe pDYe 0.757158
pDYe h2Jp 0.009291
pDYe q58a 0.056842
pDYe ptvE 0.010547
h2Jp 7jvv 0.048733
h2Jp HyQy 0.008279
h2Jp zqj5 0.026566
h2Jp O7eo 0.030688
h2Jp pDYe 0.004839
h2Jp h2Jp 0.767482
h2Jp q58a 0.045392
h2Jp ptvE 0.068022
q58a 7jvv 0.000598
q58a HyQy 0.066149
q58a zqj5 0.044880
q58a O7eo 0.053196
q58a pDYe 0.022674
q58a h2Jp 0.062705
q58a q58a 0.729465
q58a ptvE 0.020334
ptvE 7jvv 0.045131
ptvE HyQy 0.062028
ptvE zqj5 0.047329
ptvE O7eo 0.040213
ptvE pDYe 0.034089
ptvE h2Jp 0.007291
ptvE q58a 0.031957
ptvE ptvE 0.731961
