P4j0 P4j0 0.190801
P4j0 Vbcp 0.165010
P4j0 GvNX 0.162028
P4j0 K7Rj 0.211722
P4j0 hkq5 0.158064
P4j0 kc4V 0.112376
Vbcp P4j0 0.216647
Vbcp Vbcp 0.289852
Vbcp GvNX 0.047465
Vbcp K7Rj 0.296249
Vbcp hkq5 0.089245
Vbcp kc4V 0.060542
GvNX P4j0 0.249018
GvNX Vbcp 0.016012
GvNX GvNX 0.266087
GvNX K7Rj 0.141197
GvNX hkq5 0.115644
GvNX kc4V 0.212042
K7Rj P4j0 0.322098
K7Rj Vbcp 0.163105
K7Rj GvNX 0.126075
K7Rj K7Rj 0.142734
K7Rj hkq5 0.197963
K7Rj kc4V 0.048025
hkq5 P4j0 0.124116
hkq5 Vbcp 0.029500
hkq5 GvNX 0.262036
hkq5 K7Rj 0.279535
hkq5 hkq5 0.133701
hkq5 kc4V 0.171112
kc4V P4j0 0.210670
kc4V Vbcp 0.020942
kc4V GvNX 0.213619
kc4V K7Rj 0.285719
kc4V hkq5 0.256590
kc4V kc4V 0.012460
