xAaV xAaV 0.022076
xAaV espo 0.026182
xAaV JxEX 0.018615
xAaV VRLP 0.013735
xAaV zQxY 0.015019
xAaV lbI5 0.025355
xAaV 0L0t 0.031962
xAaV Zb6d 0.010167
xAaV oK5O 0.031490
xAaV CpCd 0.018909
xAaV 7vic 0.005143
xAaV tCqT 0.014848
xAaV 7wzw 0.021124
xAaV ZA6C 0.003992
xAaV XiCb 0.020000
xAaV WmOB 0.008277
xAaV 36Ir 0.018607
xAaV 1atO 0.009250
xAaV oKeW 0.027485
xAaV OS3K 0.024746
xAaV h7uF 0.019117
xAaV cReh 0.022701
xAaV jl8s 0.020826
xAaV JYA6 0.009806
xAaV no8H 0.024835
xAaV BTk7 0.027970
xAaV 8udP 0.004626
xAaV dhEg 0.003907
xAaV aPan 0.006797
xAaV SrG5 0.027368
xAaV uLpt 0.005896
xAaV AE5t 0.007676
xAaV ELOS 0.028506
xAaV NGNB 0.020818
xAaV C0Gd 0.001469
xAaV 6SqU 0.001062
xAaV a3Bv 0.009808
xAaV rocn 0.021867
xAaV 2Dxz 0.029452
xAaV Df0w 0.030951
xAaV d2q9 0.008853
xAaV SxZB 0.009082
xAaV YFT0 0.005867
xAaV YSps 0.003275
xAaV 9ZX6 0.001710
xAaV p4nY 0.008741
xAaV aARr 0.012424
xAaV GplA 0.018708
xAaV 0LAS 0.001585
xAaV VSAn 0.031830
xAaV GuoR 0.019272
xAaV JezZ 0.019260
xAaV IeU2 0.027483
xAaV dxpz 0.031967
xAaV Z27Y 0.012659
xAaV jVMS 0.016487
xAaV I5kO 0.027479
xAaV aV7F 0.019403
xAaV TOdJ 0.012370
xAaV SWzq 0.019103
espo xAaV 0.025257
espo espo 0.017798
espo JxEX 0.016149
espo VRLP 0.018076
espo zQxY 0.006470
espo lbI5 0.025275
espo 0L0t 0.012670
espo Zb6d 0.029562
espo oK5O 0.015580
espo CpCd 0.028308
espo 7vic 0.011291
espo tCqT 0.008545
espo 7wzw 0.029008
espo ZA6C 0.024398
espo XiCb 0.024307
espo WmOB 0.017989
espo 36Ir 0.030638
espo 1atO 0.012982
espo oKeW 0.010428
espo OS3K 0.005217
espo h7uF 0.027460
espo cReh 0.009733
espo jl8s 0.028731
espo JYA6 0.002513
espo no8H 0.030190
espo BTk7 0.010401
espo 8udP 0.030836
espo dhEg 0.015889
espo aPan 0.004853
espo SrG5 0.022213
espo uLpt 0.013899
espo AE5t 0.017670
espo ELOS 0.018921
espo NGNB 0.006391
espo C0Gd 0.003863
espo 6SqU 0.007226
espo a3Bv 0.027360
espo rocn 0.012287
espo 2Dxz 0.010185
espo Df0w 0.004827
espo d2q9 0.026357
espo SxZB 0.010976
espo YFT0 0.008564
espo YSps 0.021542
espo 9ZX6 0.006856
espo p4nY 0.009177
espo aARr 0.023971
espo GplA 0.017856
