RwaA RwaA 0.066541
RwaA vQsj 0.003124
RwaA 8n5g 0.032973
RwaA d4QF 0.074208
RwaA pwx6 0.070282
RwaA kwkj 0.100880
RwaA gDX4 0.109081
RwaA MnB6 0.092810
RwaA XjuQ 0.040835
RwaA mkq7 0.102837
RwaA N5SO 0.097735
RwaA cT3k 0.066102
RwaA bnDW 0.031537
RwaA ywaF 0.054749
RwaA wSEZ 0.056305
vQsj RwaA 0.072122
vQsj vQsj 0.006889
vQsj 8n5g 0.021562
vQsj d4QF 0.011998
vQsj pwx6 0.078701
vQsj kwkj 0.063136
vQsj gDX4 0.066958
vQsj MnB6 0.084557
vQsj XjuQ 0.047545
vQsj mkq7 0.100175
vQsj N5SO 0.083436
vQsj cT3k 0.107696
vQsj bnDW 0.084122
vQsj ywaF 0.121557
vQsj wSEZ 0.049545
8n5g RwaA 0.010942
8n5g vQsj 0.092535
8n5g 8n5g 0.056526
8n5g d4QF 0.032569
8n5g pwx6 0.002804
8n5g kwkj 0.112610
8n5g gDX4 0.032734
8n5g MnB6 0.014854
8n5g XjuQ 0.089940
8n5g mkq7 0.106157
8n5g N5SO 0.113752
8n5g cT3k 0.098111
8n5g bnDW 0.075174
8n5g ywaF 0.045549
8n5g wSEZ 0.115742
d4QF RwaA 0.100777
d4QF vQsj 0.030443
d4QF 8n5g 0.052754
d4QF d4QF 0.113619
d4QF pwx6 0.047998
d4QF kwkj 0.008170
d4QF gDX4 0.041614
d4QF MnB6 0.032861
d4QF XjuQ 0.038061
d4QF mkq7 0.063824
d4QF N5SO 0.081992
d4QF cT3k 0.104817
d4QF bnDW 0.129477
d4QF ywaF 0.054642
d4QF wSEZ 0.098951
pwx6 RwaA 0.100125
pwx6 vQsj 0.028740
pwx6 8n5g 0.113577
pwx6 d4QF 0.028261
pwx6 pwx6 0.074695
pwx6 kwkj 0.044805
pwx6 gDX4 0.026987
pwx6 MnB6 0.123182
pwx6 XjuQ 0.075213
pwx6 mkq7 0.110179
pwx6 N5SO 0.019767
pwx6 cT3k 0.039823
pwx6 bnDW 0.019034
pwx6 ywaF 0.132398
pwx6 wSEZ 0.063213
kwkj RwaA 0.019822
kwkj vQsj 0.008512
kwkj 8n5g 0.035220
kwkj d4QF 0.131001
kwkj pwx6 0.096119
kwkj kwkj 0.131301
kwkj gDX4 0.010975
kwkj MnB6 0.031314
kwkj XjuQ 0.123213
kwkj mkq7 0.116640
kwkj N5SO 0.072837
kwkj cT3k 0.014744
kwkj bnDW 0.037865
kwkj ywaF 0.034150
kwkj wSEZ 0.136287
gDX4 RwaA 0.054463
gDX4 vQsj 0.085375
gDX4 8n5g 0.071645
gDX4 d4QF 0.057763
gDX4 pwx6 0.070403
gDX4 kwkj 0.047396
gDX4 gDX4 0.008655
gDX4 MnB6 0.025825
gDX4 XjuQ 0.070415
gDX4 mkq7 0.100146
gDX4 N5SO 0.072256
gDX4 cT3k 0.060185
gDX4 bnDW 0.094805
gDX4 ywaF 0.080462
gDX4 wSEZ 0.100206
MnB6 RwaA 0.026833
MnB6 vQsj 0.012877
MnB6 8n5g 0.067905
MnB6 d4QF 0.058933
MnB6 pwx6 0.027439
MnB6 kwkj 0.053756
MnB6 gDX4 0.142747
MnB6 MnB6 0.092922
MnB6 XjuQ 0.012555
MnB6 mkq7 0.143500
MnB6 N5SO 0.113805
MnB6 cT3k 0.096595
MnB6 bnDW 0.057958
MnB6 ywaF 0.059336
MnB6 wSEZ 0.032838
XjuQ RwaA 0.076311
XjuQ vQsj 0.092543
XjuQ 8n5g 0.008758
XjuQ d4QF 0.053845
XjuQ pwx6 0.062978
XjuQ kwkj 0.117968
XjuQ gDX4 0.086944
XjuQ MnB6 0.097719
XjuQ XjuQ 0.029304
XjuQ mkq7 0.047286
XjuQ N5SO 0.093220
XjuQ cT3k 0.021840
XjuQ bnDW 0.106084
XjuQ ywaF 0.047101
XjuQ wSEZ 0.058098
mkq7 RwaA 0.090666
mkq7 vQsj 0.096986
mkq7 8n5g 0.004112
mkq7 d4QF 0.054135
mkq7 pwx6 0.046025
mkq7 kwkj 0.021678
mkq7 gDX4 0.103180
mkq7 MnB6 0.098947
mkq7 XjuQ 0.037155
mkq7 mkq7 0.068511
mkq7 N5SO 0.086130
mkq7 cT3k 0.073233
mkq7 bnDW 0.061644
mkq7 ywaF 0.073295
mkq7 wSEZ 0.084302
N5SO RwaA 0.109304
N5SO vQsj 0.032337
N5SO 8n5g 0.072670
N5SO d4QF 0.062503
N5SO pwx6 0.028222
N5SO kwkj 0.042086
N5SO gDX4 0.146646
N5SO MnB6 0.140767
N5SO XjuQ 0.031209
N5SO mkq7 0.029407
N5SO N5SO 0.048988
N5SO cT3k 0.027374
N5SO bnDW 0.143663
N5SO ywaF 0.002309
N5SO wSEZ 0.082515
cT3k RwaA 0.095933
cT3k vQsj 0.019275
cT3k 8n5g 0.018614
cT3k d4QF 0.000136
cT3k pwx6 0.035822
cT3k kwkj 0.107506
cT3k gDX4 0.075972
cT3k MnB6 0.118566
cT3k XjuQ 0.125858
cT3k mkq7 0.073164
cT3k N5SO 0.049165
cT3k cT3k 0.014757
cT3k bnDW 0.056915
cT3k ywaF 0.108394
cT3k wSEZ 0.099925
bnDW RwaA 0.001197
bnDW vQsj 0.029052
bnDW 8n5g 0.088612
bnDW d4QF 0.065128
bnDW pwx6 0.127288
bnDW kwkj 0.144004
bnDW gDX4 0.094114
bnDW MnB6 0.078858
bnDW XjuQ 0.020786
bnDW mkq7 0.091563
bnDW N5SO 0.009880
bnDW cT3k 0.142902
bnDW bnDW 0.052350
bnDW ywaF 0.050079
bnDW wSEZ 0.004187
ywaF RwaA 0.061773
ywaF vQsj 0.037828
ywaF 8n5g 0.023425
ywaF d4QF 0.058776
ywaF pwx6 0.110642
ywaF kwkj 0.062958
ywaF gDX4 0.077547
ywaF MnB6 0.080530
ywaF XjuQ 0.077278
ywaF mkq7 0.091528
ywaF N5SO 0.027762
ywaF cT3k 0.085491
ywaF bnDW 0.068459
ywaF ywaF 0.032497
ywaF wSEZ 0.103508
wSEZ RwaA 0.129886
wSEZ vQsj 0.074507
wSEZ 8n5g 0.017735
wSEZ d4QF 0.101787
wSEZ pwx6 0.008922
wSEZ kwkj 0.085576
wSEZ gDX4 0.073075
wSEZ MnB6 0.038232
wSEZ XjuQ 0.094181
wSEZ mkq7 0.022669
wSEZ N5SO 0.114515
wSEZ cT3k 0.067568
wSEZ bnDW 0.050825
wSEZ ywaF 0.027911
wSEZ wSEZ 0.092612
