IiY1 IiY1 0.065760
IiY1 ulME 0.134371
IiY1 22VA 0.110328
IiY1 HTJT 0.069702
IiY1 8HjV 0.141147
IiY1 9Cbl 0.146582
IiY1 krNd 0.053976
IiY1 XvNN 0.008227
IiY1 P4tO 0.120402
IiY1 umFg 0.149504
ulME IiY1 0.145071
ulME ulME 0.177198
ulME 22VA 0.153441
ulME HTJT 0.094874
ulME 8HjV 0.016460
ulME 9Cbl 0.008321
ulME krNd 0.007140
ulME XvNN 0.171075
ulME P4tO 0.095093
ulME umFg 0.131326
22VA IiY1 0.087429
22VA ulME 0.061315
22VA 22VA 0.089145
22VA HTJT 0.122575
22VA 8HjV 0.159157
22VA 9Cbl 0.145950
22VA krNd 0.110656
22VA XvNN 0.061182
22VA P4tO 0.152412
22VA umFg 0.010179
HTJT IiY1 0.107355
HTJT ulME 0.061648
HTJT 22VA 0.149603
HTJT HTJT 0.161771
HTJT 8HjV 0.197662
HTJT 9Cbl 0.094724
HTJT krNd 0.087567
HTJT XvNN 0.038114
HTJT P4tO 0.099635
HTJT umFg 0.001921
8HjV IiY1 0.018076
8HjV ulME 0.076369
8HjV 22VA 0.165069
8HjV HTJT 0.132056
8HjV 8HjV 0.094089
8HjV 9Cbl 0.148614
8HjV krNd 0.076231
8HjV XvNN 0.129211
8HjV P4tO 0.085662
8HjV umFg 0.074623
9Cbl IiY1 0.052702
9Cbl ulME 0.123824
9Cbl 22VA 0.035141
9Cbl HTJT 0.054232
9Cbl 8HjV 0.134541
9Cbl 9Cbl 0.142684
9Cbl krNd 0.059268
9Cbl XvNN 0.122320
9Cbl P4tO 0.138234
9Cbl umFg 0.137054
krNd IiY1 0.006568
krNd ulME 0.113147
krNd 22VA 0.154909
krNd HTJT 0.099200
krNd 8HjV 0.135060
krNd 9Cbl 0.168748
krNd krNd 0.117092
krNd XvNN 0.015181
krNd P4tO 0.150560
krNd umFg 0.039535
XvNN IiY1 0.126744
XvNN ulME 0.067494
XvNN 22VA 0.051023
XvNN HTJT 0.166669
XvNN 8HjV 0.093360
XvNN 9Cbl 0.049444
XvNN krNd 0.161234
XvNN XvNN 0.007625
XvNN P4tO 0.144606
XvNN umFg 0.131800
P4tO IiY1 0.052899
P4tO ulME 0.107786
P4tO 22VA 0.057313
P4tO HTJT 0.144935
P4tO 8HjV 0.124878
P4tO 9Cbl 0.178164
P4tO krNd 0.168097
P4tO XvNN 0.051800
P4tO P4tO 0.049012
P4tO umFg 0.065116
umFg IiY1 0.122370
umFg ulME 0.130676
umFg 22VA 0.153074
umFg HTJT 0.087635
umFg 8HjV 0.021242
umFg 9Cbl 0.135925
umFg krNd 0.076320
umFg XvNN 0.127936
umFg P4tO 0.041791
umFg umFg 0.103031
