zkVV zkVV 0.084868
zkVV uHl9 0.020190
zkVV iZJr 0.023391
zkVV aler 0.004234
zkVV MKGy 0.024053
zkVV hek3 0.016676
zkVV zD7k 0.014934
zkVV VCM0 0.012781
zkVV cFFb 0.017983
zkVV ZG4q 0.025517
zkVV RJL8 0.017257
zkVV 5dAi 0.002814
zkVV myZ3 0.009769
zkVV OaMV 0.029385
zkVV UYo3 0.018080
zkVV lJ42 0.021878
zkVV H85D 0.002487
zkVV U5Al 0.002119
zkVV O4cW 0.009124
zkVV wfIl 0.024726
zkVV CGfj 0.026497
zkVV 9rSY 0.022287
zkVV AZuA 0.003853
zkVV xgF3 0.018712
zkVV lBUy 0.015455
zkVV rqVp 0.006638
zkVV FFsF 0.014166
zkVV jBDQ 0.010417
zkVV LFTL 0.020559
zkVV aHlw 0.006944
zkVV aIwG 0.014154
zkVV 4ch3 0.004587
zkVV 3tJi 0.030325
zkVV rUoY 0.022782
zkVV YdKz 0.028732
zkVV GlpW 0.010314
zkVV AFtj 0.004393
zkVV sEaE 0.011147
zkVV ivO0 0.006491
zkVV qxvv 0.021851
zkVV tqgd 0.025561
zkVV cO7t 0.024525
zkVV LDQG 0.026379
zkVV fKiN 0.013430
zkVV wef8 0.029781
zkVV vDfY 0.013430
zkVV iqGu 0.008317
zkVV b2aO 0.018101
zkVV DBUK 0.007839
zkVV CBGL 0.004230
zkVV bFEb 0.008266
zkVV D9iZ 0.021448
zkVV eWlM 0.018025
zkVV hDgx 0.016652
zkVV PJcb 0.016166
zkVV DqSx 0.000411
zkVV hk1N 0.016216
zkVV QMXJ 0.025783
zkVV TH5L 0.003929
zkVV pdvw 0.018942
uHl9 zkVV 0.008399
uHl9 uHl9 0.082755
uHl9 iZJr 0.002827
uHl9 aler 0.017874
uHl9 MKGy 0.007900
uHl9 hek3 0.003119
uHl9 zD7k 0.011533
uHl9 VCM0 0.003737
uHl9 cFFb 0.016020
uHl9 ZG4q 0.000938
uHl9 RJL8 0.010260
uHl9 5dAi 0.023634
uHl9 myZ3 0.011600
uHl9 OaMV 0.004747
uHl9 UYo3 0.029181
uHl9 lJ42 0.010943
uHl9 H85D 0.022039
uHl9 U5Al 0.018717
uHl9 O4cW 0.016140
uHl9 wfIl 0.006190
