CM0p CM0p 0.058183
CM0p LNOW 0.002408
CM0p aBRV 0.042484
CM0p ZEWD 0.026040
CM0p GkCC 0.010307
CM0p Vk9I 0.004295
CM0p kDAr 0.014323
CM0p kJ9g 0.015103
CM0p EbeW 0.047279
CM0p 2ynz 0.022003
CM0p xLml 0.004725
CM0p D8e0 0.042171
CM0p PJ7K 0.013351
CM0p QQGT 0.029155
CM0p x4gn 0.047627
CM0p q84H 0.036675
CM0p 6Lhd 0.026401
CM0p 4EQl 0.012588
CM0p aYK5 0.046258
CM0p pmcp 0.005155
CM0p 61YP 0.008381
CM0p VRn5 0.043486
CM0p GJmJ 0.036149
CM0p u9Sk 0.015865
CM0p 2pIw 0.017850
CM0p A8dt 0.036259
CM0p hQAg 0.008441
CM0p UWCp 0.036255
CM0p tWO9 0.039706
CM0p eerz 0.021108
CM0p qL6R 0.032662
CM0p s3lG 0.044647
CM0p 3dEL 0.002575
CM0p 70NH 0.038362
CM0p wnpk 0.020185
CM0p T7qG 0.013067
CM0p pNmq 0.022365
CM0p Lve1 0.039725
CM0p DOKW 0.014241
CM0p 9JS0 0.002139
LNOW CM0p 0.014041
LNOW LNOW 0.022488
LNOW aBRV 0.029573
LNOW ZEWD 0.043255
LNOW GkCC 0.027206
LNOW Vk9I 0.043146
LNOW kDAr 0.004718
LNOW kJ9g 0.016457
LNOW EbeW 0.013018
LNOW 2ynz 0.014503
LNOW xLml 0.020903
LNOW D8e0 0.038768
LNOW PJ7K 0.043710
LNOW QQGT 0.034913
LNOW x4gn 0.030981
LNOW q84H 0.012567
LNOW 6Lhd 0.012885
LNOW 4EQl 0.026052
LNOW aYK5 0.021094
LNOW pmcp 0.035276
LNOW 61YP 0.022456
LNOW VRn5 0.008789
LNOW GJmJ 0.044486
LNOW u9Sk 0.035883
LNOW 2pIw 0.010704
LNOW A8dt 0.040016
LNOW hQAg 0.022675
LNOW UWCp 0.035619
LNOW tWO9 0.037942
LNOW eerz 0.023669
LNOW qL6R 0.003692
LNOW s3lG 0.013760
LNOW 3dEL 0.021141
LNOW 70NH 0.008772
LNOW wnpk 0.045130
LNOW T7qG 0.031607
LNOW pNmq 0.034243
LNOW Lve1 0.010186
LNOW DOKW 0.014502
LNOW 9JS0 0.029172
aBRV CM0p 0.021285
aBRV LNOW 0.011853
aBRV aBRV 0.034344
aBRV ZEWD 0.041567
aBRV GkCC 0.047923
aBRV Vk9I 0.002647
aBRV kDAr 0.023900
