Vex0 Vex0 0.026943
Vex0 s5RG 0.184123
Vex0 AJFq 0.283626
Vex0 oJUH 0.132562
Vex0 jnF3 0.208579
Vex0 Y32h 0.026710
Vex0 Xvlm 0.137458
s5RG Vex0 0.272583
s5RG s5RG 0.064496
s5RG AJFq 0.272616
s5RG oJUH 0.007034
s5RG jnF3 0.168323
s5RG Y32h 0.175327
s5RG Xvlm 0.039621
AJFq Vex0 0.205282
AJFq s5RG 0.263173
AJFq AJFq 0.034135
AJFq oJUH 0.207123
AJFq jnF3 0.140815
AJFq Y32h 0.139266
AJFq Xvlm 0.010205
oJUH Vex0 0.119286
oJUH s5RG 0.029281
oJUH AJFq 0.215254
oJUH oJUH 0.184823
oJUH jnF3 0.024143
oJUH Y32h 0.150897
oJUH Xvlm 0.276315
jnF3 Vex0 0.197554
jnF3 s5RG 0.180603
jnF3 AJFq 0.105241
jnF3 oJUH 0.082838
jnF3 jnF3 0.163667
jnF3 Y32h 0.099036
jnF3 Xvlm 0.171061
Y32h Vex0 0.230909
Y32h s5RG 0.176943
Y32h AJFq 0.079654
Y32h oJUH 0.148861
Y32h jnF3 0.125232
Y32h Y32h 0.082363
Y32h Xvlm 0.156038
Xvlm Vex0 0.284391
Xvlm s5RG 0.243309
Xvlm AJFq 0.148585
Xvlm oJUH 0.159284
Xvlm jnF3 0.041193
Xvlm Y32h 0.067260
Xvlm Xvlm 0.055978
