026t 026t 0.297337
026t TF21 0.149106
026t 9cTO 0.000821
026t ATSO 0.131624
026t 8x6e 0.108909
026t FTVt 0.140377
026t nSo0 0.071130
026t jtRr 0.012900
026t PGnm 0.087796
TF21 026t 0.156891
TF21 TF21 0.262644
TF21 9cTO 0.116808
TF21 ATSO 0.187623
TF21 8x6e 0.046847
TF21 FTVt 0.006487
TF21 nSo0 0.045118
TF21 jtRr 0.155226
TF21 PGnm 0.022356
9cTO 026t 0.073762
9cTO TF21 0.150732
9cTO 9cTO 0.229494
9cTO ATSO 0.153596
9cTO 8x6e 0.153804
9cTO FTVt 0.016323
9cTO nSo0 0.093907
9cTO jtRr 0.122865
9cTO PGnm 0.005517
ATSO 026t 0.092069
ATSO TF21 0.158892
ATSO 9cTO 0.148460
ATSO ATSO 0.304127
ATSO 8x6e 0.081089
ATSO FTVt 0.027893
ATSO nSo0 0.081925
ATSO jtRr 0.003296
ATSO PGnm 0.102250
8x6e 026t 0.171514
8x6e TF21 0.154868
8x6e 9cTO 0.143453
8x6e ATSO 0.003839
8x6e 8x6e 0.192079
8x6e FTVt 0.151397
8x6e nSo0 0.062401
8x6e jtRr 0.013858
8x6e PGnm 0.106592
FTVt 026t 0.055457
FTVt TF21 0.118076
FTVt 9cTO 0.139788
FTVt ATSO 0.022258
FTVt 8x6e 0.131943
FTVt FTVt 0.227474
FTVt nSo0 0.064933
FTVt jtRr 0.192523
FTVt PGnm 0.047548
nSo0 026t 0.055236
nSo0 TF21 0.031602
nSo0 9cTO 0.138227
nSo0 ATSO 0.143567
nSo0 8x6e 0.141018
nSo0 FTVt 0.126408
nSo0 nSo0 0.242621
nSo0 jtRr 0.090491
nSo0 PGnm 0.030831
jtRr 026t 0.157360
jtRr TF21 0.072494
jtRr 9cTO 0.028177
jtRr ATSO 0.032015
jtRr 8x6e 0.149014
jtRr FTVt 0.124009
jtRr nSo0 0.087275
jtRr jtRr 0.300550
jtRr PGnm 0.049105
PGnm 026t 0.191747
PGnm TF21 0.035840
PGnm 9cTO 0.049152
PGnm ATSO 0.008876
PGnm 8x6e 0.153011
PGnm FTVt 0.168883
PGnm nSo0 0.063291
PGnm jtRr 0.049236
PGnm PGnm 0.279965
