0NNv 0NNv 0.020000
0NNv ygHX 0.000000
0NNv FsxB 0.000000
0NNv DMEO 0.020000
0NNv 7b2l 0.020000
0NNv ovjA 0.000000
0NNv 9wDY 0.000000
0NNv yVIM 0.000000
0NNv igib 0.000000
0NNv teqT 0.020000
0NNv E5o9 0.000000
0NNv I821 0.000000
0NNv KMlD 0.020000
0NNv iZib 0.020000
0NNv L1h9 0.020000
0NNv q0Uj 0.020000
0NNv gepa 0.020000
0NNv DHPW 0.020000
0NNv YHb8 0.000000
0NNv N8Te 0.020000
0NNv nGxG 0.020000
0NNv ygCQ 0.020000
0NNv FKJ5 0.000000
0NNv RbIX 0.000000
0NNv 2Qba 0.020000
0NNv XxAi 0.000000
0NNv mvGB 0.000000
0NNv smlU 0.020000
0NNv ZrXP 0.000000
0NNv q9Ws 0.020000
0NNv OAB8 0.000000
0NNv LDGP 0.000000
0NNv aDTX 0.000000
0NNv Q2O8 0.020000
0NNv kgup 0.020000
0NNv Syws 0.000000
0NNv 2Eqd 0.000000
0NNv ahRL 0.000000
0NNv NgqJ 0.000000
0NNv Q0xA 0.020000
0NNv 0pgg 0.000000
0NNv hzFb 0.000000
0NNv SeaF 0.000000
0NNv X2U1 0.000000
0NNv LdZL 0.020000
0NNv 7liw 0.020000
0NNv eQVt 0.000000
0NNv HGef 0.000000
0NNv mPet 0.020000
0NNv MiYl 0.020000
0NNv M2x7 0.020000
0NNv Ogvo 0.020000
0NNv jsLM 0.020000
0NNv xGTn 0.020000
0NNv rOY0 0.020000
0NNv vOEV 0.000000
0NNv 5fTC 0.020000
0NNv Wb9V 0.020000
0NNv 2izY 0.020000
0NNv uhHh 0.000000
0NNv RudP 0.000000
0NNv vGOl 0.020000
0NNv 48yK 0.000000
0NNv GDAJ 0.000000
0NNv FjKv 0.000000
0NNv dfbP 0.020000
0NNv bRGN 0.000000
0NNv ad7g 0.020000
0NNv KH1C 0.020000
0NNv pex8 0.020000
0NNv P7WW 0.000000
0NNv DGWb 0.000000
0NNv x9vj 0.000000
0NNv Fx9U 0.020000
0NNv yJa8 0.020000
0NNv LEf4 0.020000
0NNv Q5pP 0.000000
0NNv QRjE 0.000000
0NNv c3C7 0.020000
0NNv ijJ6 0.020000
0NNv ZG99 0.000000
0NNv 8QIG 0.000000
0NNv DZCQ 0.000000
0NNv R1wi 0.000000
0NNv 88v4 0.020000
0NNv xOOM 0.020000
0NNv krrI 0.020000
0NNv ZWl7 0.000000
0NNv qWnD 0.020000
0NNv BT5N 0.000000
0NNv GmoX 0.020000
0NNv K59N 0.000000
0NNv AxxJ 0.020000
0NNv TyJ3 0.000000
0NNv JFJz 0.020000
0NNv ut7z 0.020000
0NNv mD3p 0.000000
0NNv Ctr2 0.000000
0NNv GeF7 0.000000
0NNv 243Q 0.020000
ygHX 0NNv 0.000000
ygHX ygHX 0.018519
ygHX FsxB 0.018519
ygHX DMEO 0.018519
ygHX 7b2l 0.018519
ygHX ovjA 0.018519
ygHX 9wDY 0.018519
ygHX yVIM 0.000000
ygHX igib 0.018519
ygHX teqT 0.000000
ygHX E5o9 0.018519
ygHX I821 0.000000
ygHX KMlD 0.000000
ygHX iZib 0.018519
ygHX L1h9 0.018519
ygHX q0Uj 0.018519
ygHX gepa 0.018519
ygHX DHPW 0.000000
ygHX YHb8 0.018519
ygHX N8Te 0.018519
ygHX nGxG 0.000000
ygHX ygCQ 0.000000
ygHX FKJ5 0.000000
ygHX RbIX 0.018519
ygHX 2Qba 0.000000
ygHX XxAi 0.018519
ygHX mvGB 0.000000
ygHX smlU 0.018519
ygHX ZrXP 0.018519
ygHX q9Ws 0.000000
ygHX OAB8 0.018519
ygHX LDGP 0.018519
ygHX aDTX 0.018519
ygHX Q2O8 0.000000
ygHX kgup 0.018519
ygHX Syws 0.000000
ygHX 2Eqd 0.018519
ygHX ahRL 0.000000
ygHX NgqJ 0.018519
ygHX Q0xA 0.000000
ygHX 0pgg 0.000000
ygHX hzFb 0.018519
ygHX SeaF 0.018519
ygHX X2U1 0.018519
ygHX LdZL 0.018519
ygHX 7liw 0.018519
ygHX eQVt 0.018519
ygHX HGef 0.000000
ygHX mPet 0.018519
ygHX MiYl 0.018519
ygHX M2x7 0.018519
ygHX Ogvo 0.018519
ygHX jsLM 0.018519
ygHX xGTn 0.000000
ygHX rOY0 0.000000
ygHX vOEV 0.000000
ygHX 5fTC 0.000000
ygHX Wb9V 0.018519
ygHX 2izY 0.000000
ygHX uhHh 0.000000
ygHX RudP 0.018519
ygHX vGOl 0.018519
ygHX 48yK 0.018519
ygHX GDAJ 0.018519
ygHX FjKv 0.000000
ygHX dfbP 0.018519
ygHX bRGN 0.018519
ygHX ad7g 0.018519
ygHX KH1C 0.000000
ygHX pex8 0.000000
ygHX P7WW 0.000000
ygHX DGWb 0.000000
ygHX x9vj 0.018519
ygHX Fx9U 0.000000
ygHX yJa8 0.018519
ygHX LEf4 0.000000
ygHX Q5pP 0.000000
ygHX QRjE 0.000000
ygHX c3C7 0.000000
ygHX ijJ6 0.000000
ygHX ZG99 0.000000
ygHX 8QIG 0.000000
ygHX DZCQ 0.000000
ygHX R1wi 0.000000
ygHX 88v4 0.000000
ygHX xOOM 0.000000
ygHX krrI 0.000000
ygHX ZWl7 0.018519
ygHX qWnD 0.018519
ygHX BT5N 0.018519
ygHX GmoX 0.018519
ygHX K59N 0.000000
ygHX AxxJ 0.018519
ygHX TyJ3 0.000000
ygHX JFJz 0.018519
ygHX ut7z 0.018519
ygHX mD3p 0.018519
ygHX Ctr2 0.000000
ygHX GeF7 0.018519
ygHX 243Q 0.000000
FsxB 0NNv 0.017857
FsxB ygHX 0.017857
FsxB FsxB 0.017857
FsxB DMEO 0.000000
FsxB 7b2l 0.000000
FsxB ovjA 0.000000
FsxB 9wDY 0.017857
FsxB yVIM 0.000000
FsxB igib 0.017857
FsxB teqT 0.000000
FsxB E5o9 0.017857
FsxB I821 0.017857
FsxB KMlD 0.000000
FsxB iZib 0.000000
FsxB L1h9 0.000000
FsxB q0Uj 0.000000
FsxB gepa 0.017857
FsxB DHPW 0.000000
FsxB YHb8 0.017857
FsxB N8Te 0.017857
FsxB nGxG 0.017857
FsxB ygCQ 0.017857
FsxB FKJ5 0.017857
FsxB RbIX 0.017857
FsxB 2Qba 0.000000
FsxB XxAi 0.017857
FsxB mvGB 0.000000
FsxB smlU 0.017857
FsxB ZrXP 0.017857
FsxB q9Ws 0.017857
FsxB OAB8 0.017857
FsxB LDGP 0.017857
FsxB aDTX 0.017857
FsxB Q2O8 0.000000
FsxB kgup 0.000000
FsxB Syws 0.000000
FsxB 2Eqd 0.000000
FsxB ahRL 0.000000
FsxB NgqJ 0.017857
FsxB Q0xA 0.017857
FsxB 0pgg 0.017857
FsxB hzFb 0.017857
FsxB SeaF 0.017857
FsxB X2U1 0.000000
FsxB LdZL 0.017857
FsxB 7liw 0.000000
FsxB eQVt 0.000000
FsxB HGef 0.000000
FsxB mPet 0.017857
FsxB MiYl 0.000000
FsxB M2x7 0.017857
FsxB Ogvo 0.017857
FsxB jsLM 0.000000
FsxB xGTn 0.000000
FsxB rOY0 0.000000
FsxB vOEV 0.017857
FsxB 5fTC 0.017857
FsxB Wb9V 0.017857
FsxB 2izY 0.000000
FsxB uhHh 0.017857
FsxB RudP 0.017857
FsxB vGOl 0.017857
FsxB 48yK 0.017857
FsxB GDAJ 0.000000
FsxB FjKv 0.000000
FsxB dfbP 0.017857
FsxB bRGN 0.017857
FsxB ad7g 0.017857
FsxB KH1C 0.017857
FsxB pex8 0.017857
FsxB P7WW 0.000000
FsxB DGWb 0.017857
FsxB x9vj 0.017857
FsxB Fx9U 0.000000
FsxB yJa8 0.000000
FsxB LEf4 0.000000
FsxB Q5pP 0.000000
FsxB QRjE 0.000000
FsxB c3C7 0.000000
FsxB ijJ6 0.017857
FsxB ZG99 0.000000
FsxB 8QIG 0.017857
FsxB DZCQ 0.017857
FsxB R1wi 0.017857
FsxB 88v4 0.000000
FsxB xOOM 0.000000
FsxB krrI 0.017857
FsxB ZWl7 0.017857
FsxB qWnD 0.000000
FsxB BT5N 0.017857
FsxB GmoX 0.000000
FsxB K59N 0.000000
FsxB AxxJ 0.017857
FsxB TyJ3 0.017857
FsxB JFJz 0.017857
FsxB ut7z 0.000000
FsxB mD3p 0.017857
FsxB Ctr2 0.000000
FsxB GeF7 0.000000
FsxB 243Q 0.017857
DMEO 0NNv 0.022727
DMEO ygHX 0.022727
DMEO FsxB 0.000000
DMEO DMEO 0.045455
DMEO 7b2l 0.000000
DMEO ovjA 0.000000
DMEO 9wDY 0.000000
DMEO yVIM 0.000000
DMEO igib 0.000000
DMEO teqT 0.000000
DMEO E5o9 0.022727
DMEO I821 0.000000
DMEO KMlD 0.000000
DMEO iZib 0.000000
DMEO L1h9 0.000000
DMEO q0Uj 0.022727
DMEO gepa 0.000000
DMEO DHPW 0.022727
DMEO YHb8 0.022727
DMEO N8Te 0.000000
DMEO nGxG 0.022727
DMEO ygCQ 0.000000
DMEO FKJ5 0.000000
DMEO RbIX 0.022727
DMEO 2Qba 0.022727
DMEO XxAi 0.022727
DMEO mvGB 0.000000
DMEO smlU 0.000000
DMEO ZrXP 0.022727
DMEO q9Ws 0.022727
DMEO OAB8 0.000000
DMEO LDGP 0.022727
DMEO aDTX 0.000000
DMEO Q2O8 0.000000
DMEO kgup 0.000000
DMEO Syws 0.000000
DMEO 2Eqd 0.000000
DMEO ahRL 0.022727
DMEO NgqJ 0.022727
DMEO Q0xA 0.022727
DMEO 0pgg 0.000000
DMEO hzFb 0.000000
DMEO SeaF 0.022727
DMEO X2U1 0.022727
DMEO LdZL 0.022727
DMEO 7liw 0.000000
DMEO eQVt 0.022727
DMEO HGef 0.000000
DMEO mPet 0.022727
DMEO MiYl 0.022727
DMEO M2x7 0.000000
DMEO Ogvo 0.000000
DMEO jsLM 0.000000
DMEO xGTn 0.000000
DMEO rOY0 0.022727
DMEO vOEV 0.022727
DMEO 5fTC 0.022727
DMEO Wb9V 0.022727
DMEO 2izY 0.000000
DMEO uhHh 0.000000
DMEO RudP 0.022727
DMEO vGOl 0.022727
DMEO 48yK 0.000000
DMEO GDAJ 0.000000
DMEO FjKv 0.000000
DMEO dfbP 0.000000
DMEO bRGN 0.022727
DMEO ad7g 0.000000
DMEO KH1C 0.000000
DMEO pex8 0.000000
DMEO P7WW 0.022727
DMEO DGWb 0.000000
DMEO x9vj 0.000000
DMEO Fx9U 0.022727
DMEO yJa8 0.000000
DMEO LEf4 0.022727
DMEO Q5pP 0.000000
DMEO QRjE 0.022727
DMEO c3C7 0.000000
DMEO ijJ6 0.022727
DMEO ZG99 0.022727
DMEO 8QIG 0.000000
DMEO DZCQ 0.022727
DMEO R1wi 0.000000
DMEO 88v4 0.022727
DMEO xOOM 0.000000
DMEO krrI 0.022727
DMEO ZWl7 0.000000
DMEO qWnD 0.022727
DMEO BT5N 0.022727
DMEO GmoX 0.000000
DMEO K59N 0.000000
DMEO AxxJ 0.000000
DMEO TyJ3 0.000000
DMEO JFJz 0.000000
DMEO ut7z 0.000000
DMEO mD3p 0.022727
DMEO Ctr2 0.000000
DMEO GeF7 0.022727
DMEO 243Q 0.000000
7b2l 0NNv 0.000000
7b2l ygHX 0.022727
7b2l FsxB 0.022727
7b2l DMEO 0.000000
7b2l 7b2l 0.045455
7b2l ovjA 0.000000
7b2l 9wDY 0.000000
7b2l yVIM 0.022727
7b2l igib 0.022727
7b2l teqT 0.000000
7b2l E5o9 0.000000
7b2l I821 0.022727
7b2l KMlD 0.022727
7b2l iZib 0.022727
7b2l L1h9 0.000000
7b2l q0Uj 0.000000
7b2l gepa 0.000000
7b2l DHPW 0.022727
7b2l YHb8 0.000000
7b2l N8Te 0.022727
7b2l nGxG 0.022727
7b2l ygCQ 0.000000
7b2l FKJ5 0.022727
7b2l RbIX 0.022727
7b2l 2Qba 0.000000
7b2l XxAi 0.000000
7b2l mvGB 0.022727
7b2l smlU 0.000000
7b2l ZrXP 0.000000
7b2l q9Ws 0.022727
7b2l OAB8 0.022727
7b2l LDGP 0.000000
7b2l aDTX 0.022727
7b2l Q2O8 0.000000
7b2l kgup 0.022727
7b2l Syws 0.000000
7b2l 2Eqd 0.022727
7b2l ahRL 0.000000
7b2l NgqJ 0.022727
7b2l Q0xA 0.000000
7b2l 0pgg 0.000000
7b2l hzFb 0.000000
7b2l SeaF 0.000000
7b2l X2U1 0.000000
7b2l LdZL 0.000000
7b2l 7liw 0.000000
7b2l eQVt 0.022727
7b2l HGef 0.000000
7b2l mPet 0.022727
7b2l MiYl 0.000000
7b2l M2x7 0.022727
7b2l Ogvo 0.022727
7b2l jsLM 0.022727
7b2l xGTn 0.000000
7b2l rOY0 0.022727
7b2l vOEV 0.022727
7b2l 5fTC 0.000000
7b2l Wb9V 0.000000
7b2l 2izY 0.000000
7b2l uhHh 0.022727
7b2l RudP 0.000000
7b2l vGOl 0.000000
7b2l 48yK 0.000000
7b2l GDAJ 0.022727
7b2l FjKv 0.022727
7b2l dfbP 0.000000
7b2l bRGN 0.022727
7b2l ad7g 0.000000
7b2l KH1C 0.000000
7b2l pex8 0.000000
7b2l P7WW 0.000000
7b2l DGWb 0.000000
7b2l x9vj 0.000000
7b2l Fx9U 0.000000
7b2l yJa8 0.022727
7b2l LEf4 0.000000
7b2l Q5pP 0.000000
7b2l QRjE 0.000000
7b2l c3C7 0.000000
7b2l ijJ6 0.022727
7b2l ZG99 0.022727
7b2l 8QIG 0.000000
7b2l DZCQ 0.000000
7b2l R1wi 0.022727
7b2l 88v4 0.022727
7b2l xOOM 0.022727
7b2l krrI 0.000000
7b2l ZWl7 0.000000
7b2l qWnD 0.022727
7b2l BT5N 0.022727
7b2l GmoX 0.000000
7b2l K59N 0.000000
7b2l AxxJ 0.022727
7b2l TyJ3 0.000000
7b2l JFJz 0.000000
7b2l ut7z 0.022727
7b2l mD3p 0.000000
7b2l Ctr2 0.022727
7b2l GeF7 0.022727
7b2l 243Q 0.000000
ovjA 0NNv 0.016667
ovjA ygHX 0.000000
ovjA FsxB 0.000000
ovjA DMEO 0.000000
ovjA 7b2l 0.016667
ovjA ovjA 0.033333
ovjA 9wDY 0.016667
ovjA yVIM 0.016667
ovjA igib 0.000000
ovjA teqT 0.000000
ovjA E5o9 0.000000
ovjA I821 0.016667
ovjA KMlD 0.000000
ovjA iZib 0.000000
ovjA L1h9 0.016667
ovjA q0Uj 0.016667
ovjA gepa 0.016667
ovjA DHPW 0.000000
ovjA YHb8 0.016667
ovjA N8Te 0.016667
ovjA nGxG 0.000000
ovjA ygCQ 0.016667
ovjA FKJ5 0.016667
ovjA RbIX 0.000000
ovjA 2Qba 0.016667
ovjA XxAi 0.000000
ovjA mvGB 0.016667
ovjA smlU 0.016667
ovjA ZrXP 0.000000
ovjA q9Ws 0.016667
ovjA OAB8 0.016667
ovjA LDGP 0.016667
ovjA aDTX 0.016667
ovjA Q2O8 0.000000
ovjA kgup 0.016667
ovjA Syws 0.016667
ovjA 2Eqd 0.000000
ovjA ahRL 0.000000
ovjA NgqJ 0.016667
ovjA Q0xA 0.016667
ovjA 0pgg 0.016667
ovjA hzFb 0.000000
ovjA SeaF 0.000000
ovjA X2U1 0.016667
ovjA LdZL 0.016667
ovjA 7liw 0.016667
ovjA eQVt 0.016667
ovjA HGef 0.000000
ovjA mPet 0.000000
ovjA MiYl 0.016667
ovjA M2x7 0.016667
ovjA Ogvo 0.016667
ovjA jsLM 0.016667
ovjA xGTn 0.000000
ovjA rOY0 0.016667
ovjA vOEV 0.016667
ovjA 5fTC 0.016667
ovjA Wb9V 0.016667
ovjA 2izY 0.016667
ovjA uhHh 0.000000
ovjA RudP 0.000000
ovjA vGOl 0.016667
ovjA 48yK 0.000000
ovjA GDAJ 0.000000
ovjA FjKv 0.016667
ovjA dfbP 0.000000
ovjA bRGN 0.000000
ovjA ad7g 0.000000
ovjA KH1C 0.000000
ovjA pex8 0.016667
ovjA P7WW 0.000000
ovjA DGWb 0.016667
ovjA x9vj 0.016667
ovjA Fx9U 0.016667
ovjA yJa8 0.016667
ovjA LEf4 0.000000
ovjA Q5pP 0.016667
ovjA QRjE 0.016667
