qU7x qU7x 0.111111
qU7x YeUa 0.000000
qU7x HwL7 0.111111
qU7x fGOI 0.111111
qU7x DBsH 0.000000
qU7x SfYt 0.000000
qU7x 1aCS 0.000000
qU7x OndT 0.111111
qU7x wB2j 0.000000
qU7x G8YI 0.111111
qU7x XtLW 0.111111
qU7x oWyg 0.111111
qU7x gg7G 0.111111
qU7x hV7Z 0.000000
qU7x 8Z2K 0.000000
qU7x u5Ok 0.000000
qU7x cZXL 0.000000
qU7x s9wD 0.000000
qU7x P9D7 0.000000
qU7x fR4D 0.111111
YeUa qU7x 0.071429
YeUa YeUa 0.071429
YeUa HwL7 0.000000
YeUa fGOI 0.071429
YeUa DBsH 0.071429
YeUa SfYt 0.000000
YeUa 1aCS 0.000000
YeUa OndT 0.071429
YeUa wB2j 0.071429
YeUa G8YI 0.071429
YeUa XtLW 0.000000
YeUa oWyg 0.071429
YeUa gg7G 0.071429
YeUa hV7Z 0.000000
YeUa 8Z2K 0.071429
YeUa u5Ok 0.000000
YeUa cZXL 0.071429
YeUa s9wD 0.071429
YeUa P9D7 0.071429
YeUa fR4D 0.071429
HwL7 qU7x 0.000000
HwL7 YeUa 0.111111
HwL7 HwL7 0.111111
HwL7 fGOI 0.111111
HwL7 DBsH 0.000000
HwL7 SfYt 0.111111
HwL7 1aCS 0.000000
HwL7 OndT 0.111111
HwL7 wB2j 0.000000
HwL7 G8YI 0.111111
HwL7 XtLW 0.000000
HwL7 oWyg 0.000000
HwL7 gg7G 0.000000
HwL7 hV7Z 0.000000
HwL7 8Z2K 0.000000
HwL7 u5Ok 0.111111
HwL7 cZXL 0.000000
HwL7 s9wD 0.111111
HwL7 P9D7 0.000000
HwL7 fR4D 0.111111
fGOI qU7x 0.000000
fGOI YeUa 0.000000
fGOI HwL7 0.100000
fGOI fGOI 0.200000
fGOI DBsH 0.100000
fGOI SfYt 0.100000
fGOI 1aCS 0.000000
fGOI OndT 0.100000
fGOI wB2j 0.100000
fGOI G8YI 0.000000
fGOI XtLW 0.000000
fGOI oWyg 0.000000
fGOI gg7G 0.000000
fGOI hV7Z 0.000000
fGOI 8Z2K 0.100000
fGOI u5Ok 0.000000
fGOI cZXL 0.100000
fGOI s9wD 0.000000
fGOI P9D7 0.000000
fGOI fR4D 0.100000
DBsH qU7x 0.083333
DBsH YeUa 0.000000
DBsH HwL7 0.083333
DBsH fGOI 0.083333
DBsH DBsH 0.166667
DBsH SfYt 0.083333
DBsH 1aCS 0.083333
DBsH OndT 0.083333
DBsH wB2j 0.000000
DBsH G8YI 0.000000
DBsH XtLW 0.000000
DBsH oWyg 0.000000
DBsH gg7G 0.083333
DBsH hV7Z 0.000000
DBsH 8Z2K 0.083333
DBsH u5Ok 0.083333
DBsH cZXL 0.083333
DBsH s9wD 0.000000
DBsH P9D7 0.000000
DBsH fR4D 0.000000
SfYt qU7x 0.000000
SfYt YeUa 0.000000
SfYt HwL7 0.142857
SfYt fGOI 0.142857
SfYt DBsH 0.000000
SfYt SfYt 0.142857
SfYt 1aCS 0.000000
SfYt OndT 0.142857
SfYt wB2j 0.000000
SfYt G8YI 0.000000
SfYt XtLW 0.000000
SfYt oWyg 0.142857
SfYt gg7G 0.000000
SfYt hV7Z 0.142857
SfYt 8Z2K 0.000000
SfYt u5Ok 0.000000
SfYt cZXL 0.142857
SfYt s9wD 0.000000
SfYt P9D7 0.000000
SfYt fR4D 0.000000
1aCS qU7x 0.076923
1aCS YeUa 0.000000
1aCS HwL7 0.076923
1aCS fGOI 0.076923
1aCS DBsH 0.000000
1aCS SfYt 0.076923
1aCS 1aCS 0.076923
1aCS OndT 0.076923
1aCS wB2j 0.076923
1aCS G8YI 0.076923
1aCS XtLW 0.076923
1aCS oWyg 0.000000
1aCS gg7G 0.076923
1aCS hV7Z 0.076923
1aCS 8Z2K 0.076923
1aCS u5Ok 0.076923
1aCS cZXL 0.000000
1aCS s9wD 0.000000
1aCS P9D7 0.000000
1aCS fR4D 0.000000
OndT qU7x 0.090909
OndT YeUa 0.000000
OndT HwL7 0.000000
OndT fGOI 0.000000
OndT DBsH 0.090909
OndT SfYt 0.000000
OndT 1aCS 0.090909
OndT OndT 0.090909
OndT wB2j 0.090909
OndT G8YI 0.000000
OndT XtLW 0.000000
OndT oWyg 0.000000
OndT gg7G 0.090909
OndT hV7Z 0.090909
OndT 8Z2K 0.000000
OndT u5Ok 0.000000
OndT cZXL 0.090909
OndT s9wD 0.090909
OndT P9D7 0.090909
OndT fR4D 0.090909
wB2j qU7x 0.000000
wB2j YeUa 0.000000
wB2j HwL7 0.142857
wB2j fGOI 0.142857
wB2j DBsH 0.000000
wB2j SfYt 0.000000
wB2j 1aCS 0.000000
wB2j OndT 0.000000
wB2j wB2j 0.142857
wB2j G8YI 0.000000
wB2j XtLW 0.142857
wB2j oWyg 0.142857
wB2j gg7G 0.000000
wB2j hV7Z 0.000000
wB2j 8Z2K 0.142857
wB2j u5Ok 0.000000
wB2j cZXL 0.000000
wB2j s9wD 0.142857
wB2j P9D7 0.000000
wB2j fR4D 0.000000
G8YI qU7x 0.000000
G8YI YeUa 0.000000
G8YI HwL7 0.000000
G8YI fGOI 0.100000
G8YI DBsH 0.000000
G8YI SfYt 0.000000
G8YI 1aCS 0.100000
G8YI OndT 0.100000
G8YI wB2j 0.100000
G8YI G8YI 0.200000
G8YI XtLW 0.100000
G8YI oWyg 0.000000
G8YI gg7G 0.100000
G8YI hV7Z 0.000000
G8YI 8Z2K 0.000000
G8YI u5Ok 0.000000
G8YI cZXL 0.100000
G8YI s9wD 0.100000
G8YI P9D7 0.000000
G8YI fR4D 0.000000
XtLW qU7x 0.111111
XtLW YeUa 0.111111
XtLW HwL7 0.000000
XtLW fGOI 0.111111
XtLW DBsH 0.111111
XtLW SfYt 0.000000
XtLW 1aCS 0.000000
XtLW OndT 0.000000
XtLW wB2j 0.000000
XtLW G8YI 0.111111
XtLW XtLW 0.222222
XtLW oWyg 0.000000
XtLW gg7G 0.000000
XtLW hV7Z 0.111111
XtLW 8Z2K 0.000000
XtLW u5Ok 0.000000
XtLW cZXL 0.000000
XtLW s9wD 0.000000
XtLW P9D7 0.000000
XtLW fR4D 0.111111
oWyg qU7x 0.100000
oWyg YeUa 0.000000
oWyg HwL7 0.000000
oWyg fGOI 0.000000
oWyg DBsH 0.100000
oWyg SfYt 0.100000
oWyg 1aCS 0.000000
oWyg OndT 0.000000
oWyg wB2j 0.000000
oWyg G8YI 0.000000
oWyg XtLW 0.100000
oWyg oWyg 0.200000
oWyg gg7G 0.000000
oWyg hV7Z 0.100000
oWyg 8Z2K 0.000000
oWyg u5Ok 0.000000
oWyg cZXL 0.100000
oWyg s9wD 0.000000
oWyg P9D7 0.100000
oWyg fR4D 0.100000
gg7G qU7x 0.076923
gg7G YeUa 0.076923
gg7G HwL7 0.076923
gg7G fGOI 0.000000
gg7G DBsH 0.076923
gg7G SfYt 0.000000
gg7G 1aCS 0.000000
gg7G OndT 0.000000
gg7G wB2j 0.076923
gg7G G8YI 0.076923
gg7G XtLW 0.000000
gg7G oWyg 0.000000
gg7G gg7G 0.153846
gg7G hV7Z 0.000000
gg7G 8Z2K 0.076923
gg7G u5Ok 0.000000
gg7G cZXL 0.076923
gg7G s9wD 0.076923
gg7G P9D7 0.076923
gg7G fR4D 0.076923
hV7Z qU7x 0.071429
hV7Z YeUa 0.000000
hV7Z HwL7 0.000000
hV7Z fGOI 0.071429
hV7Z DBsH 0.071429
