d0ed d0ed 0.166667
d0ed 3lp0 0.083333
d0ed UqxL 0.083333
d0ed GA5h 0.083333
d0ed SWl4 0.083333
d0ed Bqkv 0.083333
d0ed Jebo 0.000000
d0ed oB3w 0.083333
d0ed UVd8 0.083333
d0ed ecsJ 0.000000
d0ed dBTg 0.083333
d0ed yFpf 0.000000
d0ed Tenw 0.000000
d0ed p4fS 0.083333
d0ed XfMc 0.083333
3lp0 d0ed 0.083333
3lp0 3lp0 0.166667
3lp0 UqxL 0.000000
3lp0 GA5h 0.083333
3lp0 SWl4 0.083333
3lp0 Bqkv 0.083333
3lp0 Jebo 0.083333
3lp0 oB3w 0.000000
3lp0 UVd8 0.083333
3lp0 ecsJ 0.083333
3lp0 dBTg 0.083333
3lp0 yFpf 0.083333
3lp0 Tenw 0.000000
3lp0 p4fS 0.083333
3lp0 XfMc 0.000000
UqxL d0ed 0.083333
UqxL 3lp0 0.083333
UqxL UqxL 0.166667
UqxL GA5h 0.083333
UqxL SWl4 0.000000
UqxL Bqkv 0.000000
UqxL Jebo 0.083333
UqxL oB3w 0.083333
UqxL UVd8 0.083333
UqxL ecsJ 0.083333
UqxL dBTg 0.000000
UqxL yFpf 0.083333
UqxL Tenw 0.083333
UqxL p4fS 0.083333
UqxL XfMc 0.000000
GA5h d0ed 0.000000
GA5h 3lp0 0.000000
GA5h UqxL 0.000000
GA5h GA5h 0.142857
GA5h SWl4 0.142857
GA5h Bqkv 0.142857
GA5h Jebo 0.142857
GA5h oB3w 0.000000
GA5h UVd8 0.000000
GA5h ecsJ 0.000000
GA5h dBTg 0.142857
GA5h yFpf 0.000000
GA5h Tenw 0.000000
GA5h p4fS 0.142857
GA5h XfMc 0.142857
SWl4 d0ed 0.071429
SWl4 3lp0 0.000000
SWl4 UqxL 0.071429
SWl4 GA5h 0.071429
SWl4 SWl4 0.142857
SWl4 Bqkv 0.071429
SWl4 Jebo 0.071429
SWl4 oB3w 0.071429
SWl4 UVd8 0.071429
SWl4 ecsJ 0.071429
SWl4 dBTg 0.071429
SWl4 yFpf 0.071429
SWl4 Tenw 0.071429
SWl4 p4fS 0.071429
SWl4 XfMc 0.000000
Bqkv d0ed 0.111111
Bqkv 3lp0 0.111111
Bqkv UqxL 0.000000
Bqkv GA5h 0.000000
Bqkv SWl4 0.111111
Bqkv Bqkv 0.111111
Bqkv Jebo 0.111111
Bqkv oB3w 0.000000
Bqkv UVd8 0.000000
Bqkv ecsJ 0.111111
Bqkv dBTg 0.000000
Bqkv yFpf 0.111111
Bqkv Tenw 0.000000
Bqkv p4fS 0.111111
Bqkv XfMc 0.111111
Jebo d0ed 0.000000
Jebo 3lp0 0.125000
Jebo UqxL 0.125000
Jebo GA5h 0.125000
Jebo SWl4 0.125000
Jebo Bqkv 0.000000
Jebo Jebo 0.250000
Jebo oB3w 0.000000
Jebo UVd8 0.000000
Jebo ecsJ 0.000000
Jebo dBTg 0.125000
Jebo yFpf 0.000000
Jebo Tenw 0.125000
Jebo p4fS 0.000000
Jebo XfMc 0.000000
oB3w d0ed 0.142857
oB3w 3lp0 0.000000
oB3w UqxL 0.000000
oB3w GA5h 0.142857
oB3w SWl4 0.000000
oB3w Bqkv 0.000000
oB3w Jebo 0.142857
oB3w oB3w 0.285714
oB3w UVd8 0.000000
oB3w ecsJ 0.000000
oB3w dBTg 0.000000
oB3w yFpf 0.000000
oB3w Tenw 0.000000
oB3w p4fS 0.142857
oB3w XfMc 0.142857
UVd8 d0ed 0.000000
UVd8 3lp0 0.000000
UVd8 UqxL 0.000000
UVd8 GA5h 0.000000
UVd8 SWl4 0.250000
UVd8 Bqkv 0.250000
UVd8 Jebo 0.000000
UVd8 oB3w 0.000000
UVd8 UVd8 0.250000
UVd8 ecsJ 0.000000
UVd8 dBTg 0.000000
UVd8 yFpf 0.250000
UVd8 Tenw 0.000000
UVd8 p4fS 0.000000
UVd8 XfMc 0.000000
ecsJ d0ed 0.000000
