Tevh Tevh 0.333333
Tevh v324 0.166667
Tevh 2c5Y 0.166667
Tevh MMcU 0.166667
Tevh CNC2 0.166667
Tevh xtIq 0.000000
v324 Tevh 0.200000
v324 v324 0.400000
v324 2c5Y 0.000000
v324 MMcU 0.200000
v324 CNC2 0.000000
v324 xtIq 0.200000
2c5Y Tevh 0.000000
2c5Y v324 0.250000
2c5Y 2c5Y 0.500000
2c5Y MMcU 0.000000
2c5Y CNC2 0.000000
2c5Y xtIq 0.250000
MMcU Tevh 0.250000
MMcU v324 0.250000
MMcU 2c5Y 0.000000
MMcU MMcU 0.500000
MMcU CNC2 0.000000
MMcU xtIq 0.000000
CNC2 Tevh 0.200000
CNC2 v324 0.200000
CNC2 2c5Y 0.200000
CNC2 MMcU 0.000000
CNC2 CNC2 0.400000
CNC2 xtIq 0.000000
xtIq Tevh 0.000000
xtIq v324 0.250000
xtIq 2c5Y 0.000000
xtIq MMcU 0.000000
xtIq CNC2 0.250000
xtIq xtIq 0.500000
