4B0i 4B0i 0.166667
4B0i htAr 0.166667
4B0i b6kc 0.166667
4B0i Unma 0.000000
4B0i wVgl 0.166667
4B0i CD5p 0.000000
4B0i 0R6e 0.000000
4B0i 6eCt 0.166667
4B0i 5I4Y 0.166667
4B0i fc4T 0.000000
htAr 4B0i 0.000000
htAr htAr 0.250000
htAr b6kc 0.000000
htAr Unma 0.250000
htAr wVgl 0.250000
htAr CD5p 0.000000
htAr 0R6e 0.000000
htAr 6eCt 0.000000
htAr 5I4Y 0.250000
htAr fc4T 0.000000
b6kc 4B0i 0.200000
b6kc htAr 0.000000
b6kc b6kc 0.400000
b6kc Unma 0.200000
b6kc wVgl 0.000000
b6kc CD5p 0.000000
b6kc 0R6e 0.000000
b6kc 6eCt 0.000000
b6kc 5I4Y 0.000000
b6kc fc4T 0.200000
Unma 4B0i 0.250000
Unma htAr 0.000000
Unma b6kc 0.000000
Unma Unma 0.250000
Unma wVgl 0.000000
Unma CD5p 0.000000
Unma 0R6e 0.250000
Unma 6eCt 0.250000
Unma 5I4Y 0.000000
Unma fc4T 0.000000
wVgl 4B0i 0.166667
wVgl htAr 0.166667
wVgl b6kc 0.000000
wVgl Unma 0.000000
wVgl wVgl 0.166667
wVgl CD5p 0.166667
wVgl 0R6e 0.000000
wVgl 6eCt 0.000000
wVgl 5I4Y 0.166667
wVgl fc4T 0.166667
CD5p 4B0i 0.000000
CD5p htAr 0.166667
CD5p b6kc 0.000000
CD5p Unma 0.166667
CD5p wVgl 0.000000
CD5p CD5p 0.166667
CD5p 0R6e 0.166667
CD5p 6eCt 0.000000
CD5p 5I4Y 0.166667
CD5p fc4T 0.166667
0R6e 4B0i 0.000000
0R6e htAr 0.142857
0R6e b6kc 0.142857
0R6e Unma 0.000000
0R6e wVgl 0.000000
0R6e CD5p 0.142857
0R6e 0R6e 0.285714
0R6e 6eCt 0.000000
0R6e 5I4Y 0.142857
0R6e fc4T 0.142857
6eCt 4B0i 0.200000
6eCt htAr 0.200000
6eCt b6kc 0.000000
6eCt Unma 0.000000
6eCt wVgl 0.000000
6eCt CD5p 0.000000
6eCt 0R6e 0.000000
6eCt 6eCt 0.200000
6eCt 5I4Y 0.200000
6eCt fc4T 0.200000
5I4Y 4B0i 0.000000
5I4Y htAr 0.142857
5I4Y b6kc 0.000000
5I4Y Unma 0.000000
5I4Y wVgl 0.000000
5I4Y CD5p 0.142857
5I4Y 0R6e 0.142857
5I4Y 6eCt 0.142857
5I4Y 5I4Y 0.285714
5I4Y fc4T 0.142857
fc4T 4B0i 0.166667
fc4T htAr 0.000000
fc4T b6kc 0.000000
fc4T Unma 0.000000
fc4T wVgl 0.166667
fc4T CD5p 0.000000
fc4T 0R6e 0.166667
fc4T 6eCt 0.166667
fc4T 5I4Y 0.000000
fc4T fc4T 0.333333
