GUTV GUTV 0.043478
GUTV a7rh 0.000000
GUTV zNCl 0.000000
GUTV T5wf 0.000000
GUTV HzZP 0.043478
GUTV C0ir 0.000000
GUTV w6pN 0.043478
GUTV yo3E 0.043478
GUTV 2rMj 0.000000
GUTV RQBu 0.000000
GUTV yi9m 0.000000
GUTV 8rc6 0.043478
GUTV spum 0.043478
GUTV hV9q 0.043478
GUTV Hgdt 0.043478
GUTV fP7t 0.043478
GUTV BkiU 0.000000
GUTV Dz10 0.043478
GUTV ZPYg 0.043478
GUTV 1SwJ 0.043478
GUTV DAP7 0.000000
GUTV e7nG 0.043478
GUTV B0GS 0.000000
GUTV kxs9 0.000000
GUTV 1nJh 0.000000
GUTV 7gXJ 0.043478
GUTV LmC7 0.000000
GUTV dHfO 0.043478
GUTV mA76 0.000000
GUTV XO8A 0.043478
GUTV cT4Q 0.000000
GUTV ofW4 0.000000
GUTV C9Al 0.000000
GUTV fs1L 0.000000
GUTV cqKl 0.043478
GUTV 4ffh 0.000000
GUTV MakI 0.000000
GUTV 6osI 0.043478
GUTV wD6X 0.000000
GUTV RT0M 0.043478
GUTV GHqc 0.043478
GUTV NmPW 0.043478
GUTV 6tCj 0.000000
GUTV x3mg 0.000000
GUTV lMqs 0.043478
GUTV 6gmQ 0.000000
GUTV MNeQ 0.000000
GUTV ZKl7 0.000000
GUTV I2Fl 0.000000
GUTV zvHM 0.043478
a7rh GUTV 0.035714
a7rh a7rh 0.071429
a7rh zNCl 0.000000
a7rh T5wf 0.035714
a7rh HzZP 0.035714
a7rh C0ir 0.035714
a7rh w6pN 0.000000
a7rh yo3E 0.035714
a7rh 2rMj 0.000000
a7rh RQBu 0.035714
a7rh yi9m 0.000000
a7rh 8rc6 0.035714
a7rh spum 0.035714
a7rh hV9q 0.000000
a7rh Hgdt 0.000000
a7rh fP7t 0.000000
a7rh BkiU 0.000000
a7rh Dz10 0.035714
a7rh ZPYg 0.035714
a7rh 1SwJ 0.035714
a7rh DAP7 0.035714
a7rh e7nG 0.035714
a7rh B0GS 0.000000
a7rh kxs9 0.000000
a7rh 1nJh 0.000000
a7rh 7gXJ 0.000000
a7rh LmC7 0.000000
a7rh dHfO 0.035714
a7rh mA76 0.000000
a7rh XO8A 0.000000
a7rh cT4Q 0.000000
a7rh ofW4 0.000000
a7rh C9Al 0.000000
a7rh fs1L 0.035714
a7rh cqKl 0.035714
a7rh 4ffh 0.035714
a7rh MakI 0.000000
a7rh 6osI 0.035714
a7rh wD6X 0.000000
a7rh RT0M 0.035714
a7rh GHqc 0.035714
a7rh NmPW 0.035714
a7rh 6tCj 0.035714
a7rh x3mg 0.035714
a7rh lMqs 0.035714
a7rh 6gmQ 0.000000
a7rh MNeQ 0.000000
a7rh ZKl7 0.035714
a7rh I2Fl 0.035714
a7rh zvHM 0.000000
zNCl GUTV 0.000000
zNCl a7rh 0.062500
zNCl zNCl 0.062500
zNCl T5wf 0.000000
zNCl HzZP 0.000000
zNCl C0ir 0.000000
zNCl w6pN 0.000000
zNCl yo3E 0.000000
zNCl 2rMj 0.062500
zNCl RQBu 0.000000
zNCl yi9m 0.000000
zNCl 8rc6 0.000000
zNCl spum 0.062500
zNCl hV9q 0.062500
zNCl Hgdt 0.062500
zNCl fP7t 0.000000
zNCl BkiU 0.000000
zNCl Dz10 0.000000
zNCl ZPYg 0.000000
zNCl 1SwJ 0.000000
zNCl DAP7 0.062500
zNCl e7nG 0.000000
zNCl B0GS 0.062500
zNCl kxs9 0.000000
zNCl 1nJh 0.062500
zNCl 7gXJ 0.062500
zNCl LmC7 0.000000
zNCl dHfO 0.000000
zNCl mA76 0.000000
zNCl XO8A 0.000000
zNCl cT4Q 0.000000
zNCl ofW4 0.062500
zNCl C9Al 0.000000
zNCl fs1L 0.000000
zNCl cqKl 0.000000
zNCl 4ffh 0.000000
zNCl MakI 0.062500
zNCl 6osI 0.062500
zNCl wD6X 0.062500
zNCl RT0M 0.000000
zNCl GHqc 0.000000
zNCl NmPW 0.000000
zNCl 6tCj 0.062500
zNCl x3mg 0.000000
zNCl lMqs 0.000000
zNCl 6gmQ 0.000000
zNCl MNeQ 0.000000
zNCl ZKl7 0.000000
zNCl I2Fl 0.000000
zNCl zvHM 0.062500
T5wf GUTV 0.000000
T5wf a7rh 0.000000
T5wf zNCl 0.043478
T5wf T5wf 0.086957
T5wf HzZP 0.043478
T5wf C0ir 0.000000
T5wf w6pN 0.043478
T5wf yo3E 0.000000
T5wf 2rMj 0.043478
T5wf RQBu 0.043478
T5wf yi9m 0.043478
T5wf 8rc6 0.000000
T5wf spum 0.000000
T5wf hV9q 0.043478
T5wf Hgdt 0.000000
T5wf fP7t 0.000000
T5wf BkiU 0.000000
T5wf Dz10 0.043478
T5wf ZPYg 0.000000
T5wf 1SwJ 0.000000
T5wf DAP7 0.043478
T5wf e7nG 0.000000
T5wf B0GS 0.043478
T5wf kxs9 0.000000
T5wf 1nJh 0.043478
T5wf 7gXJ 0.043478
T5wf LmC7 0.000000
T5wf dHfO 0.043478
T5wf mA76 0.043478
T5wf XO8A 0.043478
T5wf cT4Q 0.000000
T5wf ofW4 0.000000
T5wf C9Al 0.000000
T5wf fs1L 0.043478
T5wf cqKl 0.043478
T5wf 4ffh 0.043478
T5wf MakI 0.000000
T5wf 6osI 0.000000
T5wf wD6X 0.000000
T5wf RT0M 0.043478
T5wf GHqc 0.000000
T5wf NmPW 0.000000
T5wf 6tCj 0.000000
T5wf x3mg 0.000000
T5wf lMqs 0.000000
T5wf 6gmQ 0.000000
T5wf MNeQ 0.043478
T5wf ZKl7 0.043478
T5wf I2Fl 0.000000
T5wf zvHM 0.000000
HzZP GUTV 0.000000
HzZP a7rh 0.041667
HzZP zNCl 0.041667
HzZP T5wf 0.041667
HzZP HzZP 0.041667
HzZP C0ir 0.041667
HzZP w6pN 0.000000
HzZP yo3E 0.000000
HzZP 2rMj 0.041667
HzZP RQBu 0.041667
HzZP yi9m 0.000000
HzZP 8rc6 0.000000
HzZP spum 0.041667
HzZP hV9q 0.041667
HzZP Hgdt 0.000000
HzZP fP7t 0.000000
HzZP BkiU 0.041667
HzZP Dz10 0.041667
HzZP ZPYg 0.000000
HzZP 1SwJ 0.000000
HzZP DAP7 0.000000
HzZP e7nG 0.041667
HzZP B0GS 0.000000
HzZP kxs9 0.041667
HzZP 1nJh 0.041667
HzZP 7gXJ 0.000000
HzZP LmC7 0.000000
HzZP dHfO 0.041667
HzZP mA76 0.000000
HzZP XO8A 0.000000
HzZP cT4Q 0.041667
HzZP ofW4 0.041667
HzZP C9Al 0.041667
HzZP fs1L 0.000000
HzZP cqKl 0.041667
HzZP 4ffh 0.000000
HzZP MakI 0.000000
HzZP 6osI 0.041667
HzZP wD6X 0.000000
HzZP RT0M 0.000000
HzZP GHqc 0.000000
HzZP NmPW 0.000000
HzZP 6tCj 0.000000
HzZP x3mg 0.041667
HzZP lMqs 0.041667
HzZP 6gmQ 0.000000
HzZP MNeQ 0.000000
HzZP ZKl7 0.041667
HzZP I2Fl 0.041667
HzZP zvHM 0.000000
C0ir GUTV 0.000000
C0ir a7rh 0.000000
C0ir zNCl 0.040000
C0ir T5wf 0.040000
C0ir HzZP 0.040000
C0ir C0ir 0.080000
C0ir w6pN 0.040000
C0ir yo3E 0.000000
C0ir 2rMj 0.000000
C0ir RQBu 0.040000
C0ir yi9m 0.000000
C0ir 8rc6 0.000000
C0ir spum 0.040000
C0ir hV9q 0.000000
C0ir Hgdt 0.040000
C0ir fP7t 0.000000
C0ir BkiU 0.040000
C0ir Dz10 0.000000
C0ir ZPYg 0.000000
C0ir 1SwJ 0.040000
C0ir DAP7 0.040000
C0ir e7nG 0.000000
C0ir B0GS 0.000000
C0ir kxs9 0.000000
C0ir 1nJh 0.040000
C0ir 7gXJ 0.000000
C0ir LmC7 0.040000
C0ir dHfO 0.040000
C0ir mA76 0.040000
C0ir XO8A 0.040000
C0ir cT4Q 0.040000
C0ir ofW4 0.000000
C0ir C9Al 0.000000
C0ir fs1L 0.000000
C0ir cqKl 0.000000
C0ir 4ffh 0.000000
C0ir MakI 0.000000
C0ir 6osI 0.000000
C0ir wD6X 0.040000
C0ir RT0M 0.040000
C0ir GHqc 0.000000
C0ir NmPW 0.040000
C0ir 6tCj 0.040000
C0ir x3mg 0.040000
C0ir lMqs 0.040000
C0ir 6gmQ 0.040000
C0ir MNeQ 0.000000
C0ir ZKl7 0.000000
C0ir I2Fl 0.000000
C0ir zvHM 0.000000
w6pN GUTV 0.033333
w6pN a7rh 0.033333
w6pN zNCl 0.033333
w6pN T5wf 0.033333
w6pN HzZP 0.000000
w6pN C0ir 0.033333
w6pN w6pN 0.066667
w6pN yo3E 0.033333
w6pN 2rMj 0.000000
w6pN RQBu 0.000000
w6pN yi9m 0.033333
w6pN 8rc6 0.033333
w6pN spum 0.033333
w6pN hV9q 0.000000
w6pN Hgdt 0.000000
w6pN fP7t 0.033333
w6pN BkiU 0.033333
w6pN Dz10 0.000000
w6pN ZPYg 0.033333
w6pN 1SwJ 0.000000
w6pN DAP7 0.033333
w6pN e7nG 0.033333
w6pN B0GS 0.033333
w6pN kxs9 0.033333
w6pN 1nJh 0.033333
w6pN 7gXJ 0.033333
w6pN LmC7 0.000000
w6pN dHfO 0.033333
w6pN mA76 0.000000
w6pN XO8A 0.000000
w6pN cT4Q 0.000000
w6pN ofW4 0.033333
w6pN C9Al 0.000000
w6pN fs1L 0.033333
w6pN cqKl 0.000000
w6pN 4ffh 0.000000
w6pN MakI 0.000000
w6pN 6osI 0.033333
w6pN wD6X 0.000000
w6pN RT0M 0.033333
w6pN GHqc 0.000000
w6pN NmPW 0.000000
w6pN 6tCj 0.000000
w6pN x3mg 0.000000
w6pN lMqs 0.033333
w6pN 6gmQ 0.033333
w6pN MNeQ 0.000000
w6pN ZKl7 0.033333
w6pN I2Fl 0.033333
w6pN zvHM 0.033333
yo3E GUTV 0.041667
yo3E a7rh 0.000000
yo3E zNCl 0.041667
yo3E T5wf 0.041667
yo3E HzZP 0.041667
yo3E C0ir 0.041667
yo3E w6pN 0.000000
