X7wz X7wz 0.400000
X7wz 1lqz 0.000000
X7wz TBBg 0.000000
X7wz l1hz 0.200000
X7wz WWOi 0.200000
X7wz oLSH 0.000000
X7wz TE4K 0.000000
X7wz szjZ 0.200000
1lqz X7wz 0.166667
1lqz 1lqz 0.166667
1lqz TBBg 0.000000
1lqz l1hz 0.166667
1lqz WWOi 0.166667
1lqz oLSH 0.166667
1lqz TE4K 0.166667
1lqz szjZ 0.000000
TBBg X7wz 0.142857
TBBg 1lqz 0.142857
TBBg TBBg 0.285714
TBBg l1hz 0.142857
TBBg WWOi 0.000000
TBBg oLSH 0.000000
TBBg TE4K 0.142857
TBBg szjZ 0.142857
l1hz X7wz 0.333333
l1hz 1lqz 0.000000
l1hz TBBg 0.000000
l1hz l1hz 0.333333
l1hz WWOi 0.000000
l1hz oLSH 0.333333
l1hz TE4K 0.000000
l1hz szjZ 0.000000
WWOi X7wz 0.166667
WWOi 1lqz 0.166667
WWOi TBBg 0.166667
WWOi l1hz 0.166667
WWOi WWOi 0.333333
WWOi oLSH 0.000000
WWOi TE4K 0.000000
WWOi szjZ 0.000000
oLSH X7wz 0.000000
oLSH 1lqz 0.000000
oLSH TBBg 0.250000
oLSH l1hz 0.000000
oLSH WWOi 0.000000
oLSH oLSH 0.500000
oLSH TE4K 0.250000
oLSH szjZ 0.000000
TE4K X7wz 0.500000
TE4K 1lqz 0.000000
TE4K TBBg 0.000000
TE4K l1hz 0.000000
TE4K WWOi 0.000000
TE4K oLSH 0.000000
TE4K TE4K 0.500000
TE4K szjZ 0.000000
szjZ X7wz 0.142857
szjZ 1lqz 0.142857
szjZ TBBg 0.142857
szjZ l1hz 0.142857
szjZ WWOi 0.000000
szjZ oLSH 0.142857
szjZ TE4K 0.000000
szjZ szjZ 0.285714
