yH6y yH6y 0.083333
yH6y WGqF 0.083333
yH6y dHq1 0.083333
yH6y 1mzD 0.000000
yH6y kgcN 0.000000
yH6y 9usY 0.083333
yH6y fb66 0.083333
yH6y dllJ 0.000000
yH6y JXkm 0.000000
yH6y hQaZ 0.083333
yH6y th1D 0.083333
yH6y 96kv 0.083333
yH6y vqO6 0.083333
yH6y AcoC 0.000000
yH6y 2ULe 0.083333
yH6y UUFx 0.083333
yH6y pLSb 0.000000
yH6y tEIM 0.083333
yH6y cGUz 0.000000
yH6y airP 0.000000
WGqF yH6y 0.090909
WGqF WGqF 0.090909
WGqF dHq1 0.000000
WGqF 1mzD 0.000000
WGqF kgcN 0.000000
WGqF 9usY 0.090909
WGqF fb66 0.090909
WGqF dllJ 0.000000
WGqF JXkm 0.000000
WGqF hQaZ 0.090909
WGqF th1D 0.000000
WGqF 96kv 0.090909
WGqF vqO6 0.000000
WGqF AcoC 0.090909
WGqF 2ULe 0.000000
WGqF UUFx 0.090909
WGqF pLSb 0.090909
WGqF tEIM 0.090909
WGqF cGUz 0.000000
WGqF airP 0.090909
dHq1 yH6y 0.090909
dHq1 WGqF 0.000000
dHq1 dHq1 0.090909
dHq1 1mzD 0.000000
dHq1 kgcN 0.090909
dHq1 9usY 0.090909
dHq1 fb66 0.090909
dHq1 dllJ 0.000000
dHq1 JXkm 0.000000
dHq1 hQaZ 0.090909
dHq1 th1D 0.000000
dHq1 96kv 0.000000
dHq1 vqO6 0.090909
dHq1 AcoC 0.090909
dHq1 2ULe 0.090909
dHq1 UUFx 0.000000
dHq1 pLSb 0.090909
dHq1 tEIM 0.000000
dHq1 cGUz 0.090909
dHq1 airP 0.000000
1mzD yH6y 0.000000
1mzD WGqF 0.111111
1mzD dHq1 0.000000
1mzD 1mzD 0.111111
1mzD kgcN 0.111111
1mzD 9usY 0.000000
1mzD fb66 0.111111
1mzD dllJ 0.000000
1mzD JXkm 0.111111
1mzD hQaZ 0.111111
1mzD th1D 0.000000
1mzD 96kv 0.000000
1mzD vqO6 0.111111
1mzD AcoC 0.111111
1mzD 2ULe 0.111111
1mzD UUFx 0.000000
1mzD pLSb 0.000000
1mzD tEIM 0.000000
1mzD cGUz 0.000000
1mzD airP 0.000000
kgcN yH6y 0.083333
kgcN WGqF 0.000000
kgcN dHq1 0.083333
kgcN 1mzD 0.083333
kgcN kgcN 0.083333
kgcN 9usY 0.083333
kgcN fb66 0.083333
kgcN dllJ 0.000000
kgcN JXkm 0.083333
kgcN hQaZ 0.083333
kgcN th1D 0.083333
kgcN 96kv 0.083333
kgcN vqO6 0.000000
kgcN AcoC 0.000000
kgcN 2ULe 0.000000
kgcN UUFx 0.083333
kgcN pLSb 0.000000
kgcN tEIM 0.083333
kgcN cGUz 0.000000
kgcN airP 0.000000
9usY yH6y 0.000000
9usY WGqF 0.076923
9usY dHq1 0.000000
9usY 1mzD 0.076923
9usY kgcN 0.076923
9usY 9usY 0.076923
9usY fb66 0.076923
9usY dllJ 0.000000
9usY JXkm 0.000000
9usY hQaZ 0.000000
9usY th1D 0.076923
9usY 96kv 0.076923
9usY vqO6 0.076923
9usY AcoC 0.000000
9usY 2ULe 0.076923
9usY UUFx 0.076923
9usY pLSb 0.076923
9usY tEIM 0.000000
9usY cGUz 0.076923
9usY airP 0.076923
fb66 yH6y 0.071429
fb66 WGqF 0.071429
fb66 dHq1 0.071429
fb66 1mzD 0.071429
fb66 kgcN 0.071429
fb66 9usY 0.000000
fb66 fb66 0.142857
fb66 dllJ 0.071429
fb66 JXkm 0.071429
fb66 hQaZ 0.000000
fb66 th1D 0.000000
fb66 96kv 0.000000
fb66 vqO6 0.000000
fb66 AcoC 0.071429
fb66 2ULe 0.071429
fb66 UUFx 0.000000
fb66 pLSb 0.071429
fb66 tEIM 0.000000
fb66 cGUz 0.071429
fb66 airP 0.071429
dllJ yH6y 0.000000
dllJ WGqF 0.000000
dllJ dHq1 0.000000
dllJ 1mzD 0.090909
dllJ kgcN 0.090909
dllJ 9usY 0.000000
dllJ fb66 0.000000
dllJ dllJ 0.090909
dllJ JXkm 0.090909
dllJ hQaZ 0.090909
dllJ th1D 0.090909
dllJ 96kv 0.090909
dllJ vqO6 0.000000
dllJ AcoC 0.090909
dllJ 2ULe 0.000000
dllJ UUFx 0.090909
dllJ pLSb 0.090909
dllJ tEIM 0.000000
dllJ cGUz 0.090909
dllJ airP 0.000000
JXkm yH6y 0.000000
JXkm WGqF 0.000000
JXkm dHq1 0.111111
JXkm 1mzD 0.000000
JXkm kgcN 0.111111
JXkm 9usY 0.111111
JXkm fb66 0.000000
JXkm dllJ 0.000000
JXkm JXkm 0.111111
JXkm hQaZ 0.000000
JXkm th1D 0.111111
JXkm 96kv 0.111111
JXkm vqO6 0.000000
JXkm AcoC 0.111111
JXkm 2ULe 0.000000
JXkm UUFx 0.000000
JXkm pLSb 0.111111
JXkm tEIM 0.000000
JXkm cGUz 0.000000
JXkm airP 0.111111
hQaZ yH6y 0.000000
hQaZ WGqF 0.111111
hQaZ dHq1 0.000000
hQaZ 1mzD 0.000000
hQaZ kgcN 0.000000
hQaZ 9usY 0.000000
hQaZ fb66 0.111111
hQaZ dllJ 0.000000
hQaZ JXkm 0.000000
hQaZ hQaZ 0.222222
hQaZ th1D 0.000000
hQaZ 96kv 0.000000
hQaZ vqO6 0.000000
hQaZ AcoC 0.111111
hQaZ 2ULe 0.111111
hQaZ UUFx 0.000000
hQaZ pLSb 0.000000
hQaZ tEIM 0.111111
hQaZ cGUz 0.111111
hQaZ airP 0.111111
th1D yH6y 0.090909
th1D WGqF 0.000000
th1D dHq1 0.090909
th1D 1mzD 0.000000
th1D kgcN 0.090909
th1D 9usY 0.000000
th1D fb66 0.000000
th1D dllJ 0.090909
th1D JXkm 0.000000
th1D hQaZ 0.000000
th1D th1D 0.181818
th1D 96kv 0.000000
th1D vqO6 0.090909
th1D AcoC 0.000000
th1D 2ULe 0.090909
th1D UUFx 0.000000
th1D pLSb 0.090909
th1D tEIM 0.090909
th1D cGUz 0.000000
th1D airP 0.090909
96kv yH6y 0.000000
96kv WGqF 0.000000
96kv dHq1 0.076923
96kv 1mzD 0.000000
96kv kgcN 0.000000
96kv 9usY 0.076923
96kv fb66 0.076923
96kv dllJ 0.000000
96kv JXkm 0.076923
96kv hQaZ 0.076923
96kv th1D 0.076923
96kv 96kv 0.153846
96kv vqO6 0.000000
96kv AcoC 0.076923
96kv 2ULe 0.076923
96kv UUFx 0.076923
96kv pLSb 0.000000
96kv tEIM 0.000000
96kv cGUz 0.076923
96kv airP 0.076923
vqO6 yH6y 0.000000
vqO6 WGqF 0.090909
vqO6 dHq1 0.000000
vqO6 1mzD 0.090909
vqO6 kgcN 0.090909
vqO6 9usY 0.090909
vqO6 fb66 0.000000
vqO6 dllJ 0.090909
vqO6 JXkm 0.090909
vqO6 hQaZ 0.090909
vqO6 th1D 0.000000
vqO6 96kv 0.000000
vqO6 vqO6 0.090909
vqO6 AcoC 0.090909
vqO6 2ULe 0.000000
vqO6 UUFx 0.090909
vqO6 pLSb 0.000000
vqO6 tEIM 0.090909
vqO6 cGUz 0.000000
vqO6 airP 0.000000
AcoC yH6y 0.066667
AcoC WGqF 0.066667
AcoC dHq1 0.066667
AcoC 1mzD 0.000000
AcoC kgcN 0.000000
AcoC 9usY 0.000000
AcoC fb66 0.066667
AcoC dllJ 0.066667
AcoC JXkm 0.066667
AcoC hQaZ 0.066667
AcoC th1D 0.066667
AcoC 96kv 0.066667
AcoC vqO6 0.066667
AcoC AcoC 0.066667
AcoC 2ULe 0.066667
AcoC UUFx 0.000000
AcoC pLSb 0.066667
AcoC tEIM 0.000000
AcoC cGUz 0.066667
AcoC airP 0.066667
2ULe yH6y 0.058824
2ULe WGqF 0.058824
2ULe dHq1 0.058824
2ULe 1mzD 0.000000
2ULe kgcN 0.058824
2ULe 9usY 0.000000
2ULe fb66 0.058824
2ULe dllJ 0.058824
2ULe JXkm 0.058824
2ULe hQaZ 0.058824
2ULe th1D 0.058824
2ULe 96kv 0.058824
2ULe vqO6 0.058824
2ULe AcoC 0.000000
2ULe 2ULe 0.117647
2ULe UUFx 0.058824
2ULe pLSb 0.000000
2ULe tEIM 0.058824
2ULe cGUz 0.058824
2ULe airP 0.058824
UUFx yH6y 0.000000
UUFx WGqF 0.000000
UUFx dHq1 0.166667
UUFx 1mzD 0.000000
UUFx kgcN 0.000000
UUFx 9usY 0.000000
UUFx fb66 0.000000
UUFx dllJ 0.000000
UUFx JXkm 0.000000
UUFx hQaZ 0.000000
UUFx th1D 0.166667
UUFx 96kv 0.000000
UUFx vqO6 0.166667
UUFx AcoC 0.000000
UUFx 2ULe 0.166667
UUFx UUFx 0.166667
UUFx pLSb 0.000000
UUFx tEIM 0.000000
UUFx cGUz 0.000000
UUFx airP 0.166667
pLSb yH6y 0.000000
pLSb WGqF 0.000000
pLSb dHq1 0.111111
pLSb 1mzD 0.000000
pLSb kgcN 0.000000
pLSb 9usY 0.111111
pLSb fb66 0.000000
pLSb dllJ 0.111111
pLSb JXkm 0.000000
pLSb hQaZ 0.000000
pLSb th1D 0.000000
pLSb 96kv 0.111111
pLSb vqO6 0.111111
pLSb AcoC 0.000000
pLSb 2ULe 0.111111
pLSb UUFx 0.000000
pLSb pLSb 0.222222
pLSb tEIM 0.000000
pLSb cGUz 0.000000
pLSb airP 0.111111
tEIM yH6y 0.083333
tEIM WGqF 0.000000
tEIM dHq1 0.000000
tEIM 1mzD 0.083333
tEIM kgcN 0.000000
tEIM 9usY 0.000000
tEIM fb66 0.000000
tEIM dllJ 0.000000
tEIM JXkm 0.083333
tEIM hQaZ 0.083333
tEIM th1D 0.000000
tEIM 96kv 0.083333
tEIM vqO6 0.083333
tEIM AcoC 0.083333
tEIM 2ULe 0.083333
tEIM UUFx 0.000000
tEIM pLSb 0.083333
tEIM tEIM 0.166667
tEIM cGUz 0.083333
tEIM airP 0.000000
cGUz yH6y 0.125000
cGUz WGqF 0.000000
cGUz dHq1 0.000000
cGUz 1mzD 0.125000
cGUz kgcN 0.000000
cGUz 9usY 0.000000
cGUz fb66 0.125000
cGUz dllJ 0.000000
cGUz JXkm 0.000000
cGUz hQaZ 0.125000
cGUz th1D 0.000000
cGUz 96kv 0.000000
cGUz vqO6 0.000000
cGUz AcoC 0.000000
cGUz 2ULe 0.125000
cGUz UUFx 0.000000
cGUz pLSb 0.000000
cGUz tEIM 0.000000
cGUz cGUz 0.250000
cGUz airP 0.125000
airP yH6y 0.000000
airP WGqF 0.100000
airP dHq1 0.100000
airP 1mzD 0.100000
airP kgcN 0.100000
airP 9usY 0.000000
airP fb66 0.000000
airP dllJ 0.000000
airP JXkm 0.000000
airP hQaZ 0.100000
airP th1D 0.100000
airP 96kv 0.000000
airP vqO6 0.000000
airP AcoC 0.100000
airP 2ULe 0.000000
airP UUFx 0.000000
airP pLSb 0.100000
airP tEIM 0.100000
airP cGUz 0.000000
airP airP 0.100000
