ZGWJ ZGWJ 0.419731
ZGWJ xerh 0.277810
ZGWJ 28Ax 0.000057
ZGWJ 9lJp 0.030178
ZGWJ 6ugj 0.272076
ZGWJ BmvL 0.000000
ZGWJ AQty 0.000147
xerh ZGWJ 0.000001
xerh xerh 0.463554
xerh 28Ax 0.136903
xerh 9lJp 0.005009
xerh 6ugj 0.019386
xerh BmvL 0.000001
xerh AQty 0.375145
28Ax ZGWJ 0.000000
28Ax xerh 0.000532
28Ax 28Ax 0.567426
28Ax 9lJp 0.180596
28Ax 6ugj 0.000438
28Ax BmvL 0.245330
28Ax AQty 0.005678
9lJp ZGWJ 0.055996
9lJp xerh 0.000001
9lJp 28Ax 0.033327
9lJp 9lJp 0.737063
9lJp 6ugj 0.009212
9lJp BmvL 0.164400
9lJp AQty 0.000001
6ugj ZGWJ 0.000058
6ugj xerh 0.242160
6ugj 28Ax 0.260896
6ugj 9lJp 0.000003
6ugj 6ugj 0.419134
6ugj BmvL 0.000005
6ugj AQty 0.077744
BmvL ZGWJ 0.290006
BmvL xerh 0.054019
BmvL 28Ax 0.294979
BmvL 9lJp 0.000021
BmvL 6ugj 0.065040
BmvL BmvL 0.295659
BmvL AQty 0.000277
AQty ZGWJ 0.003693
AQty xerh 0.000000
AQty 28Ax 0.325619
AQty 9lJp 0.001024
AQty 6ugj 0.000061
AQty BmvL 0.005907
AQty AQty 0.663695
