lVqu lVqu 0.063546
lVqu 7lQX 0.003093
lVqu OC3U 0.000000
lVqu 3Slg 0.000000
lVqu ll2h 0.055552
lVqu 4ILX 0.000000
lVqu 51dY 0.000014
lVqu eMV8 0.000000
lVqu M380 0.000038
lVqu wGhU 0.021030
lVqu u59q 0.000000
lVqu bZDd 0.055329
lVqu yYkK 0.030522
lVqu O2KR 0.055548
lVqu VZwo 0.023464
lVqu uADV 0.000000
lVqu G3OX 0.000097
lVqu lrXf 0.000010
lVqu wi3F 0.055087
lVqu 29g8 0.000063
lVqu gEoE 0.000002
lVqu dEmF 0.000003
lVqu 7EuP 0.000000
lVqu q51E 0.053745
lVqu UE3S 0.000000
lVqu osYP 0.043330
lVqu gNea 0.000000
lVqu gA8q 0.018778
lVqu hJiN 0.022440
lVqu IcN4 0.006363
lVqu Lxwr 0.021337
lVqu fUuC 0.000001
lVqu qsFx 0.015867
lVqu Av1a 0.054883
lVqu enGD 0.048202
lVqu QPPT 0.000001
lVqu vnkt 0.000000
lVqu dVoM 0.014427
lVqu 9JTb 0.000000
lVqu 49mq 0.000000
lVqu tgzd 0.000000
lVqu I4UN 0.000000
lVqu CeNK 0.000000
lVqu jRRi 0.000000
lVqu P04Y 0.033598
lVqu Y3Oe 0.000050
lVqu SG9Q 0.055555
lVqu LupC 0.055325
lVqu 9N8F 0.000153
lVqu EZIM 0.000000
lVqu 8wM4 0.018940
lVqu 5BBy 0.000443
lVqu ckja 0.042428
lVqu nalj 0.000002
lVqu XLsh 0.000404
lVqu 9e99 0.001850
lVqu UFvo 0.029712
lVqu i4qB 0.051205
lVqu WzQY 0.047561
lVqu AmHl 0.000000
7lQX lVqu 0.000006
7lQX 7lQX 0.101004
7lQX OC3U 0.002491
7lQX 3Slg 0.000871
7lQX ll2h 0.047660
7lQX 4ILX 0.024488
7lQX 51dY 0.000000
7lQX eMV8 0.000002
7lQX M380 0.020743
7lQX wGhU 0.000000
7lQX u59q 0.003424
7lQX bZDd 0.049879
7lQX yYkK 0.052146
7lQX O2KR 0.000089
7lQX VZwo 0.000014
7lQX uADV 0.031460
7lQX G3OX 0.000000
7lQX lrXf 0.000000
7lQX wi3F 0.000000
7lQX 29g8 0.000002
7lQX gEoE 0.001946
7lQX dEmF 0.051015
7lQX 7EuP 0.014085
7lQX q51E 0.000318
7lQX UE3S 0.000427
7lQX osYP 0.000000
7lQX gNea 0.000001
7lQX gA8q 0.000000
7lQX hJiN 0.023957
7lQX IcN4 0.048920
7lQX Lxwr 0.000000
7lQX fUuC 0.000000
7lQX qsFx 0.051769
7lQX Av1a 0.000000
7lQX enGD 0.052015
7lQX QPPT 0.051158
7lQX vnkt 0.001653
7lQX dVoM 0.051486
7lQX 9JTb 0.000000
7lQX 49mq 0.000000
7lQX tgzd 0.023729
7lQX I4UN 0.009118
7lQX CeNK 0.000005
7lQX jRRi 0.048321
7lQX P04Y 0.052147
7lQX Y3Oe 0.003352
7lQX SG9Q 0.000000
7lQX LupC 0.000000
7lQX 9N8F 0.051979
7lQX EZIM 0.006150
7lQX 8wM4 0.007333
7lQX 5BBy 0.000000
7lQX ckja 0.002450
7lQX nalj 0.052004
7lQX XLsh 0.000001
7lQX 9e99 0.000000
7lQX UFvo 0.000414
7lQX i4qB 0.010707
7lQX WzQY 0.000000
7lQX AmHl 0.049261
OC3U lVqu 0.000000
OC3U 7lQX 0.000000
OC3U OC3U 0.090797
OC3U 3Slg 0.001940
OC3U ll2h 0.052570
OC3U 4ILX 0.000000
OC3U 51dY 0.062656
OC3U eMV8 0.000000
OC3U M380 0.001309
OC3U wGhU 0.000845
OC3U u59q 0.000254
OC3U bZDd 0.000000
OC3U yYkK 0.000000
OC3U O2KR 0.000000
OC3U VZwo 0.000000
OC3U uADV 0.000041
OC3U G3OX 0.028757
OC3U lrXf 0.000662
OC3U wi3F 0.000000
OC3U 29g8 0.049760
OC3U gEoE 0.003155
OC3U dEmF 0.000002
OC3U 7EuP 0.004254
OC3U q51E 0.000000
OC3U UE3S 0.064792
OC3U osYP 0.018684
OC3U gNea 0.023566
OC3U gA8q 0.000038
OC3U hJiN 0.063246
OC3U IcN4 0.000000
OC3U Lxwr 0.063740
OC3U fUuC 0.000019
OC3U qsFx 0.065126
OC3U Av1a 0.030207
OC3U enGD 0.002449
OC3U QPPT 0.000002
OC3U vnkt 0.046297
OC3U dVoM 0.000320
OC3U 9JTb 0.000000
OC3U 49mq 0.000000
OC3U tgzd 0.000000
OC3U I4UN 0.000000
OC3U CeNK 0.065095
OC3U jRRi 0.000000
OC3U P04Y 0.000000
OC3U Y3Oe 0.062239
OC3U SG9Q 0.000003
OC3U LupC 0.000000
OC3U 9N8F 0.000039
OC3U EZIM 0.000052
OC3U 8wM4 0.000000
OC3U 5BBy 0.000130
OC3U ckja 0.000497
OC3U nalj 0.030168
OC3U XLsh 0.000000
OC3U 9e99 0.059684
OC3U UFvo 0.000000
OC3U i4qB 0.056799
OC3U WzQY 0.045423
OC3U AmHl 0.004380
3Slg lVqu 0.001874
3Slg 7lQX 0.000000
3Slg OC3U 0.048919
3Slg 3Slg 0.048921
3Slg ll2h 0.048892
3Slg 4ILX 0.000544
3Slg 51dY 0.000000
3Slg eMV8 0.000081
3Slg M380 0.000476
3Slg wGhU 0.023761
3Slg u59q 0.048893
3Slg bZDd 0.046225
3Slg yYkK 0.000032
3Slg O2KR 0.008755
3Slg VZwo 0.000000
3Slg uADV 0.000000
3Slg G3OX 0.000002
3Slg lrXf 0.000304
3Slg wi3F 0.042284
3Slg 29g8 0.000683
3Slg gEoE 0.048906
3Slg dEmF 0.000016
3Slg 7EuP 0.028614
3Slg q51E 0.000000
3Slg UE3S 0.048911
3Slg osYP 0.048869
3Slg gNea 0.048905
3Slg gA8q 0.006351
3Slg hJiN 0.017386
3Slg IcN4 0.002726
3Slg Lxwr 0.015337
3Slg fUuC 0.000000
3Slg qsFx 0.002125
3Slg Av1a 0.000000
3Slg enGD 0.036600
3Slg QPPT 0.003940
3Slg vnkt 0.000264
3Slg dVoM 0.000092
3Slg 9JTb 0.037529
3Slg 49mq 0.000000
3Slg tgzd 0.000001
3Slg I4UN 0.048765
3Slg CeNK 0.006354
3Slg jRRi 0.002340
3Slg P04Y 0.048920
3Slg Y3Oe 0.048894
3Slg SG9Q 0.000009
3Slg LupC 0.000045
3Slg 9N8F 0.000002
