aoU5 aoU5 0.966930
aoU5 R4KQ 0.000000
aoU5 TOQ9 0.013052
aoU5 5mnF 0.002842
aoU5 0IWL 0.017175
aoU5 owK9 0.000000
R4KQ aoU5 0.000019
R4KQ R4KQ 0.479861
R4KQ TOQ9 0.286648
R4KQ 5mnF 0.233470
R4KQ 0IWL 0.000002
R4KQ owK9 0.000000
TOQ9 aoU5 0.296868
TOQ9 R4KQ 0.246416
TOQ9 TOQ9 0.325291
TOQ9 5mnF 0.003694
TOQ9 0IWL 0.002033
TOQ9 owK9 0.125698
5mnF aoU5 0.108469
5mnF R4KQ 0.005922
5mnF TOQ9 0.268765
5mnF 5mnF 0.309554
5mnF 0IWL 0.000000
5mnF owK9 0.307291
0IWL aoU5 0.000000
0IWL R4KQ 0.479547
0IWL TOQ9 0.000000
0IWL 5mnF 0.000357
0IWL 0IWL 0.520081
0IWL owK9 0.000014
owK9 aoU5 0.122037
owK9 R4KQ 0.020464
owK9 TOQ9 0.058479
owK9 5mnF 0.225926
owK9 0IWL 0.000109
owK9 owK9 0.572985
