uaxZ uaxZ 0.657556
uaxZ 38GD 0.000000
uaxZ QrEa 0.061072
uaxZ xmO7 0.277753
uaxZ h6nA 0.000000
uaxZ 8RfS 0.002466
uaxZ 5uiv 0.001153
38GD uaxZ 0.000100
38GD 38GD 0.966865
38GD QrEa 0.030534
38GD xmO7 0.001093
38GD h6nA 0.000000
38GD 8RfS 0.000000
38GD 5uiv 0.001408
QrEa uaxZ 0.014043
QrEa 38GD 0.000046
QrEa QrEa 0.985501
QrEa xmO7 0.000002
QrEa h6nA 0.000002
QrEa 8RfS 0.000405
QrEa 5uiv 0.000002
xmO7 uaxZ 0.198635
xmO7 38GD 0.061308
xmO7 QrEa 0.007200
xmO7 xmO7 0.376313
xmO7 h6nA 0.000000
xmO7 8RfS 0.356543
xmO7 5uiv 0.000000
h6nA uaxZ 0.000006
h6nA 38GD 0.047047
h6nA QrEa 0.311099
h6nA xmO7 0.309615
h6nA h6nA 0.319273
h6nA 8RfS 0.000278
h6nA 5uiv 0.012681
8RfS uaxZ 0.168233
8RfS 38GD 0.032064
8RfS QrEa 0.126191
8RfS xmO7 0.157141
8RfS h6nA 0.109102
8RfS 8RfS 0.236547
8RfS 5uiv 0.170722
5uiv uaxZ 0.003088
5uiv 38GD 0.054563
5uiv QrEa 0.322369
5uiv xmO7 0.002383
5uiv h6nA 0.001203
5uiv 8RfS 0.293285
5uiv 5uiv 0.323110
