lrAJ lrAJ 0.125182
lrAJ mVY4 0.016929
lrAJ 8TpQ 0.062686
lrAJ 3c4a 0.000093
lrAJ 0dxW 0.000370
lrAJ kYoN 0.000000
lrAJ 9jxt 0.005793
lrAJ VrDt 0.000253
lrAJ ksaI 0.008325
lrAJ HgZt 0.000031
lrAJ MxZi 0.019369
lrAJ EAmu 0.001280
lrAJ 76Ic 0.012913
lrAJ n0RM 0.000319
lrAJ qAaY 0.037642
lrAJ K1hp 0.056710
lrAJ zByf 0.070157
lrAJ 9UH2 0.026360
lrAJ 4sgN 0.000000
lrAJ PqbM 0.000001
lrAJ vyVi 0.000036
lrAJ glGA 0.025670
lrAJ IMJy 0.000004
lrAJ hKTM 0.038912
lrAJ gKEi 0.072942
lrAJ YIim 0.072550
lrAJ Gw0d 0.069043
lrAJ w0Dt 0.000000
lrAJ Jw69 0.067750
lrAJ g9Xj 0.000085
lrAJ U4M9 0.018589
lrAJ j98X 0.000000
lrAJ Vn8r 0.001267
lrAJ OZdf 0.025772
lrAJ nJ9V 0.000000
lrAJ eEQS 0.064169
lrAJ qE9D 0.059633
lrAJ C8bR 0.039163
lrAJ nXMa 0.000000
lrAJ 8k1F 0.000000
mVY4 lrAJ 0.000000
mVY4 mVY4 0.096849
mVY4 8TpQ 0.039189
mVY4 3c4a 0.015004
mVY4 0dxW 0.096378
mVY4 kYoN 0.027415
mVY4 9jxt 0.000000
mVY4 VrDt 0.032190
mVY4 ksaI 0.000000
mVY4 HgZt 0.000199
mVY4 MxZi 0.014639
mVY4 EAmu 0.000000
mVY4 76Ic 0.025096
mVY4 n0RM 0.092100
mVY4 qAaY 0.054280
mVY4 K1hp 0.000005
mVY4 zByf 0.000000
mVY4 9UH2 0.000041
mVY4 4sgN 0.095138
mVY4 PqbM 0.096837
mVY4 vyVi 0.000000
mVY4 glGA 0.000001
mVY4 IMJy 0.000838
mVY4 hKTM 0.000000
mVY4 gKEi 0.000000
mVY4 YIim 0.069169
mVY4 Gw0d 0.003226
mVY4 w0Dt 0.000157
mVY4 Jw69 0.000002
mVY4 g9Xj 0.007625
mVY4 U4M9 0.028997
mVY4 j98X 0.000118
mVY4 Vn8r 0.062847
mVY4 OZdf 0.000000
mVY4 nJ9V 0.002931
mVY4 eEQS 0.000000
mVY4 qE9D 0.000000
mVY4 C8bR 0.000029
mVY4 nXMa 0.096397
mVY4 8k1F 0.042302
8TpQ lrAJ 0.107149
8TpQ mVY4 0.000000
8TpQ 8TpQ 0.112616
8TpQ 3c4a 0.000640
8TpQ 0dxW 0.016370
8TpQ kYoN 0.004601
8TpQ 9jxt 0.000000
8TpQ VrDt 0.000000
8TpQ ksaI 0.000005
8TpQ HgZt 0.000002
8TpQ MxZi 0.002099
8TpQ EAmu 0.009363
8TpQ 76Ic 0.000842
8TpQ n0RM 0.001024
8TpQ qAaY 0.109922
8TpQ K1hp 0.000210
8TpQ zByf 0.000000
8TpQ 9UH2 0.000000
8TpQ 4sgN 0.000023
8TpQ PqbM 0.000000
8TpQ vyVi 0.024103
8TpQ glGA 0.001040
8TpQ IMJy 0.000984
8TpQ hKTM 0.000007
8TpQ gKEi 0.000001
8TpQ YIim 0.111940
8TpQ Gw0d 0.000000
8TpQ w0Dt 0.108918
8TpQ Jw69 0.000053
8TpQ g9Xj 0.084905
8TpQ U4M9 0.011211
8TpQ j98X 0.000000
8TpQ Vn8r 0.000516
8TpQ OZdf 0.094644
8TpQ nJ9V 0.002055
8TpQ eEQS 0.000016
8TpQ qE9D 0.082452
8TpQ C8bR 0.000000
8TpQ nXMa 0.000013
8TpQ 8k1F 0.112276
3c4a lrAJ 0.048428
3c4a mVY4 0.071382
3c4a 8TpQ 0.000000
3c4a 3c4a 0.078531
3c4a 0dxW 0.000020
3c4a kYoN 0.000000
3c4a 9jxt 0.030077
3c4a VrDt 0.001700
3c4a ksaI 0.072723
3c4a HgZt 0.000005
3c4a MxZi 0.072654
3c4a EAmu 0.072662
3c4a 76Ic 0.002665
3c4a n0RM 0.000002
3c4a qAaY 0.049298
3c4a K1hp 0.040658
3c4a zByf 0.001904
3c4a 9UH2 0.000006
3c4a 4sgN 0.000000
3c4a PqbM 0.000000
3c4a vyVi 0.067445
3c4a glGA 0.000313
3c4a IMJy 0.004849
3c4a hKTM 0.000000
3c4a gKEi 0.003484
3c4a YIim 0.000047
3c4a Gw0d 0.000000
3c4a w0Dt 0.000000
3c4a Jw69 0.045781
3c4a g9Xj 0.000000
3c4a U4M9 0.067431
3c4a j98X 0.062864
3c4a Vn8r 0.000573
3c4a OZdf 0.056370
3c4a nJ9V 0.051135
3c4a eEQS 0.000000
3c4a qE9D 0.024173
3c4a C8bR 0.000000
3c4a nXMa 0.000043
3c4a 8k1F 0.072777
0dxW lrAJ 0.006670
0dxW mVY4 0.000000
0dxW 8TpQ 0.030116
0dxW 3c4a 0.000004
0dxW 0dxW 0.075281
0dxW kYoN 0.070794
0dxW 9jxt 0.072987
0dxW VrDt 0.000000
0dxW ksaI 0.000000
0dxW HgZt 0.000002
0dxW MxZi 0.062710
0dxW EAmu 0.073905
0dxW 76Ic 0.000000
0dxW n0RM 0.000000
0dxW qAaY 0.000328
0dxW K1hp 0.000000
0dxW zByf 0.000142
0dxW 9UH2 0.000000
0dxW 4sgN 0.000000
0dxW PqbM 0.000000
0dxW vyVi 0.074779
0dxW glGA 0.000000
0dxW IMJy 0.003402
0dxW hKTM 0.074513
0dxW gKEi 0.044528
0dxW YIim 0.065048
0dxW Gw0d 0.000007
0dxW w0Dt 0.061541
0dxW Jw69 0.000141
0dxW g9Xj 0.000030
0dxW U4M9 0.000000
0dxW j98X 0.000000
0dxW Vn8r 0.000485
0dxW OZdf 0.000000
0dxW nJ9V 0.000110
0dxW eEQS 0.000000
0dxW qE9D 0.074642
0dxW C8bR 0.074312
