8ap5 8ap5 0.239933
8ap5 OvCD 0.007714
8ap5 bntP 0.070669
8ap5 zmil 0.025199
8ap5 Fm0H 0.000074
8ap5 cHDF 0.181020
8ap5 GNBE 0.112512
8ap5 FgE2 0.000001
8ap5 wnw8 0.149691
8ap5 dvqK 0.015624
8ap5 2w3Q 0.000000
8ap5 0ZMW 0.011262
8ap5 igOw 0.186294
8ap5 WKE5 0.000005
8ap5 kzBN 0.000000
OvCD 8ap5 0.175547
OvCD OvCD 0.258241
OvCD bntP 0.032179
OvCD zmil 0.003286
OvCD Fm0H 0.000000
OvCD cHDF 0.258152
OvCD GNBE 0.000000
OvCD FgE2 0.007367
OvCD wnw8 0.149062
OvCD dvqK 0.087322
OvCD 2w3Q 0.000000
OvCD 0ZMW 0.001981
OvCD igOw 0.003648
OvCD WKE5 0.000000
OvCD kzBN 0.023215
bntP 8ap5 0.000001
bntP OvCD 0.000000
bntP bntP 0.204575
bntP zmil 0.017760
bntP Fm0H 0.016012
bntP cHDF 0.000113
bntP GNBE 0.199106
bntP FgE2 0.189930
bntP wnw8 0.185629
bntP dvqK 0.000000
bntP 2w3Q 0.000075
bntP 0ZMW 0.186300
bntP igOw 0.000002
bntP WKE5 0.000000
bntP kzBN 0.000497
zmil 8ap5 0.000002
zmil OvCD 0.000000
zmil bntP 0.004705
zmil zmil 0.188280
zmil Fm0H 0.188099
zmil cHDF 0.142849
zmil GNBE 0.000132
zmil FgE2 0.000027
zmil wnw8 0.179331
zmil dvqK 0.106195
zmil 2w3Q 0.000142
zmil 0ZMW 0.039818
zmil igOw 0.000000
zmil WKE5 0.134342
zmil kzBN 0.016077
Fm0H 8ap5 0.005785
Fm0H OvCD 0.000001
Fm0H bntP 0.092357
Fm0H zmil 0.219956
Fm0H Fm0H 0.320269
Fm0H cHDF 0.000001
Fm0H GNBE 0.000000
Fm0H FgE2 0.069484
Fm0H wnw8 0.003154
Fm0H dvqK 0.000004
Fm0H 2w3Q 0.000089
Fm0H 0ZMW 0.216685
Fm0H igOw 0.062443
Fm0H WKE5 0.000000
Fm0H kzBN 0.009773
cHDF 8ap5 0.000000
cHDF OvCD 0.195519
cHDF bntP 0.003208
cHDF zmil 0.000000
cHDF Fm0H 0.200490
cHDF cHDF 0.313126
cHDF GNBE 0.059049
cHDF FgE2 0.000005
cHDF wnw8 0.003398
cHDF dvqK 0.022834
cHDF 2w3Q 0.001900
cHDF 0ZMW 0.000288
cHDF igOw 0.000000
cHDF WKE5 0.200182
cHDF kzBN 0.000000
GNBE 8ap5 0.000000
GNBE OvCD 0.000000
GNBE bntP 0.233830
GNBE zmil 0.107190
GNBE Fm0H 0.000000
GNBE cHDF 0.000083
GNBE GNBE 0.463747
GNBE FgE2 0.000000
GNBE wnw8 0.005499
GNBE dvqK 0.000003
GNBE 2w3Q 0.095105
GNBE 0ZMW 0.000067
GNBE igOw 0.000000
GNBE WKE5 0.000050
GNBE kzBN 0.094426
FgE2 8ap5 0.084623
FgE2 OvCD 0.000000
FgE2 bntP 0.000173
FgE2 zmil 0.054756
FgE2 Fm0H 0.045534
FgE2 cHDF 0.322271
FgE2 GNBE 0.007416
FgE2 FgE2 0.331988
FgE2 wnw8 0.000731
FgE2 dvqK 0.003167
FgE2 2w3Q 0.000000
FgE2 0ZMW 0.000604
FgE2 igOw 0.001467
FgE2 WKE5 0.147270
FgE2 kzBN 0.000000
wnw8 8ap5 0.000001
wnw8 OvCD 0.105407
wnw8 bntP 0.027775
wnw8 zmil 0.135680
wnw8 Fm0H 0.118995
wnw8 cHDF 0.000537
wnw8 GNBE 0.000000
wnw8 FgE2 0.072145
wnw8 wnw8 0.274306
wnw8 dvqK 0.018176
wnw8 2w3Q 0.000000
wnw8 0ZMW 0.091197
wnw8 igOw 0.018902
wnw8 WKE5 0.136861
wnw8 kzBN 0.000017
dvqK 8ap5 0.223118
dvqK OvCD 0.020355
dvqK bntP 0.198689
dvqK zmil 0.000000
dvqK Fm0H 0.000000
dvqK cHDF 0.000000
dvqK GNBE 0.000000
dvqK FgE2 0.000439
dvqK wnw8 0.237813
dvqK dvqK 0.237817
dvqK 2w3Q 0.000000
dvqK 0ZMW 0.000003
dvqK igOw 0.057585
dvqK WKE5 0.000000
dvqK kzBN 0.024180
2w3Q 8ap5 0.000000
2w3Q OvCD 0.105223
2w3Q bntP 0.143697
2w3Q zmil 0.000000
2w3Q Fm0H 0.000033
2w3Q cHDF 0.144940
2w3Q GNBE 0.001036
2w3Q FgE2 0.150844
2w3Q wnw8 0.133087
2w3Q dvqK 0.014994
2w3Q 2w3Q 0.150938
2w3Q 0ZMW 0.003303
2w3Q igOw 0.150605
2w3Q WKE5 0.001297
2w3Q kzBN 0.000002
0ZMW 8ap5 0.004868
0ZMW OvCD 0.000219
0ZMW bntP 0.037379
0ZMW zmil 0.252164
0ZMW Fm0H 0.000230
0ZMW cHDF 0.000000
0ZMW GNBE 0.000000
0ZMW FgE2 0.000000
0ZMW wnw8 0.136462
0ZMW dvqK 0.000039
0ZMW 2w3Q 0.000304
0ZMW 0ZMW 0.399999
0ZMW igOw 0.000978
0ZMW WKE5 0.123258
0ZMW kzBN 0.044097
igOw 8ap5 0.000000
igOw OvCD 0.000106
igOw bntP 0.196014
igOw zmil 0.002228
igOw Fm0H 0.002048
igOw cHDF 0.000000
igOw GNBE 0.000860
igOw FgE2 0.000138
igOw wnw8 0.010617
igOw dvqK 0.195907
igOw 2w3Q 0.004329
igOw 0ZMW 0.000003
igOw igOw 0.390790
igOw WKE5 0.195887
igOw kzBN 0.001073
WKE5 8ap5 0.000024
WKE5 OvCD 0.007977
WKE5 bntP 0.000970
WKE5 zmil 0.000396
WKE5 Fm0H 0.026313
WKE5 cHDF 0.000173
WKE5 GNBE 0.220064
WKE5 FgE2 0.000000
WKE5 wnw8 0.000000
WKE5 dvqK 0.000000
WKE5 2w3Q 0.074204
WKE5 0ZMW 0.065056
WKE5 igOw 0.301232
WKE5 WKE5 0.303591
WKE5 kzBN 0.000000
kzBN 8ap5 0.005864
kzBN OvCD 0.101803
kzBN bntP 0.020290
kzBN zmil 0.000022
kzBN Fm0H 0.058987
kzBN cHDF 0.099855
kzBN GNBE 0.120232
kzBN FgE2 0.018689
kzBN wnw8 0.000002
kzBN dvqK 0.001327
kzBN 2w3Q 0.121814
kzBN 0ZMW 0.094315
kzBN igOw 0.114751
kzBN WKE5 0.120165
kzBN kzBN 0.121886
