NAXU NAXU 0.092612
NAXU ZGho 0.047498
NAXU jfnm 0.001430
NAXU ryf3 0.000224
NAXU Gy2p 0.046304
NAXU oR7v 0.047494
NAXU kTE8 0.047310
NAXU lFo6 0.031739
NAXU NMyz 0.000000
NAXU z6TR 0.000000
NAXU cuee 0.038441
NAXU bvv5 0.028000
NAXU hgpP 0.000000
NAXU p1dS 0.001906
NAXU Jc3d 0.000000
NAXU Pzfn 0.000000
NAXU LkjV 0.012249
NAXU d0pL 0.000000
NAXU 4IfS 0.017057
NAXU LCV4 0.047500
NAXU jTLD 0.008927
NAXU rrki 0.046555
NAXU 690q 0.001945
NAXU HBdI 0.000142
NAXU w1VW 0.000002
NAXU FkDT 0.000007
NAXU tgV4 0.000028
NAXU MELb 0.005966
NAXU Orzu 0.000000
NAXU JxZS 0.041608
NAXU VV4P 0.003385
NAXU LgGH 0.000002
NAXU KACr 0.000011
NAXU LNjY 0.047450
NAXU VBSn 0.027513
NAXU O3zU 0.036563
NAXU J8zf 0.000086
NAXU uzVx 0.045539
NAXU 9I88 0.000016
NAXU vzXD 0.000000
NAXU DQx3 0.001868
NAXU mB03 0.044251
NAXU 13hY 0.000002
NAXU hFEN 0.009119
NAXU HWIa 0.032185
NAXU DVwr 0.000000
NAXU NzL7 0.003192
NAXU g58O 0.000000
NAXU Mzdb 0.021630
NAXU 5QeX 0.012586
NAXU 13h2 0.000161
NAXU B5IW 0.000200
NAXU 5ozN 0.013231
NAXU sgsC 0.006970
NAXU UJx8 0.000001
NAXU Y67Y 0.004325
NAXU e2C4 0.000000
NAXU DwH2 0.000000
NAXU iTlK 0.025331
NAXU Obua 0.000006
NAXU u54N 0.000004
NAXU YtQy 0.000102
NAXU LDMJ 0.000158
NAXU l9RS 0.013400
NAXU dTR2 0.046880
NAXU uW90 0.000000
NAXU t6eQ 0.030202
NAXU xq7p 0.000028
NAXU uiog 0.000000
NAXU qbYv 0.008657
ZGho NAXU 0.034817
ZGho ZGho 0.088807
ZGho jfnm 0.006948
ZGho ryf3 0.003959
ZGho Gy2p 0.000000
ZGho oR7v 0.041137
ZGho kTE8 0.000935
ZGho lFo6 0.008341
ZGho NMyz 0.031441
ZGho z6TR 0.046245
ZGho cuee 0.000041
ZGho bvv5 0.000000
ZGho hgpP 0.000516
ZGho p1dS 0.000290
ZGho Jc3d 0.000000
ZGho Pzfn 0.002863
ZGho LkjV 0.000042
ZGho d0pL 0.001451
ZGho 4IfS 0.000118
ZGho LCV4 0.000000
ZGho jTLD 0.008975
ZGho rrki 0.000000
ZGho 690q 0.033285
ZGho HBdI 0.045367
ZGho w1VW 0.016733
ZGho FkDT 0.033515
ZGho tgV4 0.000311
ZGho MELb 0.000004
ZGho Orzu 0.002641
ZGho JxZS 0.000535
ZGho VV4P 0.000000
ZGho LgGH 0.006372
ZGho KACr 0.000000
ZGho LNjY 0.032281
