1nVa 1nVa 0.144550
1nVa lA3r 0.000000
1nVa BBxf 0.000013
1nVa been 0.000000
1nVa a4xY 0.060016
1nVa Gg8S 0.046254
1nVa 0iuE 0.000126
1nVa nMuY 0.026188
1nVa NTjg 0.001619
1nVa nFS9 0.075597
1nVa awrB 0.000005
1nVa NJI8 0.144146
1nVa UDy8 0.144363
1nVa 4N58 0.000079
1nVa OoiY 0.001248
1nVa 7YBP 0.000078
1nVa t5rA 0.029116
1nVa 5M6n 0.000304
1nVa rvTF 0.015507
1nVa Ulgp 0.007004
1nVa zJmO 0.023987
1nVa vHtw 0.000013
1nVa HaFM 0.144033
1nVa 6Do6 0.000000
1nVa gdB1 0.000000
1nVa c2Vg 0.000002
1nVa wSnn 0.000005
1nVa R8ZS 0.135566
1nVa G88O 0.000127
1nVa ITCZ 0.000054
lA3r 1nVa 0.000006
lA3r lA3r 0.105492
lA3r BBxf 0.036402
lA3r been 0.022852
lA3r a4xY 0.000000
lA3r Gg8S 0.000000
lA3r 0iuE 0.000580
lA3r nMuY 0.000000
lA3r NTjg 0.102027
lA3r nFS9 0.088480
lA3r awrB 0.000000
lA3r NJI8 0.046164
lA3r UDy8 0.000000
lA3r 4N58 0.000274
lA3r OoiY 0.076754
lA3r 7YBP 0.000004
lA3r t5rA 0.000001
lA3r 5M6n 0.001766
lA3r rvTF 0.000016
lA3r Ulgp 0.096722
lA3r zJmO 0.000000
lA3r vHtw 0.097795
lA3r HaFM 0.024707
lA3r 6Do6 0.101408
lA3r gdB1 0.000000
lA3r c2Vg 0.000000
lA3r wSnn 0.000000
lA3r R8ZS 0.102122
lA3r G88O 0.002425
lA3r ITCZ 0.094003
BBxf 1nVa 0.068776
BBxf lA3r 0.074432
BBxf BBxf 0.101645
BBxf been 0.000060
BBxf a4xY 0.060970
BBxf Gg8S 0.058532
BBxf 0iuE 0.002630
BBxf nMuY 0.000000
BBxf NTjg 0.074302
BBxf nFS9 0.000607
BBxf awrB 0.001299
BBxf NJI8 0.000001
BBxf UDy8 0.000001
BBxf 4N58 0.040515
BBxf OoiY 0.067765
BBxf 7YBP 0.000000
BBxf t5rA 0.072723
BBxf 5M6n 0.060061
BBxf rvTF 0.057829
BBxf Ulgp 0.030475
BBxf zJmO 0.073429
BBxf vHtw 0.070390
BBxf HaFM 0.072678
BBxf 6Do6 0.000337
BBxf gdB1 0.000158
BBxf c2Vg 0.010337
BBxf wSnn 0.000048
BBxf R8ZS 0.000000
BBxf G88O 0.000003
BBxf ITCZ 0.000000
been 1nVa 0.000000
been lA3r 0.041900
been BBxf 0.000058
been been 0.133715
been a4xY 0.000021
been Gg8S 0.105258
been 0iuE 0.000011
been nMuY 0.000000
been NTjg 0.007700
been nFS9 0.006634
been awrB 0.000001
been NJI8 0.104734
been UDy8 0.000629
been 4N58 0.044063
been OoiY 0.105551
been 7YBP 0.000000
been t5rA 0.000000
been 5M6n 0.003855
been rvTF 0.058730
been Ulgp 0.000000
been zJmO 0.102411
been vHtw 0.081622
been HaFM 0.003115
been 6Do6 0.005295
been gdB1 0.042747
been c2Vg 0.022554
been wSnn 0.000947
been R8ZS 0.024836
been G88O 0.103272
been ITCZ 0.000339
a4xY 1nVa 0.000002
a4xY lA3r 0.000011
a4xY BBxf 0.051265
a4xY been 0.000001
a4xY a4xY 0.188205
a4xY Gg8S 0.000000
a4xY 0iuE 0.084330
a4xY nMuY 0.000005
a4xY NTjg 0.000000
a4xY nFS9 0.075750
a4xY awrB 0.060897
a4xY NJI8 0.015724
a4xY UDy8 0.013810
a4xY 4N58 0.034462
a4xY OoiY 0.000003
a4xY 7YBP 0.000177
a4xY t5rA 0.028469
a4xY 5M6n 0.096370
a4xY rvTF 0.017177
a4xY Ulgp 0.010378
a4xY zJmO 0.000000
a4xY vHtw 0.000000
a4xY HaFM 0.070767
a4xY 6Do6 0.000438
a4xY gdB1 0.000000
a4xY c2Vg 0.061327
a4xY wSnn 0.096492
a4xY R8ZS 0.000000
a4xY G88O 0.093939
a4xY ITCZ 0.000000
Gg8S 1nVa 0.026284
Gg8S lA3r 0.000939
Gg8S BBxf 0.134266
Gg8S been 0.000027
Gg8S a4xY 0.038518
Gg8S Gg8S 0.164097
Gg8S 0iuE 0.152270
Gg8S nMuY 0.000996
Gg8S NTjg 0.000005
Gg8S nFS9 0.002403
Gg8S awrB 0.000294
Gg8S NJI8 0.000197
Gg8S UDy8 0.000019
Gg8S 4N58 0.034078
Gg8S OoiY 0.009247
Gg8S 7YBP 0.119984
Gg8S t5rA 0.000000
Gg8S 5M6n 0.000000
Gg8S rvTF 0.154124
Gg8S Ulgp 0.020500
Gg8S zJmO 0.000797
Gg8S vHtw 0.087338
Gg8S HaFM 0.000000
Gg8S 6Do6 0.000000
Gg8S gdB1 0.000000
Gg8S c2Vg 0.030659
Gg8S wSnn 0.000000
Gg8S R8ZS 0.022927
Gg8S G88O 0.000011
Gg8S ITCZ 0.000021
0iuE 1nVa 0.104810
0iuE lA3r 0.000009
0iuE BBxf 0.097851
0iuE been 0.015099
0iuE a4xY 0.000000
0iuE Gg8S 0.031615
0iuE 0iuE 0.106112
0iuE nMuY 0.000011
0iuE NTjg 0.103294
0iuE nFS9 0.000284
0iuE awrB 0.104805
0iuE NJI8 0.000005
0iuE UDy8 0.009283
0iuE 4N58 0.064214
0iuE OoiY 0.000000
0iuE 7YBP 0.005295
0iuE t5rA 0.094919
0iuE 5M6n 0.000000
0iuE rvTF 0.104480
0iuE Ulgp 0.000000
0iuE zJmO 0.004142
0iuE vHtw 0.037094
0iuE HaFM 0.000000
0iuE 6Do6 0.005113
0iuE gdB1 0.011348
0iuE c2Vg 0.000041
0iuE wSnn 0.099622
0iuE R8ZS 0.000469
0iuE G88O 0.000033
0iuE ITCZ 0.000049
nMuY 1nVa 0.050388
nMuY lA3r 0.000000
nMuY BBxf 0.000000
nMuY been 0.000000
nMuY a4xY 0.000000
nMuY Gg8S 0.000000
nMuY 0iuE 0.004760
nMuY nMuY 0.099623
nMuY NTjg 0.000079
nMuY nFS9 0.099471
nMuY awrB 0.002547
nMuY NJI8 0.099589
nMuY UDy8 0.000000
nMuY 4N58 0.086154
