fJ4E fJ4E 0.323413
fJ4E bTQY 0.030680
fJ4E 6pP8 0.246743
fJ4E q6HT 0.000000
fJ4E i1nD 0.029918
fJ4E kTtp 0.000000
fJ4E NdVK 0.322317
fJ4E lMd2 0.001674
fJ4E l1xM 0.045255
bTQY fJ4E 0.038869
bTQY bTQY 0.441888
bTQY 6pP8 0.209992
bTQY q6HT 0.002942
bTQY i1nD 0.212185
bTQY kTtp 0.094080
bTQY NdVK 0.000038
bTQY lMd2 0.000000
bTQY l1xM 0.000007
6pP8 fJ4E 0.164402
6pP8 bTQY 0.177204
6pP8 6pP8 0.219103
6pP8 q6HT 0.072317
6pP8 i1nD 0.214791
6pP8 kTtp 0.000101
6pP8 NdVK 0.137803
6pP8 lMd2 0.000001
6pP8 l1xM 0.014280
q6HT fJ4E 0.287531
q6HT bTQY 0.000022
q6HT 6pP8 0.014649
q6HT q6HT 0.468584
q6HT i1nD 0.000000
q6HT kTtp 0.000000
q6HT NdVK 0.055958
q6HT lMd2 0.157886
q6HT l1xM 0.015369
i1nD fJ4E 0.000027
i1nD bTQY 0.000083
i1nD 6pP8 0.000076
i1nD q6HT 0.006438
i1nD i1nD 0.664798
i1nD kTtp 0.033532
i1nD NdVK 0.247839
i1nD lMd2 0.047207
i1nD l1xM 0.000000
kTtp fJ4E 0.000208
kTtp bTQY 0.497315
kTtp 6pP8 0.000000
kTtp q6HT 0.000000
kTtp i1nD 0.000000
kTtp kTtp 0.500405
kTtp NdVK 0.000135
kTtp lMd2 0.000000
kTtp l1xM 0.001937
NdVK fJ4E 0.004356
NdVK bTQY 0.000181
NdVK 6pP8 0.000003
NdVK q6HT 0.026714
NdVK i1nD 0.187011
NdVK kTtp 0.163390
NdVK NdVK 0.376324
NdVK lMd2 0.185368
NdVK l1xM 0.056654
lMd2 fJ4E 0.000002
lMd2 bTQY 0.040692
lMd2 6pP8 0.016703
lMd2 q6HT 0.274929
lMd2 i1nD 0.000000
lMd2 kTtp 0.106033
lMd2 NdVK 0.276281
lMd2 lMd2 0.276353
lMd2 l1xM 0.009006
l1xM fJ4E 0.000202
l1xM bTQY 0.055084
l1xM 6pP8 0.000000
l1xM q6HT 0.231877
l1xM i1nD 0.000001
l1xM kTtp 0.237572
l1xM NdVK 0.000014
l1xM lMd2 0.000000
l1xM l1xM 0.475250
