9NXG 9NXG 0.387359
9NXG oqRa 0.005900
9NXG M7C1 0.004322
9NXG 8bRs 0.167460
9NXG Z5Fh 0.000000
9NXG s778 0.000000
9NXG gH2j 0.000001
9NXG xyFE 0.000001
9NXG foFI 0.000015
9NXG B4xZ 0.000180
9NXG Sg9F 0.030918
9NXG XaU7 0.053371
9NXG HqyO 0.147091
9NXG Sweu 0.000873
9NXG 4Ogg 0.000023
9NXG jU3t 0.179096
9NXG 2md3 0.015600
9NXG ez7K 0.007196
9NXG aX5R 0.000594
9NXG Jsem 0.000000
oqRa 9NXG 0.000000
oqRa oqRa 0.406265
oqRa M7C1 0.070228
oqRa 8bRs 0.000016
oqRa Z5Fh 0.203799
oqRa s778 0.000000
oqRa gH2j 0.001363
oqRa xyFE 0.000000
oqRa foFI 0.204066
oqRa B4xZ 0.001646
oqRa Sg9F 0.000028
oqRa XaU7 0.000000
oqRa HqyO 0.020969
oqRa Sweu 0.000001
oqRa 4Ogg 0.002364
oqRa jU3t 0.022525
oqRa 2md3 0.000000
oqRa ez7K 0.034319
oqRa aX5R 0.031192
oqRa Jsem 0.001223
M7C1 9NXG 0.154919
M7C1 oqRa 0.001306
M7C1 M7C1 0.288072
M7C1 8bRs 0.000329
M7C1 Z5Fh 0.149483
M7C1 s778 0.000000
M7C1 gH2j 0.000000
M7C1 xyFE 0.000274
M7C1 foFI 0.000000
M7C1 B4xZ 0.149678
M7C1 Sg9F 0.000000
M7C1 XaU7 0.000011
M7C1 HqyO 0.086451
M7C1 Sweu 0.000000
M7C1 4Ogg 0.015486
M7C1 jU3t 0.000000
M7C1 2md3 0.000000
M7C1 ez7K 0.000000
M7C1 aX5R 0.153990
M7C1 Jsem 0.000000
8bRs 9NXG 0.169272
8bRs oqRa 0.000000
8bRs M7C1 0.000010
8bRs 8bRs 0.191183
8bRs Z5Fh 0.000379
8bRs s778 0.066189
8bRs gH2j 0.000000
8bRs xyFE 0.000000
8bRs foFI 0.153178
8bRs B4xZ 0.000000
8bRs Sg9F 0.000979
8bRs XaU7 0.050122
8bRs HqyO 0.000000
8bRs Sweu 0.000047
8bRs 4Ogg 0.121306
8bRs jU3t 0.187485
8bRs 2md3 0.032390
8bRs ez7K 0.002623
8bRs aX5R 0.021045
8bRs Jsem 0.003792
Z5Fh 9NXG 0.000024
Z5Fh oqRa 0.000000
Z5Fh M7C1 0.202939
Z5Fh 8bRs 0.000000
Z5Fh Z5Fh 0.215705
Z5Fh s778 0.215683
Z5Fh gH2j 0.000000
Z5Fh xyFE 0.011245
Z5Fh foFI 0.000000
Z5Fh B4xZ 0.000001
Z5Fh Sg9F 0.015140
Z5Fh XaU7 0.082824
Z5Fh HqyO 0.102284
Z5Fh Sweu 0.000000
Z5Fh 4Ogg 0.004416
Z5Fh jU3t 0.045971
Z5Fh 2md3 0.092597
Z5Fh ez7K 0.005167
Z5Fh aX5R 0.005999
Z5Fh Jsem 0.000006
s778 9NXG 0.000707
s778 oqRa 0.128160
s778 M7C1 0.000037
s778 8bRs 0.000001
s778 Z5Fh 0.123896
s778 s778 0.240140
s778 gH2j 0.000387
s778 xyFE 0.097146
s778 foFI 0.121825
s778 B4xZ 0.000004
s778 Sg9F 0.000000
s778 XaU7 0.002636
s778 HqyO 0.014069
s778 Sweu 0.000002
s778 4Ogg 0.050004
s778 jU3t 0.000000
s778 2md3 0.094211
s778 ez7K 0.126774
s778 aX5R 0.000000
s778 Jsem 0.000000
gH2j 9NXG 0.035103
gH2j oqRa 0.000000
gH2j M7C1 0.000096
gH2j 8bRs 0.000815
gH2j Z5Fh 0.000016
gH2j s778 0.000208
gH2j gH2j 0.274642
gH2j xyFE 0.127598
gH2j foFI 0.000254
gH2j B4xZ 0.000000
gH2j Sg9F 0.151157
gH2j XaU7 0.000000
gH2j HqyO 0.000011
gH2j Sweu 0.150044
gH2j 4Ogg 0.002039
gH2j jU3t 0.126902
gH2j 2md3 0.028221
gH2j ez7K 0.102895
gH2j aX5R 0.000000
gH2j Jsem 0.000000
xyFE 9NXG 0.193486
xyFE oqRa 0.012032
xyFE M7C1 0.000003
xyFE 8bRs 0.000701
xyFE Z5Fh 0.000000
xyFE s778 0.141291
xyFE gH2j 0.000000
xyFE xyFE 0.234310
xyFE foFI 0.000000
xyFE B4xZ 0.210737
xyFE Sg9F 0.010161
xyFE XaU7 0.132089
xyFE HqyO 0.000165
xyFE Sweu 0.001117
xyFE 4Ogg 0.000744
xyFE jU3t 0.043845
xyFE 2md3 0.004825
xyFE ez7K 0.000803
xyFE aX5R 0.000000
xyFE Jsem 0.013689
foFI 9NXG 0.195192
foFI oqRa 0.141158
foFI M7C1 0.000000
foFI 8bRs 0.022759
foFI Z5Fh 0.005349
foFI s778 0.000029
foFI gH2j 0.000000
foFI xyFE 0.000000
foFI foFI 0.195293
foFI B4xZ 0.186551
foFI Sg9F 0.010813
foFI XaU7 0.191063
foFI HqyO 0.028945
foFI Sweu 0.000000
foFI 4Ogg 0.000000
foFI jU3t 0.000000
foFI 2md3 0.000119
foFI ez7K 0.000000
foFI aX5R 0.019126
foFI Jsem 0.003602
B4xZ 9NXG 0.137766
B4xZ oqRa 0.000588
B4xZ M7C1 0.010831
B4xZ 8bRs 0.000916
B4xZ Z5Fh 0.000000
B4xZ s778 0.131820
B4xZ gH2j 0.138046
B4xZ xyFE 0.000000
B4xZ foFI 0.000000
B4xZ B4xZ 0.276963
B4xZ Sg9F 0.000001
B4xZ XaU7 0.134886
B4xZ HqyO 0.000000
B4xZ Sweu 0.000000
B4xZ 4Ogg 0.000333
B4xZ jU3t 0.020907
B4xZ 2md3 0.136506
B4xZ ez7K 0.010432
B4xZ aX5R 0.000004
B4xZ Jsem 0.000000
Sg9F 9NXG 0.000000
Sg9F oqRa 0.030318
Sg9F M7C1 0.000000
Sg9F 8bRs 0.000295
Sg9F Z5Fh 0.000015
Sg9F s778 0.006304
Sg9F gH2j 0.072368
Sg9F xyFE 0.000009
Sg9F foFI 0.000000
Sg9F B4xZ 0.000181
Sg9F Sg9F 0.408050
Sg9F XaU7 0.204011
Sg9F HqyO 0.001663
Sg9F Sweu 0.010646
Sg9F 4Ogg 0.000000
Sg9F jU3t 0.000001
Sg9F 2md3 0.203999
Sg9F ez7K 0.000002
Sg9F aX5R 0.062137
Sg9F Jsem 0.000000
XaU7 9NXG 0.000060
XaU7 oqRa 0.054349
XaU7 M7C1 0.035345
XaU7 8bRs 0.152205
XaU7 Z5Fh 0.111642
XaU7 s778 0.124039
XaU7 gH2j 0.000000
XaU7 xyFE 0.030699
XaU7 foFI 0.000008
XaU7 B4xZ 0.000010
XaU7 Sg9F 0.000019
XaU7 XaU7 0.152241
XaU7 HqyO 0.110555
XaU7 Sweu 0.004791
XaU7 4Ogg 0.000365
XaU7 jU3t 0.000000
XaU7 2md3 0.000049
XaU7 ez7K 0.152164
XaU7 aX5R 0.071459
XaU7 Jsem 0.000000
HqyO 9NXG 0.101265
HqyO oqRa 0.000764
HqyO M7C1 0.000000
HqyO 8bRs 0.002051
HqyO Z5Fh 0.097223
HqyO s778 0.052261
HqyO gH2j 0.051601
HqyO xyFE 0.054115
HqyO foFI 0.101892
HqyO B4xZ 0.051180
HqyO Sg9F 0.050335
HqyO XaU7 0.095865
HqyO HqyO 0.106351
HqyO Sweu 0.000856
HqyO 4Ogg 0.002659
HqyO jU3t 0.101681
HqyO 2md3 0.000000
HqyO ez7K 0.103376
HqyO aX5R 0.002115
HqyO Jsem 0.024410
