eUXB eUXB 0.161303
eUXB S61L 0.011890
eUXB fCrr 0.000001
eUXB xVvk 0.000000
eUXB Qblr 0.000000
eUXB 74EJ 0.086193
eUXB vXb7 0.000506
eUXB Y7IT 0.108909
eUXB PWKG 0.007127
eUXB qHMw 0.006066
eUXB MI6W 0.161242
eUXB tWN8 0.139453
eUXB CjJD 0.155349
eUXB fx8I 0.161287
eUXB IYP5 0.000674
S61L eUXB 0.177341
S61L S61L 0.351168
S61L fCrr 0.006272
S61L xVvk 0.002295
S61L Qblr 0.000918
S61L 74EJ 0.000927
S61L vXb7 0.000017
S61L Y7IT 0.177360
S61L PWKG 0.000014
S61L qHMw 0.000000
S61L MI6W 0.095241
S61L tWN8 0.030495
S61L CjJD 0.000002
S61L fx8I 0.157943
S61L IYP5 0.000005
fCrr eUXB 0.000000
fCrr S61L 0.000275
fCrr fCrr 0.216710
fCrr xVvk 0.000013
fCrr Qblr 0.015710
fCrr 74EJ 0.000002
fCrr vXb7 0.095012
fCrr Y7IT 0.000000
fCrr PWKG 0.003192
fCrr qHMw 0.209149
fCrr MI6W 0.063266
fCrr tWN8 0.210060
fCrr CjJD 0.000000
fCrr fx8I 0.185872
fCrr IYP5 0.000738
xVvk eUXB 0.208371
xVvk S61L 0.000034
xVvk fCrr 0.000000
xVvk xVvk 0.208373
xVvk Qblr 0.208275
xVvk 74EJ 0.000002
xVvk vXb7 0.000000
xVvk Y7IT 0.000073
xVvk PWKG 0.000284
xVvk qHMw 0.016445
xVvk MI6W 0.202716
xVvk tWN8 0.000000
xVvk CjJD 0.000000
xVvk fx8I 0.099170
xVvk IYP5 0.056256
Qblr eUXB 0.000001
Qblr S61L 0.003979
Qblr fCrr 0.000000
Qblr xVvk 0.042985
Qblr Qblr 0.457506
Qblr 74EJ 0.000000
Qblr vXb7 0.000000
Qblr Y7IT 0.000017
Qblr PWKG 0.000047
Qblr qHMw 0.075316
Qblr MI6W 0.051113
Qblr tWN8 0.000000
Qblr CjJD 0.000000
Qblr fx8I 0.369036
Qblr IYP5 0.000001
74EJ eUXB 0.000000
74EJ S61L 0.006813
74EJ fCrr 0.000000
74EJ xVvk 0.047195
74EJ Qblr 0.000001
74EJ 74EJ 0.237225
74EJ vXb7 0.040698
74EJ Y7IT 0.000284
74EJ PWKG 0.235311
74EJ qHMw 0.000215
74EJ MI6W 0.195801
74EJ tWN8 0.000000
74EJ CjJD 0.000000
74EJ fx8I 0.000955
74EJ IYP5 0.235502
vXb7 eUXB 0.000253
