Zdkj Zdkj 0.329909
Zdkj taBK 0.165579
Zdkj 9K2f 0.010002
Zdkj 3pva 0.003283
Zdkj YCP6 0.000191
Zdkj I3lJ 0.000000
Zdkj PawI 0.000057
Zdkj DTkW 0.000036
Zdkj pYIN 0.163412
Zdkj cPdQ 0.139481
Zdkj uFfv 0.000002
Zdkj Yl9o 0.002648
Zdkj zGq6 0.008655
Zdkj bPp7 0.165871
Zdkj wCZ8 0.000000
Zdkj pBgh 0.007002
Zdkj RD95 0.000049
Zdkj e0fF 0.000857
Zdkj OsmJ 0.000422
Zdkj ZKuY 0.002544
taBK Zdkj 0.099353
taBK taBK 0.192488
taBK 9K2f 0.000000
taBK 3pva 0.005333
taBK YCP6 0.059155
taBK I3lJ 0.100634
taBK PawI 0.101703
taBK DTkW 0.056266
taBK pYIN 0.000000
taBK cPdQ 0.000000
taBK uFfv 0.000131
taBK Yl9o 0.004703
taBK zGq6 0.000871
taBK bPp7 0.103364
taBK wCZ8 0.034026
taBK pBgh 0.007826
taBK RD95 0.000000
taBK e0fF 0.103362
taBK OsmJ 0.028988
taBK ZKuY 0.101799
9K2f Zdkj 0.041706
9K2f taBK 0.000920
9K2f 9K2f 0.152003
9K2f 3pva 0.001370
9K2f YCP6 0.000000
9K2f I3lJ 0.000068
9K2f PawI 0.098693
9K2f DTkW 0.022352
9K2f pYIN 0.107384
9K2f cPdQ 0.002041
9K2f uFfv 0.008217
9K2f Yl9o 0.000589
9K2f zGq6 0.049734
9K2f bPp7 0.000040
9K2f wCZ8 0.000000
9K2f pBgh 0.150754
9K2f RD95 0.000170
9K2f e0fF 0.148545
9K2f OsmJ 0.093923
9K2f ZKuY 0.121488
3pva Zdkj 0.097872
3pva taBK 0.001809
3pva 9K2f 0.098258
3pva 3pva 0.151124
3pva YCP6 0.000001
3pva I3lJ 0.067620
3pva PawI 0.000133
3pva DTkW 0.097086
3pva pYIN 0.092394
3pva cPdQ 0.037764
3pva uFfv 0.044512
3pva Yl9o 0.000002
3pva zGq6 0.000001
3pva bPp7 0.075123
3pva wCZ8 0.042942
3pva pBgh 0.000000
3pva RD95 0.011035
3pva e0fF 0.000000
3pva OsmJ 0.085766
3pva ZKuY 0.096556
YCP6 Zdkj 0.000209
YCP6 taBK 0.000260
YCP6 9K2f 0.082912
YCP6 3pva 0.000000
YCP6 YCP6 0.248008
YCP6 I3lJ 0.163455
YCP6 PawI 0.175582
YCP6 DTkW 0.000000
YCP6 pYIN 0.000001
YCP6 cPdQ 0.000290
YCP6 uFfv 0.066452
YCP6 Yl9o 0.000000
YCP6 zGq6 0.000000
YCP6 bPp7 0.058009
YCP6 wCZ8 0.000000
YCP6 pBgh 0.000030
YCP6 RD95 0.000138
YCP6 e0fF 0.021949
YCP6 OsmJ 0.000052
YCP6 ZKuY 0.182654
I3lJ Zdkj 0.000000
I3lJ taBK 0.038490
I3lJ 9K2f 0.238561
I3lJ 3pva 0.003802
I3lJ YCP6 0.000009
I3lJ I3lJ 0.245667
I3lJ PawI 0.000116
I3lJ DTkW 0.226919
I3lJ pYIN 0.000003
I3lJ cPdQ 0.000010
I3lJ uFfv 0.000025
I3lJ Yl9o 0.000272
I3lJ zGq6 0.000026
I3lJ bPp7 0.000003
I3lJ wCZ8 0.000029
I3lJ pBgh 0.005506
I3lJ RD95 0.240531
I3lJ e0fF 0.000031
I3lJ OsmJ 0.000000
I3lJ ZKuY 0.000000
PawI Zdkj 0.001143
PawI taBK 0.003248
PawI 9K2f 0.000006
PawI 3pva 0.004523
PawI YCP6 0.000000
PawI I3lJ 0.000000
PawI PawI 0.283548
PawI DTkW 0.000345
PawI pYIN 0.101073
PawI cPdQ 0.066464
PawI uFfv 0.009299
PawI Yl9o 0.001485
PawI zGq6 0.000000
PawI bPp7 0.000005
PawI wCZ8 0.000000
PawI pBgh 0.000000
PawI RD95 0.250947
PawI e0fF 0.000034
PawI OsmJ 0.277232
PawI ZKuY 0.000646
DTkW Zdkj 0.004157
DTkW taBK 0.145538
DTkW 9K2f 0.000000
DTkW 3pva 0.010596
DTkW YCP6 0.143282
DTkW I3lJ 0.000000
DTkW PawI 0.145143
DTkW DTkW 0.291056
DTkW pYIN 0.000055
DTkW cPdQ 0.145540
DTkW uFfv 0.000004
DTkW Yl9o 0.000000
DTkW zGq6 0.000001
DTkW bPp7 0.000000
DTkW wCZ8 0.000418
DTkW pBgh 0.000000
DTkW RD95 0.000000
DTkW e0fF 0.000026
DTkW OsmJ 0.000000
DTkW ZKuY 0.114184
pYIN Zdkj 0.002137
pYIN taBK 0.000000
pYIN 9K2f 0.069035
pYIN 3pva 0.113543
pYIN YCP6 0.095163
pYIN I3lJ 0.000015
pYIN PawI 0.000000
pYIN DTkW 0.138744
pYIN pYIN 0.249198
pYIN cPdQ 0.000000
pYIN uFfv 0.094775
pYIN Yl9o 0.005405
pYIN zGq6 0.078725
pYIN bPp7 0.003687
pYIN wCZ8 0.000208
pYIN pBgh 0.000000
pYIN RD95 0.000000
pYIN e0fF 0.143375
pYIN OsmJ 0.005990
pYIN ZKuY 0.000000
cPdQ Zdkj 0.000000
cPdQ taBK 0.000072
cPdQ 9K2f 0.174203
cPdQ 3pva 0.000000
cPdQ YCP6 0.179065
cPdQ I3lJ 0.092620
cPdQ PawI 0.171154
cPdQ DTkW 0.122264
cPdQ pYIN 0.000947
cPdQ cPdQ 0.215685
cPdQ uFfv 0.000000
cPdQ Yl9o 0.000000
cPdQ zGq6 0.000000
cPdQ bPp7 0.009226
cPdQ wCZ8 0.000000
cPdQ pBgh 0.000000
cPdQ RD95 0.023489
cPdQ e0fF 0.000216
cPdQ OsmJ 0.000000
cPdQ ZKuY 0.011058
uFfv Zdkj 0.004385
uFfv taBK 0.000205
uFfv 9K2f 0.000155
uFfv 3pva 0.001263
uFfv YCP6 0.000000
uFfv I3lJ 0.007003
uFfv PawI 0.000000
uFfv DTkW 0.000483
uFfv pYIN 0.000000
uFfv cPdQ 0.066881
uFfv uFfv 0.209301
uFfv Yl9o 0.000000
uFfv zGq6 0.005956
uFfv bPp7 0.197756
uFfv wCZ8 0.171985
uFfv pBgh 0.201850
uFfv RD95 0.013707
uFfv e0fF 0.119027
uFfv OsmJ 0.000000
uFfv ZKuY 0.000043
Yl9o Zdkj 0.000005
Yl9o taBK 0.000000
Yl9o 9K2f 0.154517
Yl9o 3pva 0.011142
Yl9o YCP6 0.165857
Yl9o I3lJ 0.150224
Yl9o PawI 0.005675
Yl9o DTkW 0.000282
Yl9o pYIN 0.000000
Yl9o cPdQ 0.026517
Yl9o uFfv 0.000000
Yl9o Yl9o 0.202544
Yl9o zGq6 0.028267
Yl9o bPp7 0.000000
Yl9o wCZ8 0.000000
Yl9o pBgh 0.002591
Yl9o RD95 0.139932
Yl9o e0fF 0.061802
Yl9o OsmJ 0.050643
Yl9o ZKuY 0.000000
zGq6 Zdkj 0.002383
zGq6 taBK 0.000017
zGq6 9K2f 0.145711
zGq6 3pva 0.000032
zGq6 YCP6 0.054931
zGq6 I3lJ 0.016810
zGq6 PawI 0.082933
zGq6 DTkW 0.000000
zGq6 pYIN 0.115688
zGq6 cPdQ 0.000000
zGq6 uFfv 0.151733
zGq6 Yl9o 0.000001
zGq6 zGq6 0.263190
zGq6 bPp7 0.166295
zGq6 wCZ8 0.000000
zGq6 pBgh 0.000016
zGq6 RD95 0.000000
zGq6 e0fF 0.000199
zGq6 OsmJ 0.000061
zGq6 ZKuY 0.000000
bPp7 Zdkj 0.000000
bPp7 taBK 0.020666
bPp7 9K2f 0.005540
bPp7 3pva 0.158522
bPp7 YCP6 0.000000
bPp7 I3lJ 0.159894
bPp7 PawI 0.000050
bPp7 DTkW 0.000000
bPp7 pYIN 0.000095
bPp7 cPdQ 0.006840
bPp7 uFfv 0.000000
bPp7 Yl9o 0.144088
bPp7 zGq6 0.000531
bPp7 bPp7 0.197059
bPp7 wCZ8 0.058449
bPp7 pBgh 0.000000
bPp7 RD95 0.015447
bPp7 e0fF 0.195663
bPp7 OsmJ 0.024107
bPp7 ZKuY 0.013047
wCZ8 Zdkj 0.135126
wCZ8 taBK 0.003172
wCZ8 9K2f 0.000000
wCZ8 3pva 0.008172
wCZ8 YCP6 0.108351
wCZ8 I3lJ 0.000002
wCZ8 PawI 0.137717
wCZ8 DTkW 0.151640
wCZ8 pYIN 0.063333
wCZ8 cPdQ 0.077434
wCZ8 uFfv 0.000001
wCZ8 Yl9o 0.001424
wCZ8 zGq6 0.000000
wCZ8 bPp7 0.010454
wCZ8 wCZ8 0.151755
wCZ8 pBgh 0.000037
wCZ8 RD95 0.000000
wCZ8 e0fF 0.000000
wCZ8 OsmJ 0.000009
wCZ8 ZKuY 0.151371
pBgh Zdkj 0.016439
pBgh taBK 0.000000
pBgh 9K2f 0.169258
pBgh 3pva 0.000561
pBgh YCP6 0.000000
pBgh I3lJ 0.000180
pBgh PawI 0.000000
pBgh DTkW 0.003614
pBgh pYIN 0.182856
pBgh cPdQ 0.009569
pBgh uFfv 0.095620
pBgh Yl9o 0.161661
pBgh zGq6 0.001564
pBgh bPp7 0.000585
pBgh wCZ8 0.015774
pBgh pBgh 0.324824
pBgh RD95 0.005064
pBgh e0fF 0.000000
pBgh OsmJ 0.012430
pBgh ZKuY 0.000000
RD95 Zdkj 0.000000
RD95 taBK 0.042718
RD95 9K2f 0.122437
RD95 3pva 0.000160
RD95 YCP6 0.000006
RD95 I3lJ 0.000000
RD95 PawI 0.023276
RD95 DTkW 0.000041
RD95 pYIN 0.170295
RD95 cPdQ 0.000768
RD95 uFfv 0.001875
RD95 Yl9o 0.000000
RD95 zGq6 0.010042
RD95 bPp7 0.001327
RD95 wCZ8 0.000000
RD95 pBgh 0.001507
RD95 RD95 0.359194
RD95 e0fF 0.000002
RD95 OsmJ 0.265801
RD95 ZKuY 0.000552
e0fF Zdkj 0.000000
e0fF taBK 0.000064
e0fF 9K2f 0.000269
e0fF 3pva 0.121264
e0fF YCP6 0.000000
e0fF I3lJ 0.112215
e0fF PawI 0.000242
e0fF DTkW 0.087429
e0fF pYIN 0.061384
e0fF cPdQ 0.000000
e0fF uFfv 0.063973
e0fF Yl9o 0.123836
e0fF zGq6 0.101248
e0fF bPp7 0.003387
e0fF wCZ8 0.121772
e0fF pBgh 0.000141
e0fF RD95 0.000000
e0fF e0fF 0.124071
e0fF OsmJ 0.078665
e0fF ZKuY 0.000041
OsmJ Zdkj 0.000033
OsmJ taBK 0.063257
OsmJ 9K2f 0.000153
OsmJ 3pva 0.008211
OsmJ YCP6 0.091889
OsmJ I3lJ 0.071034
OsmJ PawI 0.060898
OsmJ DTkW 0.007511
OsmJ pYIN 0.000000
OsmJ cPdQ 0.000000
OsmJ uFfv 0.003738
OsmJ Yl9o 0.015787
OsmJ zGq6 0.000000
OsmJ bPp7 0.002812
OsmJ wCZ8 0.020938
OsmJ pBgh 0.023778
OsmJ RD95 0.162454
OsmJ e0fF 0.118175
OsmJ OsmJ 0.325284
OsmJ ZKuY 0.024050
ZKuY Zdkj 0.013966
ZKuY taBK 0.000000
ZKuY 9K2f 0.001066
ZKuY 3pva 0.000000
ZKuY YCP6 0.142928
ZKuY I3lJ 0.043724
ZKuY PawI 0.000258
ZKuY DTkW 0.235899
ZKuY pYIN 0.019972
ZKuY cPdQ 0.205976
ZKuY uFfv 0.008597
ZKuY Yl9o 0.000005
ZKuY zGq6 0.000116
ZKuY bPp7 0.000395
ZKuY wCZ8 0.000002
ZKuY pBgh 0.000055
ZKuY RD95 0.000000
ZKuY e0fF 0.015547
ZKuY OsmJ 0.040381
ZKuY ZKuY 0.271112
