a0I8 a0I8 0.063188
a0I8 r9J0 0.063188
a0I8 iJyh 0.000000
a0I8 Jwy4 0.051424
a0I8 aCBd 0.000000
a0I8 AuWj 0.048698
a0I8 U7gA 0.017893
a0I8 sKlh 0.000017
a0I8 9EQZ 0.000000
a0I8 wvkB 0.000000
a0I8 rRI5 0.009454
a0I8 Hmr1 0.000000
a0I8 mgjE 0.000000
a0I8 IOPx 0.062540
a0I8 n0Jm 0.000000
a0I8 yQqn 0.000169
a0I8 PeB2 0.000055
a0I8 AiH4 0.026235
a0I8 FczE 0.009771
a0I8 HUsV 0.005310
a0I8 xS4K 0.026608
a0I8 hW1s 0.000538
a0I8 FAMu 0.047235
a0I8 wNGQ 0.000030
a0I8 djkL 0.063175
a0I8 HPYT 0.062436
a0I8 rJlL 0.000000
a0I8 lN8p 0.000009
a0I8 nCmN 0.000000
a0I8 s8Sy 0.000033
a0I8 9Bc8 0.014615
a0I8 v6R2 0.000029
a0I8 CxgY 0.000000
a0I8 qgHt 0.000147
a0I8 P9lQ 0.000035
a0I8 RmSx 0.035035
a0I8 lJnl 0.040923
a0I8 mopI 0.037007
a0I8 c46q 0.002041
a0I8 QcOh 0.000001
a0I8 Bp6P 0.000000
a0I8 hZe5 0.063188
a0I8 vqOY 0.000000
a0I8 4gW2 0.018359
a0I8 V7w1 0.000779
a0I8 KBAp 0.000000
a0I8 yphU 0.000074
a0I8 Axv9 0.000000
a0I8 TE2t 0.000000
a0I8 4dVV 0.048955
a0I8 cSTd 0.001323
a0I8 riKm 0.026602
a0I8 FHXg 0.047552
a0I8 tIQZ 0.024419
a0I8 uAK9 0.000000
a0I8 fi2W 0.063188
a0I8 RF1Z 0.000015
a0I8 C6rv 0.017709
a0I8 eFul 0.000000
a0I8 LBiN 0.000000
r9J0 a0I8 0.071867
r9J0 r9J0 0.072009
r9J0 iJyh 0.000001
r9J0 Jwy4 0.000000
r9J0 aCBd 0.000012
r9J0 AuWj 0.000000
r9J0 U7gA 0.005666
r9J0 sKlh 0.000000
r9J0 9EQZ 0.000000
r9J0 wvkB 0.006282
r9J0 rRI5 0.069101
r9J0 Hmr1 0.000034
r9J0 mgjE 0.001043
r9J0 IOPx 0.004292
r9J0 n0Jm 0.037920
r9J0 yQqn 0.067394
r9J0 PeB2 0.000243
r9J0 AiH4 0.000000
r9J0 FczE 0.000000
r9J0 HUsV 0.000005
r9J0 xS4K 0.064996
r9J0 hW1s 0.012681
r9J0 FAMu 0.056668
r9J0 wNGQ 0.001898
r9J0 djkL 0.000007
r9J0 HPYT 0.000000
r9J0 rJlL 0.062380
r9J0 lN8p 0.001655
r9J0 nCmN 0.000000
r9J0 s8Sy 0.000099
r9J0 9Bc8 0.000265
r9J0 v6R2 0.010089
r9J0 CxgY 0.000002
r9J0 qgHt 0.000000
r9J0 P9lQ 0.002327
r9J0 RmSx 0.000000
r9J0 lJnl 0.049185
r9J0 mopI 0.000000
r9J0 c46q 0.000172
r9J0 QcOh 0.047011
r9J0 Bp6P 0.009704
r9J0 hZe5 0.007625
r9J0 vqOY 0.058745
r9J0 4gW2 0.000005
r9J0 V7w1 0.000000
r9J0 KBAp 0.000403
r9J0 yphU 0.009234
r9J0 Axv9 0.016172
r9J0 TE2t 0.000000
r9J0 4dVV 0.071989
r9J0 cSTd 0.000085
r9J0 riKm 0.000000
r9J0 FHXg 0.001175
r9J0 tIQZ 0.065178
r9J0 uAK9 0.072007
r9J0 fi2W 0.000953
r9J0 RF1Z 0.040358
r9J0 C6rv 0.000000
r9J0 eFul 0.000000
r9J0 LBiN 0.001062
iJyh a0I8 0.000000
iJyh r9J0 0.073055
iJyh iJyh 0.073592
iJyh Jwy4 0.059093
iJyh aCBd 0.073271
iJyh AuWj 0.000055
iJyh U7gA 0.014715
iJyh sKlh 0.002163
iJyh 9EQZ 0.057270
iJyh wvkB 0.004760
iJyh rRI5 0.000142
iJyh Hmr1 0.039907
iJyh mgjE 0.000031
iJyh IOPx 0.000000
iJyh n0Jm 0.072202
iJyh yQqn 0.000000
iJyh PeB2 0.072453
iJyh AiH4 0.001969
iJyh FczE 0.010680
iJyh HUsV 0.000000
iJyh xS4K 0.002182
iJyh hW1s 0.002038
iJyh FAMu 0.000000
iJyh wNGQ 0.050484
iJyh djkL 0.009913
iJyh HPYT 0.001646
