TUnE TUnE 0.123936
TUnE L2uV 0.000001
TUnE wMEM 0.046311
TUnE 8vUZ 0.060693
TUnE RGR0 0.004170
TUnE PZFB 0.062114
TUnE TJ8Z 0.059811
TUnE eh7x 0.000000
TUnE XZIu 0.062109
TUnE aTYH 0.058882
TUnE y1eJ 0.061953
TUnE COKQ 0.000711
TUnE nIW1 0.001419
TUnE Vyww 0.008734
TUnE ryO6 0.000000
TUnE QuMz 0.000349
TUnE CzAs 0.000000
TUnE HWnv 0.002073
TUnE dhpE 0.004747
TUnE lmwe 0.000000
TUnE kYLr 0.000091
TUnE Lls2 0.000211
TUnE Dqy9 0.058925
TUnE UILv 0.062112
TUnE XI8k 0.050608
TUnE mnNq 0.028884
TUnE XdGm 0.000000
TUnE GIcy 0.000000
TUnE R7Aw 0.001795
TUnE SlJH 0.001018
TUnE Q2pr 0.001042
TUnE 9kmv 0.000000
TUnE Mjvf 0.033662
TUnE 1Jh4 0.000154
TUnE CpHy 0.062099
TUnE V4Dv 0.062114
TUnE FbFL 0.000000
TUnE hxRk 0.000000
TUnE c25T 0.061492
TUnE pvR8 0.017780
L2uV TUnE 0.106602
L2uV L2uV 0.162828
L2uV wMEM 0.000038
L2uV 8vUZ 0.000636
L2uV RGR0 0.019664
L2uV PZFB 0.096411
L2uV TJ8Z 0.000000
L2uV eh7x 0.000000
L2uV XZIu 0.046871
L2uV aTYH 0.000031
L2uV y1eJ 0.003008
L2uV COKQ 0.000003
L2uV nIW1 0.000000
L2uV Vyww 0.000004
L2uV ryO6 0.005523
L2uV QuMz 0.004746
L2uV CzAs 0.000000
L2uV HWnv 0.084626
L2uV dhpE 0.006873
L2uV lmwe 0.062983
L2uV kYLr 0.000001
L2uV Lls2 0.000000
L2uV Dqy9 0.000000
L2uV UILv 0.109102
L2uV XI8k 0.004316
L2uV mnNq 0.000000
L2uV XdGm 0.108333
L2uV GIcy 0.000839
L2uV R7Aw 0.000004
L2uV SlJH 0.000067
L2uV Q2pr 0.051756
L2uV 9kmv 0.011031
L2uV Mjvf 0.000236
L2uV 1Jh4 0.062840
L2uV CpHy 0.000003
L2uV V4Dv 0.014371
L2uV FbFL 0.000017
L2uV hxRk 0.000000
L2uV c25T 0.000300
L2uV pvR8 0.035939
wMEM TUnE 0.065805
wMEM L2uV 0.000000
wMEM wMEM 0.101173
wMEM 8vUZ 0.000000
wMEM RGR0 0.045052
wMEM PZFB 0.000000
wMEM TJ8Z 0.000000
wMEM eh7x 0.000000
wMEM XZIu 0.093789
wMEM aTYH 0.004036
wMEM y1eJ 0.084925
wMEM COKQ 0.000000
wMEM nIW1 0.000000
wMEM Vyww 0.000070
wMEM ryO6 0.034396
wMEM QuMz 0.000006
wMEM CzAs 0.093213
wMEM HWnv 0.096196
wMEM dhpE 0.000050
wMEM lmwe 0.000418
wMEM kYLr 0.000073
wMEM Lls2 0.027109
wMEM Dqy9 0.000000
wMEM UILv 0.000283
wMEM XI8k 0.000236
wMEM mnNq 0.000002
wMEM XdGm 0.000002
wMEM GIcy 0.000122
wMEM R7Aw 0.072219
wMEM SlJH 0.081556
wMEM Q2pr 0.000000
wMEM 9kmv 0.094663
wMEM Mjvf 0.003617
wMEM 1Jh4 0.010601
wMEM CpHy 0.000516
wMEM V4Dv 0.002508
wMEM FbFL 0.000025
wMEM hxRk 0.085643
wMEM c25T 0.000000
wMEM pvR8 0.001693
8vUZ TUnE 0.000000
8vUZ L2uV 0.001084
8vUZ wMEM 0.000593
8vUZ 8vUZ 0.094963
8vUZ RGR0 0.000000
8vUZ PZFB 0.000000
8vUZ TJ8Z 0.048348
8vUZ eh7x 0.043414
8vUZ XZIu 0.000000
8vUZ aTYH 0.000000
8vUZ y1eJ 0.004565
8vUZ COKQ 0.000000
8vUZ nIW1 0.000007
8vUZ Vyww 0.042761
8vUZ ryO6 0.000000
8vUZ QuMz 0.094791
8vUZ CzAs 0.000002
8vUZ HWnv 0.000419
8vUZ dhpE 0.089290
8vUZ lmwe 0.000002
8vUZ kYLr 0.000071
8vUZ Lls2 0.000001
8vUZ Dqy9 0.074171
8vUZ UILv 0.000000
8vUZ XI8k 0.000000
8vUZ mnNq 0.038774
8vUZ XdGm 0.000000
8vUZ GIcy 0.017070
8vUZ R7Aw 0.080250
8vUZ SlJH 0.001629
8vUZ Q2pr 0.020029
8vUZ 9kmv 0.055034
8vUZ Mjvf 0.047974
8vUZ 1Jh4 0.094914
8vUZ CpHy 0.002406
8vUZ V4Dv 0.039993
8vUZ FbFL 0.087196
8vUZ hxRk 0.000000
8vUZ c25T 0.015070
8vUZ pvR8 0.005180
RGR0 TUnE 0.012801
RGR0 L2uV 0.000052
RGR0 wMEM 0.001100
RGR0 8vUZ 0.000032
RGR0 RGR0 0.068054
RGR0 PZFB 0.050167
RGR0 TJ8Z 0.000000
RGR0 eh7x 0.033063
RGR0 XZIu 0.000011
RGR0 aTYH 0.026373
RGR0 y1eJ 0.064490
RGR0 COKQ 0.067565
RGR0 nIW1 0.054557
RGR0 Vyww 0.000001
RGR0 ryO6 0.000000
RGR0 QuMz 0.010025
RGR0 CzAs 0.065468
RGR0 HWnv 0.067690
RGR0 dhpE 0.067555
RGR0 lmwe 0.045619
RGR0 kYLr 0.000010
RGR0 Lls2 0.039926
RGR0 Dqy9 0.068038
RGR0 UILv 0.000000
RGR0 XI8k 0.021564
RGR0 mnNq 0.000117
RGR0 XdGm 0.026124
RGR0 GIcy 0.000273
RGR0 R7Aw 0.017734
RGR0 SlJH 0.065169
RGR0 Q2pr 0.000003
RGR0 9kmv 0.000616
RGR0 Mjvf 0.000327
RGR0 1Jh4 0.005460
RGR0 CpHy 0.000148
RGR0 V4Dv 0.066306
RGR0 FbFL 0.000101
RGR0 hxRk 0.001800
RGR0 c25T 0.000653
RGR0 pvR8 0.051007
PZFB TUnE 0.000003
PZFB L2uV 0.047152
PZFB wMEM 0.000000
PZFB 8vUZ 0.025921
PZFB RGR0 0.075075
PZFB PZFB 0.138508
PZFB TJ8Z 0.003186
PZFB eh7x 0.096411
PZFB XZIu 0.016846
PZFB aTYH 0.014838
PZFB y1eJ 0.000026
PZFB COKQ 0.000000
PZFB nIW1 0.015167
PZFB Vyww 0.006949
PZFB ryO6 0.000003
PZFB QuMz 0.002457
PZFB CzAs 0.000000
PZFB HWnv 0.000000
PZFB dhpE 0.000000
PZFB lmwe 0.002581
PZFB kYLr 0.000000
PZFB Lls2 0.000000
PZFB Dqy9 0.000000
PZFB UILv 0.069957
PZFB XI8k 0.003456
PZFB mnNq 0.000000
PZFB XdGm 0.060513
PZFB GIcy 0.000000
PZFB R7Aw 0.080208
PZFB SlJH 0.000000
PZFB Q2pr 0.053525
PZFB 9kmv 0.000000
PZFB Mjvf 0.096400
PZFB 1Jh4 0.016526
PZFB CpHy 0.000038
PZFB V4Dv 0.079439
PZFB FbFL 0.000000
PZFB hxRk 0.006006
PZFB c25T 0.000000
PZFB pvR8 0.088809
TJ8Z TUnE 0.026141
TJ8Z L2uV 0.064832
TJ8Z wMEM 0.005847
TJ8Z 8vUZ 0.045320
TJ8Z RGR0 0.000000
TJ8Z PZFB 0.025310
TJ8Z TJ8Z 0.146188
TJ8Z eh7x 0.015022
TJ8Z XZIu 0.000000
TJ8Z aTYH 0.007108
TJ8Z y1eJ 0.047717
TJ8Z COKQ 0.000049
TJ8Z nIW1 0.073515
TJ8Z Vyww 0.000257
TJ8Z ryO6 0.069495
TJ8Z QuMz 0.045981
TJ8Z CzAs 0.070096
TJ8Z HWnv 0.063942
TJ8Z dhpE 0.000000
TJ8Z lmwe 0.000000
TJ8Z kYLr 0.012485
TJ8Z Lls2 0.000024
TJ8Z Dqy9 0.000037
TJ8Z UILv 0.066728
TJ8Z XI8k 0.000175
TJ8Z mnNq 0.058213
TJ8Z XdGm 0.001736
TJ8Z GIcy 0.000000
TJ8Z R7Aw 0.069776
TJ8Z SlJH 0.000013
TJ8Z Q2pr 0.000126
