UKqP UKqP 0.077795
UKqP JZzD 0.006046
UKqP mahz 0.000000
UKqP ibnO 0.076769
UKqP EP5g 0.018392
UKqP qGYW 0.072710
UKqP 4byH 0.058943
UKqP L6Wq 0.077788
UKqP qOFG 0.000000
UKqP MtRQ 0.027380
UKqP 7VA0 0.000042
UKqP hMxx 0.000039
UKqP 0plb 0.000012
UKqP yO9o 0.000000
UKqP 1Myy 0.001354
UKqP E9vK 0.000000
UKqP gra7 0.076151
UKqP bdq9 0.000000
UKqP WM3q 0.047628
UKqP IadN 0.055990
UKqP F3Fc 0.000000
UKqP CzpO 0.068340
UKqP mEQ3 0.000000
UKqP Nopn 0.000190
UKqP CvN5 0.033431
UKqP w8Dz 0.000000
UKqP 5WJ8 0.004388
UKqP h1t9 0.000000
UKqP V242 0.000000
UKqP kIYQ 0.001029
UKqP XITL 0.003749
UKqP 5lDY 0.000000
UKqP ykV3 0.033208
UKqP D3Gm 0.000011
UKqP muEo 0.000000
UKqP 8NwY 0.000001
UKqP dXDv 0.040376
UKqP oj36 0.008453
UKqP ta3p 0.000000
UKqP yXvf 0.000000
UKqP MZ7n 0.000000
UKqP sLzy 0.000000
UKqP UFMS 0.000239
UKqP cSAl 0.000000
UKqP goem 0.000020
UKqP 8nHM 0.000022
UKqP 2Wng 0.014381
UKqP piaJ 0.000005
UKqP ZSXP 0.000002
UKqP zbC4 0.001405
UKqP m8Hs 0.002077
UKqP bWTV 0.006220
UKqP 60Fb 0.016609
UKqP 7dHX 0.000000
UKqP NSnn 0.029162
UKqP nXUg 0.061627
UKqP frvs 0.000000
UKqP 3Ior 0.000036
UKqP VvQB 0.004162
UKqP WHol 0.073816
JZzD UKqP 0.000000
JZzD JZzD 0.061730
JZzD mahz 0.060959
JZzD ibnO 0.058801
JZzD EP5g 0.000000
JZzD qGYW 0.000117
JZzD 4byH 0.000038
JZzD L6Wq 0.000382
JZzD qOFG 0.000578
JZzD MtRQ 0.000617
JZzD 7VA0 0.051888
JZzD hMxx 0.000004
JZzD 0plb 0.002681
JZzD yO9o 0.000000
JZzD 1Myy 0.000000
JZzD E9vK 0.000000
JZzD gra7 0.000000
JZzD bdq9 0.000000
JZzD WM3q 0.000038
JZzD IadN 0.001199
JZzD F3Fc 0.000000
JZzD CzpO 0.000001
JZzD mEQ3 0.000098
JZzD Nopn 0.000000
JZzD CvN5 0.044231
JZzD w8Dz 0.000003
JZzD 5WJ8 0.000000
JZzD h1t9 0.000011
JZzD V242 0.011590
JZzD kIYQ 0.026843
JZzD XITL 0.049089
JZzD 5lDY 0.009971
JZzD ykV3 0.028621
JZzD D3Gm 0.010823
JZzD muEo 0.000001
JZzD 8NwY 0.000000
JZzD dXDv 0.000000
JZzD oj36 0.059958
JZzD ta3p 0.058949
JZzD yXvf 0.000000
JZzD MZ7n 0.000000
JZzD sLzy 0.053394
JZzD UFMS 0.055784
JZzD cSAl 0.026155
JZzD goem 0.003002
JZzD 8nHM 0.059392
JZzD 2Wng 0.006915
JZzD piaJ 0.000000
JZzD ZSXP 0.045201
JZzD zbC4 0.000330
JZzD m8Hs 0.007015
JZzD bWTV 0.000000
JZzD 60Fb 0.013512
JZzD 7dHX 0.000000
JZzD NSnn 0.000189
JZzD nXUg 0.058134
JZzD frvs 0.008013
JZzD 3Ior 0.061504
JZzD VvQB 0.054517
JZzD WHol 0.007721
mahz UKqP 0.000000
mahz JZzD 0.000000
mahz mahz 0.142308
mahz ibnO 0.000000
mahz EP5g 0.000027
mahz qGYW 0.000000
mahz 4byH 0.011188
mahz L6Wq 0.002424
mahz qOFG 0.000000
mahz MtRQ 0.070027
mahz 7VA0 0.013179
mahz hMxx 0.000000
mahz 0plb 0.044155
mahz yO9o 0.000206
mahz 1Myy 0.000005
mahz E9vK 0.008405
mahz gra7 0.035583
mahz bdq9 0.000009
mahz WM3q 0.000022
mahz IadN 0.000000
mahz F3Fc 0.000000
mahz CzpO 0.070129
mahz mEQ3 0.000012
mahz Nopn 0.000006
mahz CvN5 0.000000
mahz w8Dz 0.024308
mahz 5WJ8 0.000000
mahz h1t9 0.053218
mahz V242 0.016836
mahz kIYQ 0.027984
mahz XITL 0.002256
mahz 5lDY 0.000000
mahz ykV3 0.000751
mahz D3Gm 0.009426
mahz muEo 0.071143
mahz 8NwY 0.000005
mahz dXDv 0.000000
mahz oj36 0.000028
mahz ta3p 0.066737
mahz yXvf 0.012020
mahz MZ7n 0.000000
mahz sLzy 0.015828
mahz UFMS 0.000001
mahz cSAl 0.070718
mahz goem 0.000013
mahz 8nHM 0.028010
mahz 2Wng 0.000000
mahz piaJ 0.071131
mahz ZSXP 0.007290
mahz zbC4 0.000000
mahz m8Hs 0.049190
mahz bWTV 0.000202
mahz 60Fb 0.003684
mahz 7dHX 0.000000
mahz NSnn 0.000000
mahz nXUg 0.000000
mahz frvs 0.000000
mahz 3Ior 0.000000
mahz VvQB 0.000776
mahz WHol 0.070763
ibnO UKqP 0.000136
ibnO JZzD 0.005037
ibnO mahz 0.000000
ibnO ibnO 0.057852
ibnO EP5g 0.000000
ibnO qGYW 0.057510
ibnO 4byH 0.000001
ibnO L6Wq 0.035603
