T50M T50M 0.341687
T50M lRyL 0.000000
T50M 5Idm 0.319336
T50M rIoO 0.338970
T50M 9UJp 0.000007
T50M rZER 0.000000
lRyL T50M 0.000235
lRyL lRyL 0.419332
lRyL 5Idm 0.259580
lRyL rIoO 0.306701
lRyL 9UJp 0.001120
lRyL rZER 0.013033
5Idm T50M 0.000000
5Idm lRyL 0.094972
5Idm 5Idm 0.308370
5Idm rIoO 0.299916
5Idm 9UJp 0.000000
5Idm rZER 0.296742
rIoO T50M 0.107753
rIoO lRyL 0.000291
rIoO 5Idm 0.000033
rIoO rIoO 0.888139
rIoO 9UJp 0.003686
rIoO rZER 0.000099
9UJp T50M 0.268661
9UJp lRyL 0.148120
9UJp 5Idm 0.070493
9UJp rIoO 0.000603
9UJp 9UJp 0.268801
9UJp rZER 0.243322
rZER T50M 0.333865
rZER lRyL 0.000000
rZER 5Idm 0.000000
rZER rIoO 0.000000
rZER 9UJp 0.136675
rZER rZER 0.529460
