2iuC 2iuC 0.111599
2iuC 3OPh 0.102554
2iuC LDQB 0.000020
2iuC tCjN 0.099648
2iuC FeNn 0.068591
2iuC 5yFC 0.000001
2iuC evYN 0.000042
2iuC t4lk 0.000000
2iuC vMTC 0.000001
2iuC Kz4E 0.016476
2iuC uCNz 0.103803
2iuC FFvN 0.001715
2iuC H951 0.000003
2iuC 8R4m 0.052038
2iuC MGrB 0.088173
2iuC yLFO 0.105786
2iuC CjzE 0.080178
2iuC WgUB 0.074996
2iuC VIlL 0.081095
2iuC zLGh 0.013282
3OPh 2iuC 0.125717
3OPh 3OPh 0.126046
3OPh LDQB 0.000000
3OPh tCjN 0.125383
3OPh FeNn 0.000003
3OPh 5yFC 0.000046
3OPh evYN 0.098997
3OPh t4lk 0.068987
3OPh vMTC 0.002948
3OPh Kz4E 0.125472
3OPh uCNz 0.000001
3OPh FFvN 0.072291
3OPh H951 0.000000
3OPh 8R4m 0.002020
3OPh MGrB 0.002780
3OPh yLFO 0.000697
3OPh CjzE 0.016920
3OPh WgUB 0.000000
3OPh VIlL 0.105677
3OPh zLGh 0.126014
LDQB 2iuC 0.142428
LDQB 3OPh 0.000001
LDQB LDQB 0.151648
LDQB tCjN 0.000733
LDQB FeNn 0.076521
LDQB 5yFC 0.000000
LDQB evYN 0.019259
LDQB t4lk 0.125636
LDQB vMTC 0.151633
LDQB Kz4E 0.000204
LDQB uCNz 0.000633
LDQB FFvN 0.150110
LDQB H951 0.117292
LDQB 8R4m 0.000000
LDQB MGrB 0.020659
LDQB yLFO 0.015871
LDQB CjzE 0.000000
LDQB WgUB 0.027370
LDQB VIlL 0.000000
LDQB zLGh 0.000000
tCjN 2iuC 0.000448
tCjN 3OPh 0.179856
tCjN LDQB 0.000000
tCjN tCjN 0.300436
tCjN FeNn 0.012403
tCjN 5yFC 0.000000
tCjN evYN 0.000000
tCjN t4lk 0.000380
tCjN vMTC 0.000008
tCjN Kz4E 0.009508
tCjN uCNz 0.000051
tCjN FFvN 0.000001
tCjN H951 0.173761
tCjN 8R4m 0.003426
tCjN MGrB 0.000004
tCjN yLFO 0.179189
tCjN CjzE 0.000001
tCjN WgUB 0.140198
tCjN VIlL 0.000011
tCjN zLGh 0.000320
FeNn 2iuC 0.173112
FeNn 3OPh 0.000000
FeNn LDQB 0.000000
FeNn tCjN 0.024053
FeNn FeNn 0.346456
FeNn 5yFC 0.000004
FeNn evYN 0.000171
FeNn t4lk 0.171518
FeNn vMTC 0.034293
FeNn Kz4E 0.000000
FeNn uCNz 0.136261
FeNn FFvN 0.015306
FeNn H951 0.000053
FeNn 8R4m 0.000000
FeNn MGrB 0.000000
FeNn yLFO 0.000243
FeNn CjzE 0.000041
FeNn WgUB 0.001375
FeNn VIlL 0.097114
FeNn zLGh 0.000000
5yFC 2iuC 0.014670
5yFC 3OPh 0.000396
5yFC LDQB 0.000004
5yFC tCjN 0.059656
5yFC FeNn 0.000002
5yFC 5yFC 0.168303
5yFC evYN 0.152433
5yFC t4lk 0.000000
5yFC vMTC 0.046046
5yFC Kz4E 0.160873
5yFC uCNz 0.000000
5yFC FFvN 0.000632
5yFC H951 0.165730
5yFC 8R4m 0.065990
5yFC MGrB 0.000000
5yFC yLFO 0.000400
5yFC CjzE 0.000000
5yFC WgUB 0.000001
5yFC VIlL 0.164681
5yFC zLGh 0.000182
evYN 2iuC 0.007991
evYN 3OPh 0.000051
evYN LDQB 0.007799
evYN tCjN 0.000000
evYN FeNn 0.000000
evYN 5yFC 0.000627
evYN evYN 0.256092
evYN t4lk 0.003285
