420i 420i 0.551751
420i bRz1 0.000000
420i ZR0R 0.098432
420i qMvp 0.000000
420i su5W 0.000294
420i Mj3o 0.349522
bRz1 420i 0.000001
bRz1 bRz1 0.543528
bRz1 ZR0R 0.434459
bRz1 qMvp 0.018771
bRz1 su5W 0.003241
bRz1 Mj3o 0.000000
ZR0R 420i 0.025225
ZR0R bRz1 0.000000
ZR0R ZR0R 0.612316
ZR0R qMvp 0.000002
ZR0R su5W 0.000000
ZR0R Mj3o 0.362456
qMvp 420i 0.000017
qMvp bRz1 0.400560
qMvp ZR0R 0.001022
qMvp qMvp 0.598400
qMvp su5W 0.000001
qMvp Mj3o 0.000000
su5W 420i 0.000000
su5W bRz1 0.000000
su5W ZR0R 0.007313
su5W qMvp 0.001451
su5W su5W 0.535573
su5W Mj3o 0.455663
Mj3o 420i 0.232528
Mj3o bRz1 0.000003
Mj3o ZR0R 0.048068
Mj3o qMvp 0.225990
Mj3o su5W 0.039018
Mj3o Mj3o 0.454394
