z8mx z8mx 0.309952
z8mx Icba 0.151792
z8mx gFMl 0.000000
z8mx wF7P 0.306091
z8mx 3y9v 0.006938
z8mx wCJM 0.177400
z8mx j9LE 0.000666
z8mx KJry 0.047161
Icba z8mx 0.004516
Icba Icba 0.492623
Icba gFMl 0.307949
Icba wF7P 0.064192
Icba 3y9v 0.000138
Icba wCJM 0.000012
Icba j9LE 0.130570
Icba KJry 0.000000
gFMl z8mx 0.000010
gFMl Icba 0.000021
gFMl gFMl 0.517630
gFMl wF7P 0.000000
gFMl 3y9v 0.471895
gFMl wCJM 0.008472
gFMl j9LE 0.000000
gFMl KJry 0.001973
wF7P z8mx 0.027373
wF7P Icba 0.000000
wF7P gFMl 0.008593
wF7P wF7P 0.404230
wF7P 3y9v 0.052508
wF7P wCJM 0.373102
wF7P j9LE 0.134097
wF7P KJry 0.000097
3y9v z8mx 0.209402
3y9v Icba 0.001688
3y9v gFMl 0.000000
3y9v wF7P 0.003788
3y9v 3y9v 0.746872
3y9v wCJM 0.000548
3y9v j9LE 0.037703
3y9v KJry 0.000000
wCJM z8mx 0.000049
wCJM Icba 0.001231
wCJM gFMl 0.078765
wCJM wF7P 0.000000
wCJM 3y9v 0.164039
wCJM wCJM 0.608497
wCJM j9LE 0.003711
wCJM KJry 0.143708
j9LE z8mx 0.000005
j9LE Icba 0.454174
j9LE gFMl 0.044723
j9LE wF7P 0.000001
j9LE 3y9v 0.000019
j9LE wCJM 0.023123
j9LE j9LE 0.469232
j9LE KJry 0.008723
KJry z8mx 0.002243
KJry Icba 0.281627
KJry gFMl 0.000000
KJry wF7P 0.028069
KJry 3y9v 0.233921
KJry wCJM 0.162677
KJry j9LE 0.007973
KJry KJry 0.283491
