gB53 gB53 0.486825
gB53 cDVS 0.001115
gB53 DF7S 0.000001
gB53 iUbm 0.000196
gB53 W3jy 0.481410
gB53 xE6g 0.000005
gB53 gJNk 0.013336
gB53 ufKl 0.017112
cDVS gB53 0.000000
cDVS cDVS 0.451041
cDVS DF7S 0.034403
cDVS iUbm 0.450066
cDVS W3jy 0.000032
cDVS xE6g 0.000000
cDVS gJNk 0.064459
cDVS ufKl 0.000000
DF7S gB53 0.000026
DF7S cDVS 0.220651
DF7S DF7S 0.555384
DF7S iUbm 0.000000
DF7S W3jy 0.056214
DF7S xE6g 0.167725
DF7S gJNk 0.000000
DF7S ufKl 0.000000
iUbm gB53 0.000000
iUbm cDVS 0.000103
iUbm DF7S 0.240868
iUbm iUbm 0.252831
iUbm W3jy 0.234538
iUbm xE6g 0.026354
iUbm gJNk 0.245239
iUbm ufKl 0.000066
W3jy gB53 0.000000
W3jy cDVS 0.270502
W3jy DF7S 0.000009
W3jy iUbm 0.188989
W3jy W3jy 0.540500
W3jy xE6g 0.000000
W3jy gJNk 0.000000
W3jy ufKl 0.000000
xE6g gB53 0.000336
xE6g cDVS 0.143113
xE6g DF7S 0.005185
xE6g iUbm 0.232796
xE6g W3jy 0.000259
xE6g xE6g 0.355100
xE6g gJNk 0.263208
xE6g ufKl 0.000004
gJNk gB53 0.002578
gJNk cDVS 0.000000
gJNk DF7S 0.075517
gJNk iUbm 0.249409
gJNk W3jy 0.249404
gJNk xE6g 0.000000
gJNk gJNk 0.297317
gJNk ufKl 0.125775
ufKl gB53 0.000001
ufKl cDVS 0.000355
ufKl DF7S 0.013363
ufKl iUbm 0.019432
ufKl W3jy 0.000007
ufKl xE6g 0.000000
ufKl gJNk 0.479515
ufKl ufKl 0.487328
